x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
105.08106549332342,-21.371932402020718,0.0,tumor
110.00197671276865,55.27220361950811,0.0,tumor
-60.83262034942225,27.02083771775044,0.0,tumor
-37.009038071431114,77.18029086488727,0.0,tumor
-45.76139071190595,47.20234150337747,0.0,tumor
-90.74006083644902,20.739137747801536,0.0,tumor
-8.6861809515351,-32.77310453153865,0.0,tumor
-38.66923860402212,-62.38251861087697,0.0,tumor
34.18448347897074,-95.90545203129945,0.0,tumor
89.08992771999806,39.52908188995144,0.0,tumor
13.321701117915527,-65.44555892066514,0.0,tumor
-120.9439563757478,-13.743268379555959,0.0,tumor
-99.45832612879347,-93.95631463508671,0.0,tumor
18.28007619616009,50.750050991975094,0.0,tumor
80.99716882518152,-52.67606898740326,0.0,tumor
-45.21878842905567,-65.76370630426756,0.0,tumor
-63.68759668540004,-69.89581590036278,0.0,tumor
-14.875041608481736,-69.40336501498508,0.0,tumor
-26.72564678599945,63.030023361882314,0.0,tumor
-78.16205745453105,39.91787105354087,0.0,tumor
44.09633014097096,107.25839157710382,0.0,tumor
-57.64055672251671,52.25141709964654,0.0,tumor
41.43711284456618,-138.58339373091937,0.0,tumor
-5.619385190702093,63.43517649620673,0.0,tumor
-31.16629001785048,61.633939937897395,0.0,tumor
-41.619923632771496,-114.79060719353122,0.0,tumor
-7.204933216278014,78.13220205578675,0.0,tumor
24.92556051339925,-140.08582884731783,0.0,tumor
118.88082692930918,73.76262010888807,0.0,tumor
-39.72787431601047,17.984053229973355,0.0,tumor
128.67729605541987,27.64124244058125,0.0,tumor
-99.07744389027984,-37.32245204967147,0.0,tumor
-14.215001179112159,28.774708392480573,0.0,tumor
-7.03117513036342,13.737387830795374,0.0,tumor
62.02155041812226,-120.94224484493135,0.0,tumor
-21.55532622139377,-11.275015023651056,0.0,tumor
138.77316651893224,-0.9655887006734676,0.0,tumor
7.547168489110192,-20.29435429145413,0.0,tumor
3.617107635755929,67.63469922512228,0.0,tumor
39.29088389399598,41.88306335980002,0.0,tumor
27.739882183902953,-128.89254082165036,0.0,tumor
-20.900773087637,-30.482702335154308,0.0,tumor
8.29416505918388,-91.71888531391559,0.0,tumor
79.07604454805971,19.74180075517345,0.0,tumor
-70.64269205467379,-29.727849930077202,0.0,tumor
-54.9054035733176,-33.379258000780716,0.0,tumor
5.391932009614394,-127.43235817666711,0.0,tumor
-95.05222947200176,79.41127470055818,0.0,tumor
98.39854184030833,-47.683119722789044,0.0,tumor
-117.11643047133656,-20.5746843188148,0.0,tumor
81.3357595561448,-9.695179300909597,0.0,tumor
-21.09507979960708,-94.65373248806843,0.0,tumor
-93.25451680650255,27.242741000579354,0.0,tumor
-93.37836193404442,95.60773328549999,0.0,tumor
-91.7967985203357,-0.2073204092090754,0.0,tumor
-38.49033576271788,-52.03574118487989,0.0,tumor
-76.72140012249692,-88.06683549978214,0.0,tumor
-36.59363427127202,-126.36838659924345,0.0,tumor
14.78272449192692,-24.16849819838153,0.0,tumor
18.838485235355712,-101.87226156682728,0.0,tumor
18.641724867457583,-30.14139401021006,0.0,tumor
-130.16750696608625,-29.89993096152524,0.0,tumor
72.49803896703104,104.81289668878522,0.0,tumor
108.79293450822063,-58.65073321669385,0.0,tumor
-7.693394002243008,9.92796428804636,0.0,tumor
-91.91035940435864,48.04824319414816,0.0,tumor
50.37109249189817,-46.72539786336391,0.0,tumor
9.0773815437595,36.52539206606125,0.0,tumor
48.160123379253825,138.260443752609,0.0,tumor
47.38460678491277,-138.00198555182772,0.0,tumor
48.42863107668417,-36.42510917884472,0.0,tumor
-133.18250538947973,29.76145482795762,0.0,tumor
-73.33846054795478,123.51379553877798,0.0,tumor
12.836319535178987,-28.681705776564087,0.0,tumor
58.93373157516934,34.90505414582709,0.0,tumor
25.549461439698764,101.60795544418744,0.0,tumor
-4.686075168832851,39.996801815486066,0.0,tumor
24.148879270970987,32.069001892532654,0.0,tumor
105.51404523859821,-21.670193495776857,0.0,tumor
28.04107653962911,-89.55832454348486,0.0,tumor
6.353787018045767,57.571755801662775,0.0,tumor
-67.89158667169644,87.16315299129474,0.0,tumor
35.21753698553454,138.99979609074364,0.0,tumor
-80.85265755402811,122.84212217509388,0.0,tumor
102.44926850838917,58.63825551986002,0.0,tumor
-130.08873744013408,-54.756449469331265,0.0,tumor
-85.17867479993544,-47.315778755831225,0.0,tumor
-81.27323003989464,-80.25675671240343,0.0,tumor
99.8932936245788,56.788890949224516,0.0,tumor
31.33651275660688,-64.08680820312071,0.0,tumor
-101.54130061744222,27.140845160798516,0.0,tumor
-26.89525144468382,-46.954993653702736,0.0,tumor
-36.4403238096089,85.86811135020422,0.0,tumor
110.60861083452905,-7.341948377488017,0.0,tumor
38.95812467421046,108.56661941002388,0.0,tumor
-101.67738092256651,4.750759940047676,0.0,tumor
-70.86796364789814,84.14243358608009,0.0,tumor
-55.47576084112939,103.61849006894013,0.0,tumor
89.81183699591055,90.94991478209171,0.0,tumor
57.73282202875448,114.17758054135702,0.0,tumor
-130.9071301537064,8.546132929436537,0.0,tumor
-137.06246869485682,-47.083150552047584,0.0,tumor
71.62402196751506,87.94650180388498,0.0,tumor
-10.78153666469084,59.259335114488934,0.0,tumor
54.07448578849481,-104.96535563335682,0.0,tumor
105.23222906728,-20.124474540985066,0.0,tumor
-88.30037020725055,88.80307447109821,0.0,tumor
76.63571568981793,46.64325475017559,0.0,tumor
36.19326228986353,-121.92458637063163,0.0,tumor
25.089597730714384,133.8265344464583,0.0,tumor
0.082338208823569,39.58502495884085,0.0,tumor
59.829533492110926,-63.177663951063494,0.0,tumor
0.15288387975757275,-91.55569665565999,0.0,tumor
-51.666786276967315,69.97939975294389,0.0,tumor
43.687847052776355,-23.753873145340737,0.0,tumor
33.74737275194884,123.48439862485199,0.0,tumor
-113.64259549170127,23.110810008347556,0.0,tumor
77.6983752979271,113.54869478050529,0.0,tumor
-28.421654612320737,-19.81826104394797,0.0,tumor
-119.95041981759299,89.63106881646331,0.0,tumor
80.23638590293399,15.548313962421767,0.0,tumor
-70.98262083773928,-4.725950151827037,0.0,tumor
-82.56928387576208,-5.118784021078973,0.0,tumor
144.8447829203918,32.292138790981134,0.0,tumor
14.8002561211814,-23.589109592197516,0.0,tumor
-40.87512190615686,13.554604221199057,0.0,tumor
-17.162022217380848,-106.61439942401077,0.0,tumor
-16.08756562065094,81.41286736391875,0.0,tumor
40.83960144414769,-121.91187210294002,0.0,tumor
104.71524494946846,105.35712157209464,0.0,tumor
-33.37593478254562,-68.01312422834107,0.0,tumor
-9.72247760502746,8.322549036587496,0.0,tumor
48.7596557621454,-92.99535343286078,0.0,tumor
5.498416017473573,56.00889895730726,0.0,tumor
58.09608302011632,-14.33726410695594,0.0,tumor
-10.353718571478218,106.00101025923358,0.0,tumor
-12.646096678539724,27.98469580438012,0.0,tumor
110.56771969880181,-97.65758550972933,0.0,tumor
-28.82166672366201,143.1745671122422,0.0,tumor
-21.309671491749793,-98.37815777190747,0.0,tumor
97.5889289795753,-6.072772607054899,0.0,tumor
92.85471449650825,50.24445045598925,0.0,tumor
-19.09696717590271,28.72234621082994,0.0,tumor
41.189072564713065,96.39810924349445,0.0,tumor
35.422695056867994,14.492561977489855,0.0,tumor
-109.25521239985451,-74.46354356592347,0.0,tumor
-105.99513582669665,36.875675397304,0.0,tumor
-86.57497351362393,15.974322137348494,0.0,tumor
1.8873110674501894,-77.63943122655454,0.0,tumor
50.098460299903536,-111.1273043035887,0.0,tumor
131.27295380796366,5.676562052611192,0.0,tumor
-90.73036151434003,56.62617647403109,0.0,tumor
92.33827684969492,-71.10330610783795,0.0,tumor
-25.0962237477056,-64.63530885418946,0.0,tumor
46.23893737807138,106.1784687489264,0.0,tumor
62.44068588509065,-111.99187827726672,0.0,tumor
-114.83489995822255,-22.995822700466288,0.0,tumor
-44.91503363149534,138.40565486537918,0.0,tumor
50.96496759621461,85.44701884955556,0.0,tumor
113.2344882843169,-79.67500384941619,0.0,tumor
-20.152583931173652,-31.17272568536938,0.0,tumor
-60.93248282968357,-27.100723746227878,0.0,tumor
-40.8791367125588,29.889692811525244,0.0,tumor
62.83524930098784,-120.40565800941079,0.0,tumor
-77.40882101057714,-40.586537830106344,0.0,tumor
41.97470073617864,-5.1504529320005785,0.0,tumor
