x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-269.008276999317,122.24171860882372,0.0,tumor
-142.8196235271036,-61.61009631169224,0.0,tumor
213.93717410032573,-195.78091379877276,0.0,tumor
47.84671111776331,57.239469894880365,0.0,tumor
-83.76388249745493,-285.5428793391877,0.0,tumor
25.251604487962023,113.04448192560123,0.0,tumor
105.53943246478134,9.29553207670533,0.0,tumor
-107.04102719025725,-93.37314474486308,0.0,tumor
-236.75640471993756,36.0866946421611,0.0,tumor
-25.45145960528287,-219.71948389269926,0.0,tumor
-251.0209968838771,71.36437758173894,0.0,tumor
10.018719261988675,237.9172972297691,0.0,tumor
266.31124913244366,-77.19177035018376,0.0,tumor
60.69780237173642,-154.80017457043533,0.0,tumor
-23.569774429859393,-164.84719563816148,0.0,tumor
-239.48286118331595,89.50402606379001,0.0,tumor
193.56806386824337,133.7768158375706,0.0,tumor
-226.85809545042258,-55.33826701266592,0.0,tumor
-218.07141294105247,-78.53921222438875,0.0,tumor
22.50378815811532,-296.12498648028355,0.0,tumor
-13.56962759953212,60.469304597968225,0.0,tumor
13.156694537029994,272.6422098239582,0.0,tumor
-125.32638686570841,-7.0973259260658965,0.0,tumor
-195.96759220468482,152.74090137851684,0.0,tumor
132.5122989944337,268.5301529079425,0.0,tumor
113.87943766203307,-151.94072549545265,0.0,tumor
-194.51790078111262,222.87952178931494,0.0,tumor
-125.51835130659772,10.74466283550141,0.0,tumor
151.12655715734365,257.01645333376564,0.0,tumor
-286.5899593829721,-48.42786473011202,0.0,tumor
146.44252940569345,-142.529710676987,0.0,tumor
288.8572264009114,27.975858272715055,0.0,tumor
-225.88291770715145,-85.7837287536076,0.0,tumor
-169.44342326073496,-222.85068826209465,0.0,tumor
-120.706272669112,192.63477391983474,0.0,tumor
-234.01454271308162,152.96216488088027,0.0,tumor
65.82876018615617,-225.0681553419391,0.0,tumor
-167.20310414324175,219.6636469698693,0.0,tumor
-256.50877272670823,44.83087064291884,0.0,tumor
19.473284620169377,62.979396871726024,0.0,tumor
-43.1424930175401,130.1096704420077,0.0,tumor
47.538400290399245,154.4139270398546,0.0,tumor
148.46613158959678,-85.32923553135382,0.0,tumor
59.07329277461914,34.95770513755206,0.0,tumor
-55.06015607050724,-254.7914172709373,0.0,tumor
-151.10395146490208,241.65692412582374,0.0,tumor
104.10334771927262,199.25275342992927,0.0,tumor
-150.04669309933718,210.10154291033325,0.0,tumor
-161.0870306448361,218.1890047986096,0.0,tumor
259.52140111624163,-98.35668951532276,0.0,tumor
-65.48159584903367,246.8240479045848,0.0,tumor
-147.81929365934346,-101.72126860862969,0.0,tumor
102.0481684380857,93.41965455304326,0.0,tumor
-108.74929710311267,-57.44139545988963,0.0,tumor
82.81978386458795,264.47213245516133,0.0,tumor
258.6480418111886,93.51873607148761,0.0,tumor
-51.72067073556341,-150.94383778685247,0.0,tumor
166.63606346200544,-85.23861996148992,0.0,tumor
19.19547956380457,144.23288597394867,0.0,tumor
-5.390226719230337,157.97791999884006,0.0,tumor
-122.76068397680106,-62.504514482189165,0.0,tumor
-199.76654851656136,31.322795374014024,0.0,tumor
85.53736540240416,-92.67602146418425,0.0,tumor
96.50066005553694,-123.90162445589569,0.0,tumor
153.84501257561004,-63.35444835256519,0.0,tumor
-123.12590380059864,123.18076731545698,0.0,tumor
-42.09032157958241,216.28444800206987,0.0,tumor
115.49892498283879,130.06757445932803,0.0,tumor
127.6080696126776,-41.872794423738775,0.0,tumor
-283.16240762704206,-11.573126664057678,0.0,tumor
210.05648091796684,52.0871698000404,0.0,tumor
-139.98309844678533,151.6799845038341,0.0,tumor
-208.70377412278984,-123.81736257568116,0.0,tumor
-99.38989422198598,280.98626587061494,0.0,tumor
168.0896669870081,122.49885532560347,0.0,tumor
258.9023520780991,143.98791080668093,0.0,tumor
-224.18041156546482,-19.27801351246388,0.0,tumor
-58.08129307974069,263.40987697237455,0.0,tumor
170.99967404360797,-219.0670027340661,0.0,tumor
-147.18148041217495,176.12809682575602,0.0,tumor
94.35167829288258,41.6548519873569,0.0,tumor
-102.81673595111694,248.63726324193138,0.0,tumor
54.659244967043826,-213.61847450190413,0.0,tumor
-226.5970962985903,140.2688679648967,0.0,tumor
38.700813912074004,-59.18664025872697,0.0,tumor
-158.17896609993664,-221.5555178911108,0.0,tumor
34.7624569910362,-42.53700149277728,0.0,tumor
-265.11724883955236,8.045537413788233,0.0,tumor
-57.14516567127011,-269.93962613298396,0.0,tumor
285.8008378156534,45.950490199712966,0.0,tumor
151.45802622999804,-258.0451053266083,0.0,tumor
160.1461732964481,-164.3283976380924,0.0,tumor
60.676565783097494,229.6516063661494,0.0,tumor
95.89436196627636,251.5850995003763,0.0,tumor
190.24978161018458,31.122481509697497,0.0,tumor
-99.75257623092018,-160.90338344562622,0.0,tumor
-118.08379253855986,187.38468395973024,0.0,tumor
210.5790394202137,-100.52277783718081,0.0,tumor
141.2884981755937,262.9305378538243,0.0,tumor
69.80641567985084,38.86149024216276,0.0,tumor
-182.61628968311163,126.51864829015139,0.0,tumor
151.6528744330072,-200.78167409165349,0.0,tumor
-225.4362289225648,20.777953447127086,0.0,tumor
109.8966897004765,188.18666376695472,0.0,tumor
-96.4142816869679,-146.7651206499263,0.0,tumor
259.1667410267375,-90.43919252478956,0.0,tumor
-11.399854790907668,-183.95069480959287,0.0,tumor
-24.437187191769016,-290.7970801092002,0.0,tumor
-56.00250613465865,-148.52642030280686,0.0,tumor
-95.89805064187674,120.64714432489706,0.0,tumor
266.238182912861,64.41898580002679,0.0,tumor
-94.56630282528205,-195.80755615688238,0.0,tumor
113.72404102124901,-158.15368029599765,0.0,tumor
-71.33809536383349,86.84777146184356,0.0,tumor
-12.210608309287604,270.58998800661436,0.0,tumor
176.00705882734766,207.12655045109983,0.0,tumor
116.36470379369662,39.71704882824049,0.0,tumor
207.58145895111008,-202.6352347323669,0.0,tumor
-108.85344586885086,-8.696392206379958,0.0,tumor
-1.3897676497886962,60.26751894857477,0.0,tumor
-96.4952583351648,-176.61488601939004,0.0,tumor
213.77108980530778,-65.00640293594913,0.0,tumor
236.28613043602485,-156.54731903885138,0.0,tumor
-169.61696696934447,-75.26300569044228,0.0,tumor
42.21720452522151,-75.52084670866786,0.0,tumor
256.76141479782996,3.9602481071064193,0.0,tumor
40.39093533011296,-127.65404967033004,0.0,tumor
-2.620739543108379,90.12279204854892,0.0,tumor
-101.77156752983855,-51.39570774476513,0.0,tumor
-64.51109073531005,-267.9220175733666,0.0,tumor
230.24625564367577,59.54632460023216,0.0,tumor
23.426172232851023,40.67652243545991,0.0,tumor
-35.451765945317064,-51.89975742595636,0.0,tumor
-79.13595226580492,114.32578675441047,0.0,tumor
78.7831970700311,137.20228720633057,0.0,tumor
82.82073439638127,51.81485475266805,0.0,tumor
41.1403741348951,8.76348194033445,0.0,tumor
-145.95500652744147,247.70658486571043,0.0,tumor
-23.932215740646473,214.71245133036655,0.0,tumor
239.2562152555969,70.40811333255569,0.0,tumor
-101.89377357285257,66.27213539925685,0.0,tumor
