x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
188.32114781028153,11.90397407787379,0.0,PD-L1lo_tumor
211.5359923844599,-67.99301492690591,0.0,PD-L1lo_tumor
-54.616078710277975,-242.1652416607499,0.0,PD-L1lo_tumor
-190.14639856063962,119.3068117479146,0.0,PD-L1lo_tumor
74.5442866114917,80.01838009775061,0.0,PD-L1lo_tumor
47.61615540443396,265.72013476820337,0.0,PD-L1lo_tumor
116.7126388176058,64.22387635114289,0.0,PD-L1lo_tumor
99.71538757384826,58.77393340619746,0.0,PD-L1lo_tumor
109.4868230125027,-64.62149421264913,0.0,PD-L1lo_tumor
96.72573124875557,33.00317289828984,0.0,PD-L1lo_tumor
61.883025772513385,-194.26126644716655,0.0,PD-L1lo_tumor
45.284681173312414,-66.33811369768557,0.0,PD-L1lo_tumor
67.18626236673934,99.79297509747879,0.0,PD-L1lo_tumor
18.41692640071003,-67.25491481034774,0.0,PD-L1lo_tumor
236.50717967508552,-2.1387262426800473,0.0,PD-L1lo_tumor
-110.08776610254372,124.29136198482287,0.0,PD-L1lo_tumor
209.62182269890206,-149.04073287627764,0.0,PD-L1lo_tumor
225.0466967723344,115.40212176799534,0.0,PD-L1lo_tumor
195.92516955948525,-165.69865554639927,0.0,PD-L1lo_tumor
23.599298014459087,58.00171140244689,0.0,PD-L1lo_tumor
-18.627067121977298,158.66944218883026,0.0,PD-L1lo_tumor
-165.8396981121299,-64.62217495945403,0.0,PD-L1lo_tumor
-219.95935036011298,83.80153480049758,0.0,PD-L1lo_tumor
-181.69973433944617,-108.46768386077528,0.0,PD-L1lo_tumor
-26.550633228397835,-112.18715435688624,0.0,PD-L1lo_tumor
6.856984908712452,-221.17887740764854,0.0,PD-L1lo_tumor
-93.24548312974326,187.27632345675315,0.0,PD-L1lo_tumor
146.56310272149472,215.19943657199096,0.0,PD-L1lo_tumor
-206.2074818841024,-81.81719662584058,0.0,PD-L1lo_tumor
-21.45843486718057,-8.826971816164779,0.0,PD-L1lo_tumor
158.46519830755145,-146.46882646433372,0.0,PD-L1lo_tumor
154.53350679111747,-84.90726529411148,0.0,PD-L1lo_tumor
-44.02849371725853,-20.354937279948018,0.0,PD-L1lo_tumor
-13.619416953839082,-207.39111315791962,0.0,PD-L1lo_tumor
-120.84988415801384,76.37055535380475,0.0,PD-L1lo_tumor
75.19436587773296,193.68586164576118,0.0,PD-L1lo_tumor
-66.79568851040857,198.49762848801177,0.0,PD-L1lo_tumor
-0.6742132208158554,-107.19762009167228,0.0,PD-L1lo_tumor
-1.71819689859103,136.84425925941002,0.0,PD-L1lo_tumor
-258.83153381559305,-55.26604326091569,0.0,PD-L1lo_tumor
61.808162725184594,-164.80005166572903,0.0,PD-L1lo_tumor
