x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
131.32376680887566,-36.81329598375662,0.0,tumor
-37.85973380640526,125.77177705720644,0.0,tumor
-28.4858272653155,-45.75268241279234,0.0,tumor
70.32488394686719,50.01874710126469,0.0,tumor
-1.4601118534678204,15.398423703632156,0.0,tumor
137.44878479327693,-28.1401596007454,0.0,tumor
-62.45885673845001,-62.1953548899432,0.0,tumor
66.19078414060533,63.251321340931796,0.0,tumor
-53.07642958985712,-67.46151100607491,0.0,tumor
133.6073702635561,-26.80420041789711,0.0,tumor
121.38670116024419,-15.357697853832674,0.0,tumor
-0.9656296702106948,-79.75689538342351,0.0,tumor
76.28699203097887,79.31399156663204,0.0,tumor
19.159436674065585,119.10542335356259,0.0,tumor
-61.82887539000867,24.74756709208074,0.0,tumor
2.7963987707685996,47.76399073007786,0.0,tumor
105.94387357368437,-91.14874475273054,0.0,tumor
17.640921047389266,-40.10932613504646,0.0,tumor
130.001873798713,-72.61524314977842,0.0,tumor
-62.456487869089734,15.810626390004792,0.0,tumor
20.682693003430252,-123.31616060983626,0.0,tumor
-11.22655766295136,-3.263675702192233,0.0,tumor
42.85492636838495,11.918999219657357,0.0,tumor
-21.846737162576847,-143.65377516655872,0.0,tumor
-63.93106290758371,-2.352032726352953,0.0,tumor
-130.46087499871584,-35.458624134617665,0.0,tumor
-32.939763395728875,106.95650653749377,0.0,tumor
63.236989241885894,-64.583943279317,0.0,tumor
37.82040260958175,59.65475065544878,0.0,tumor
0.8817728584568276,42.25004958315005,0.0,tumor
97.25433129429098,69.89492061608391,0.0,tumor
30.410460992891068,102.35447382038268,0.0,tumor
-60.80766636519554,-54.281997999241256,0.0,tumor
17.683995148616148,-82.03400141664933,0.0,tumor
8.084064112288383,-116.8775291351335,0.0,tumor
29.7386515833732,96.62500177255735,0.0,tumor
-31.68520193498884,60.363237333850954,0.0,tumor
68.08502580183112,-66.68711332262842,0.0,tumor
-55.723434332783754,18.644987248153793,0.0,tumor
-100.5897784870381,-66.56872325409567,0.0,tumor
-31.303654711275456,-88.02039894501851,0.0,tumor
-81.88990103169633,104.89923865538609,0.0,tumor
-111.82237009208757,-69.20538325486086,0.0,tumor
118.23520301782236,51.03586143755551,0.0,tumor
-100.25628499118173,-40.17606003897895,0.0,tumor
45.98144212065674,-127.74607157634327,0.0,tumor
-20.340159577975598,0.22293446303255118,0.0,tumor
-38.4308506601118,65.69860095308088,0.0,tumor
34.50497704937097,-139.4136677324686,0.0,tumor
68.67440473349211,91.40892043038822,0.0,tumor
104.2798017047204,64.89875023687863,0.0,tumor
-0.9248625538485925,-10.239188982544425,0.0,tumor
-88.35546507947159,-110.37828477433051,0.0,tumor
17.601286235119638,-77.25648261531096,0.0,tumor
76.66344656248235,-121.13462187424246,0.0,tumor
-69.84963374180673,-42.96668946391772,0.0,tumor
-3.827477913016414,6.517504988229863,0.0,tumor
58.27647672338247,-103.37794459823344,0.0,tumor
-36.16807975518021,114.4234848117226,0.0,tumor
-38.68759899620127,18.307000580725834,0.0,tumor
43.32871364483983,102.05877001466305,0.0,tumor
-31.92853844533025,3.429765880003522,0.0,tumor
-19.34307327389428,-138.65404226152438,0.0,tumor
-17.8040940737363,-137.51540341045833,0.0,tumor
-102.36544324182023,-84.92826345357297,0.0,tumor
-80.66517161464009,-121.88960373535889,0.0,tumor
76.39756803963711,28.624230692553354,0.0,tumor
2.4036409825865155,126.60706838302507,0.0,tumor
-16.308847559524764,117.50288752889129,0.0,tumor
13.85445212619169,-81.77528801627344,0.0,tumor
142.13361330661473,30.473131494469463,0.0,tumor
90.72902300938254,108.61980219945808,0.0,tumor
-79.3822369815008,113.1861800206718,0.0,tumor
-36.845684331776326,-61.23502739315459,0.0,tumor
65.16348310178668,-27.317177348069976,0.0,tumor
-2.7541649223926217,43.09437190829383,0.0,tumor
-5.243785813758719,127.73324484397995,0.0,tumor
-77.58070789579591,-33.7634724397837,0.0,tumor
-53.989613608753004,-43.828965551214104,0.0,tumor
41.53879211271532,58.125425459274894,0.0,tumor
81.13696577554208,-110.77122622321649,0.0,tumor
46.984651883811395,41.30143205222839,0.0,tumor
102.29618102407862,46.31883435397007,0.0,tumor
123.20718259534249,69.48353995560576,0.0,tumor
15.473027428608791,26.456472191461078,0.0,tumor
-63.86688768603693,-114.50167643303777,0.0,tumor
-53.12793502122798,-74.07288709556322,0.0,tumor
-109.81376552100674,-8.644369701008252,0.0,tumor
140.3220739750669,47.50832493051194,0.0,tumor
-4.019243458248696,74.12933234340971,0.0,tumor
4.607234106335604,-108.54233374111077,0.0,tumor
26.96650146656231,-26.02412777980002,0.0,tumor
5.948124002714901,84.35620292903928,0.0,tumor
1.9102707710748943,-13.723487571402966,0.0,tumor
-80.69421113727724,18.607037675636562,0.0,tumor
-114.3272711263338,1.5714606877143706,0.0,tumor
55.4105572709091,-113.8245148572255,0.0,tumor
106.35898034213677,-24.141532744000557,0.0,tumor
-21.83597176486335,91.87355520632067,0.0,tumor
-80.20175074565532,-90.49129164767493,0.0,tumor
89.24364927859246,-52.710401369262534,0.0,tumor
-44.51004465346727,-125.85779151594392,0.0,tumor
76.42612013799899,-95.79037254352927,0.0,tumor
51.13377177074367,-5.313269823045078,0.0,tumor
27.21236189648224,62.05310577872493,0.0,tumor
81.7413029514359,115.693576740081,0.0,tumor
40.76785120325841,23.582007459036763,0.0,tumor
-92.21748956845036,-3.0179833074530293,0.0,tumor
104.09038087630789,-10.426822131237651,0.0,tumor
52.1943694320334,89.47677760233869,0.0,tumor
44.98139931196779,73.12773444524846,0.0,tumor
-57.69261516755761,-10.031482691858464,0.0,tumor
121.03358638121233,65.9523082426118,0.0,tumor
60.35492719913165,-74.68195149005041,0.0,tumor
-29.12841917371949,-114.17049755532346,0.0,tumor
53.32107450962236,-110.35261121750075,0.0,tumor
-125.39844838365764,4.562033644054199,0.0,tumor
31.94158144257482,61.501112603161395,0.0,tumor
46.20277882325485,33.85185761779347,0.0,tumor
-69.34389512981016,98.08698213911235,0.0,tumor
-84.96014290954406,-118.72854776276307,0.0,tumor
44.80545591224444,-69.20274539941326,0.0,tumor
-80.08519623376688,-89.85776807987078,0.0,tumor
-51.54638784055259,101.00224262304033,0.0,tumor
62.54334871231444,122.52250723119401,0.0,tumor
71.93358965092943,-118.14823147182695,0.0,tumor
-42.17691307484368,-115.21773085268957,0.0,tumor
11.76080496815989,49.18378917816858,0.0,tumor
-16.332476655302067,-23.445705425529546,0.0,tumor
8.261370597403033,-81.5678656484806,0.0,tumor
-4.0892027758161555,63.17870134184798,0.0,tumor
-77.74295949921738,-31.02986578800764,0.0,tumor
-85.59277177762138,21.77122832006529,0.0,tumor
-100.01078193745003,93.44383354816841,0.0,tumor
-103.67296452859432,54.851625946714385,0.0,tumor
112.49590602678286,-63.62753101404023,0.0,tumor
-13.184326460614992,48.531193757517244,0.0,tumor
49.7548929286447,-138.453932749835,0.0,tumor
-18.96949956569366,-128.48536215272296,0.0,tumor
-29.08134456189872,144.91085244286438,0.0,tumor
-27.424268948094795,-91.56631812400461,0.0,tumor
3.6745104893255705,72.08220387875933,0.0,tumor
-42.52751126669524,127.43020303052488,0.0,tumor
-36.62306239057401,112.90942164993088,0.0,tumor
59.00091854027578,-41.24816205138299,0.0,tumor
-115.29263760444051,-76.48359924571251,0.0,tumor
127.41463434218653,68.97591079792299,0.0,tumor
