x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
225.31263732205588,44.00636719472967,0.0,PD-L1lo_tumor
77.15470371296118,95.44469040613043,0.0,PD-L1lo_tumor
82.94056663507472,-11.38147271153768,0.0,PD-L1lo_tumor
41.76432638264832,160.01991551927262,0.0,PD-L1lo_tumor
-184.29856602020146,-172.26714798249037,0.0,PD-L1lo_tumor
-247.37914444768157,31.80742241551399,0.0,PD-L1lo_tumor
-207.84520013364053,61.52818636457292,0.0,PD-L1lo_tumor
-204.10325550787644,32.0727404177122,0.0,PD-L1lo_tumor
-125.36741511839654,-11.164965714828485,0.0,PD-L1lo_tumor
-25.352232860869993,155.49730371941763,0.0,PD-L1lo_tumor
-196.4176001034846,167.7991586791895,0.0,PD-L1lo_tumor
261.6149743372172,72.80854578706916,0.0,PD-L1lo_tumor
274.20748174643603,3.7218641985146634,0.0,PD-L1lo_tumor
88.69716880618543,-257.9305691801334,0.0,PD-L1lo_tumor
-264.04440583080446,-12.035879594001582,0.0,PD-L1lo_tumor
59.775807940018595,-142.5875964553728,0.0,PD-L1lo_tumor
60.7188562701457,159.0450679312628,0.0,PD-L1lo_tumor
-173.93933258680238,-53.986754340853004,0.0,PD-L1lo_tumor
30.394287953422825,-181.25711581068208,0.0,PD-L1lo_tumor
138.4373716121247,194.69630223638669,0.0,PD-L1lo_tumor
-97.19429370707222,-251.8956056381887,0.0,PD-L1lo_tumor
-99.15248478270965,-161.15134922918784,0.0,PD-L1lo_tumor
-98.46798973961833,148.13952505955245,0.0,PD-L1lo_tumor
182.68117425403733,-121.8024547383413,0.0,PD-L1lo_tumor
-243.27915146072783,114.4258789810442,0.0,PD-L1lo_tumor
172.2908533613673,-77.50998335621306,0.0,PD-L1lo_tumor
130.71567220839776,-97.95322717766655,0.0,PD-L1lo_tumor
106.59815432882446,-120.5608201128952,0.0,PD-L1lo_tumor
188.06276107958274,29.727936797663347,0.0,PD-L1lo_tumor
180.4769826929303,177.90675842155278,0.0,PD-L1lo_tumor
1.1342139869285672,-260.8372054076562,0.0,PD-L1lo_tumor
39.25365733033991,116.18461623482047,0.0,PD-L1lo_tumor
13.810233766333115,-37.648207274952306,0.0,PD-L1lo_tumor
-240.12376019943218,-31.045028870171016,0.0,PD-L1lo_tumor
-158.34266726756573,-187.97907753602644,0.0,PD-L1lo_tumor
186.3003052809327,122.80213880259738,0.0,PD-L1lo_tumor
-260.6599410542179,3.331315672952665,0.0,PD-L1lo_tumor
-258.4791700576992,-28.929211350866304,0.0,PD-L1lo_tumor
25.993330012673862,-45.67410701176949,0.0,PD-L1lo_tumor
-11.31069736271815,-133.55465430780544,0.0,PD-L1lo_tumor
-172.91918836174983,3.41726275096845,0.0,PD-L1lo_tumor
24.235127966943953,166.23678771409183,0.0,PD-L1lo_tumor
109.95130126337004,168.1699103492495,0.0,PD-L1lo_tumor
-14.924585972571357,-266.84608003023885,0.0,PD-L1lo_tumor
273.60376753000406,0.009518116828099292,0.0,PD-L1lo_tumor
42.25013647413871,12.315709092718468,0.0,PD-L1lo_tumor
-131.51767624398468,-73.93563386616515,0.0,PD-L1lo_tumor
-79.8045708549846,-60.76329150917508,0.0,PD-L1lo_tumor
269.98357240785543,36.89337560024207,0.0,PD-L1lo_tumor
230.74048819025563,-0.3053658165916502,0.0,PD-L1lo_tumor
235.73483707521083,-78.3090239542472,0.0,PD-L1lo_tumor
-82.51639345659697,112.29798162337524,0.0,PD-L1lo_tumor
64.08106206052643,-134.12837634892722,0.0,PD-L1lo_tumor
206.26903239106952,-1.3352601182821098,0.0,PD-L1lo_tumor
201.8547168453423,-12.629008904938924,0.0,PD-L1lo_tumor
70.40183424880561,-132.5337537136639,0.0,PD-L1lo_tumor
-181.21559358851843,94.91573394748391,0.0,PD-L1lo_tumor
-114.14937067257527,115.71495525739195,0.0,PD-L1lo_tumor
-139.52077539368457,-203.33408270800896,0.0,PD-L1lo_tumor
-132.98349358365098,-3.624588106570413,0.0,PD-L1lo_tumor
88.91919083917057,163.19788141082117,0.0,PD-L1lo_tumor
-100.20547812293715,-190.08820215619087,0.0,PD-L1lo_tumor
154.32963298581072,-17.44584632441135,0.0,PD-L1lo_tumor
-24.11225892908663,-225.3916522307897,0.0,PD-L1lo_tumor
248.374966102506,-32.152287718838664,0.0,PD-L1lo_tumor
-126.68478948169724,121.10764892966539,0.0,PD-L1lo_tumor
134.11854703749623,64.68171547664775,0.0,PD-L1lo_tumor
-34.889476140478074,-258.0521673920222,0.0,PD-L1lo_tumor
49.54091260300315,140.90615400826823,0.0,PD-L1lo_tumor
-20.564682109949416,-223.3945738744789,0.0,PD-L1lo_tumor
-40.82117824269726,216.89682429424656,0.0,PD-L1lo_tumor
-222.16044725077555,115.95558494548916,0.0,PD-L1lo_tumor
87.00796596243137,-180.84237023310928,0.0,PD-L1lo_tumor
125.9135539080512,-122.69448402429265,0.0,PD-L1lo_tumor
230.2742817980116,105.62800975573157,0.0,PD-L1lo_tumor
-188.5569795014706,-48.55585859117744,0.0,PD-L1lo_tumor
-100.23598155699021,-192.2946121108665,0.0,PD-L1lo_tumor
94.66512228803263,246.82271999404585,0.0,PD-L1lo_tumor
7.01907690615157,-86.73532933581073,0.0,PD-L1lo_tumor
-196.89027992059746,-75.7655347651181,0.0,PD-L1lo_tumor
-16.61081996726018,10.785722160906364,0.0,PD-L1lo_tumor
127.29431998045472,86.42380794501845,0.0,PD-L1lo_tumor
-13.108111209704761,203.78476283355977,0.0,PD-L1lo_tumor
88.55824483476573,-113.64834133309725,0.0,PD-L1lo_tumor
112.56812468036173,174.3056039154848,0.0,PD-L1lo_tumor
90.75908707356959,-18.77361157052432,0.0,PD-L1lo_tumor
-226.02484343502567,98.8309920111014,0.0,PD-L1lo_tumor
187.92555014429917,171.87391064496623,0.0,PD-L1lo_tumor
-112.92120283931163,249.30878447852083,0.0,PD-L1lo_tumor
-226.36702173201442,-110.99867383276808,0.0,PD-L1lo_tumor
-58.64118022935146,141.85373984030477,0.0,PD-L1lo_tumor
57.92215682941198,-215.8206151772412,0.0,PD-L1lo_tumor
49.80408492923169,225.29203357444254,0.0,PD-L1lo_tumor
-254.0078606345699,-79.57144281061821,0.0,PD-L1lo_tumor
97.13251258409636,-81.34561317880028,0.0,PD-L1lo_tumor
-138.6912558358412,-92.38105246828628,0.0,PD-L1lo_tumor
42.54208285593707,168.17137326639292,0.0,PD-L1lo_tumor
-82.7907434585727,-107.2747931568335,0.0,PD-L1lo_tumor
-130.27337335078016,237.66010804786387,0.0,PD-L1lo_tumor
-101.68648430603758,-31.853132736455986,0.0,PD-L1lo_tumor
-120.77805406190429,-208.8887739928,0.0,PD-L1lo_tumor
-10.443030995696052,-211.98917957161058,0.0,PD-L1lo_tumor
95.32212544936077,26.570226780604873,0.0,PD-L1lo_tumor
25.465692445248266,-169.57258837688315,0.0,PD-L1lo_tumor
-56.439701867715456,158.05565688432753,0.0,PD-L1lo_tumor
-85.28093661696799,-168.30804140131528,0.0,PD-L1lo_tumor
248.13299831302714,63.140921669003816,0.0,PD-L1lo_tumor
-72.98780900638768,-212.38857972783342,0.0,PD-L1lo_tumor
116.296546478134,-210.24144048204744,0.0,PD-L1lo_tumor
166.20537665851617,77.99340619676046,0.0,PD-L1lo_tumor
-107.01901379195151,5.771030054798967,0.0,PD-L1lo_tumor
-16.433484987079666,-161.44095813211376,0.0,PD-L1lo_tumor
-203.1786546171647,-36.50146647349424,0.0,PD-L1lo_tumor
169.76447447084618,61.28377729341237,0.0,PD-L1lo_tumor
-148.56180334423055,128.4877287206247,0.0,PD-L1lo_tumor
172.11671371548783,-98.92515693344083,0.0,PD-L1lo_tumor
-207.24282612879213,-28.499422768477377,0.0,PD-L1lo_tumor
-134.38733020386744,69.13335661051391,0.0,PD-L1lo_tumor
102.67278520353544,243.3378622506989,0.0,PD-L1lo_tumor
-62.560676883731766,54.07539618624667,0.0,PD-L1lo_tumor
-123.47240238688975,120.25465953480928,0.0,PD-L1lo_tumor
-202.35989128749267,162.71605110130426,0.0,PD-L1lo_tumor
91.6611948436211,201.49975216993457,0.0,PD-L1lo_tumor
-27.036658508178768,-26.58424149018764,0.0,PD-L1lo_tumor
70.68443209038257,98.76516611970712,0.0,PD-L1lo_tumor
-176.94492690392548,-24.706174556139615,0.0,PD-L1lo_tumor
174.76583572955357,174.36534452232954,0.0,PD-L1lo_tumor
85.59178854940743,-29.158010697199636,0.0,PD-L1lo_tumor
38.050997880676036,24.101938379083172,0.0,PD-L1lo_tumor
-13.567828496322793,182.71666186850277,0.0,PD-L1lo_tumor
-223.5890275496907,-3.461492057535148,0.0,PD-L1lo_tumor
235.4697574293305,-74.8738013305378,0.0,PD-L1lo_tumor
-127.19172187934495,216.67247979144497,0.0,PD-L1lo_tumor
126.15533917457688,-59.96837960944937,0.0,PD-L1lo_tumor
1.2415294693580337,-253.57197488286354,0.0,PD-L1lo_tumor
55.02906120360119,-249.71552765438364,0.0,PD-L1lo_tumor
14.197073367140575,-232.15406986335302,0.0,PD-L1lo_tumor
83.31139499312874,-248.0932768666036,0.0,PD-L1lo_tumor
-15.851099332805214,-75.23361830265395,0.0,PD-L1lo_tumor
-231.6700363636869,-117.20510017939411,0.0,PD-L1lo_tumor
80.44163233555001,-154.26002446357617,0.0,PD-L1lo_tumor
54.226086924686165,-81.4572731520305,0.0,PD-L1lo_tumor
72.7935135955636,-110.0739485463397,0.0,PD-L1lo_tumor
11.6293426184338,246.14507517703206,0.0,PD-L1lo_tumor
47.15929673249448,103.97176140081588,0.0,PD-L1lo_tumor
104.93134543635342,-104.43149663072197,0.0,PD-L1lo_tumor
-16.730736902236902,79.15732116683799,0.0,PD-L1lo_tumor
-131.72348995699207,124.34727313777611,0.0,PD-L1lo_tumor
-153.22416586210795,138.2440033782079,0.0,PD-L1lo_tumor
-24.2761329814824,-185.4142140525038,0.0,PD-L1lo_tumor
144.1694359188376,-28.762977692799772,0.0,PD-L1lo_tumor
-184.72933471640422,66.5696844127567,0.0,PD-L1lo_tumor
-118.18609895703149,-51.10358573797322,0.0,PD-L1lo_tumor
52.906924761433295,-2.376402135145179,0.0,PD-L1lo_tumor
-121.99384445815336,229.83756086191516,0.0,PD-L1lo_tumor
60.53015866922318,-261.54013268374734,0.0,PD-L1lo_tumor
-146.3003714001038,-82.80785718470375,0.0,PD-L1lo_tumor
175.97001536266265,-81.27348675145535,0.0,PD-L1lo_tumor
87.92652359121983,16.149585426772042,0.0,PD-L1lo_tumor
-270.697923420541,0.8031671621667419,0.0,PD-L1lo_tumor
138.0377473781449,-80.16569551885937,0.0,PD-L1lo_tumor
147.0615082558601,220.21373355787165,0.0,PD-L1lo_tumor
252.9709669631529,-92.50764122213191,0.0,PD-L1lo_tumor
205.66491309874235,-180.7158539502111,0.0,PD-L1lo_tumor
6.1218368368032134,-135.95132836111577,0.0,PD-L1lo_tumor
-171.3690046143408,-3.133178538902093,0.0,PD-L1lo_tumor
173.9228162224203,-29.31796063615344,0.0,PD-L1lo_tumor
24.653021485919353,68.90728189630254,0.0,PD-L1lo_tumor
86.7783738889243,-224.5508882588194,0.0,PD-L1lo_tumor
-82.72171102636244,-54.975902185068165,0.0,PD-L1lo_tumor
38.436703691202595,20.520108552716813,0.0,PD-L1lo_tumor
-228.29347473652484,-150.75753216691209,0.0,PD-L1lo_tumor
-96.5194457117702,-30.41679899766161,0.0,PD-L1lo_tumor
213.96488608646578,129.69688416122273,0.0,PD-L1lo_tumor
130.38066898365844,-45.90658473831567,0.0,PD-L1lo_tumor
183.3206610829991,-138.38664148871032,0.0,PD-L1lo_tumor
-69.36444034877769,213.39139905746822,0.0,PD-L1lo_tumor
