x,y,z,type
-114.62627136631397,-131.97491488929734,0.0,PD-L1lo_tumor
185.3731816769448,177.17199088893986,0.0,PD-L1lo_tumor
-152.6994847615293,74.09329964919212,0.0,PD-L1lo_tumor
8.456808713384408,-204.8487045709105,0.0,PD-L1lo_tumor
-135.5907298665454,-152.9367501859914,0.0,PD-L1lo_tumor
171.72819706056032,-196.4749046347963,0.0,PD-L1lo_tumor
-149.80199669244487,-23.656149611388603,0.0,PD-L1lo_tumor
258.36157412719894,-72.73109816581264,0.0,PD-L1lo_tumor
-62.54648533259891,218.63368316032145,0.0,PD-L1lo_tumor
46.822905363098045,149.40128646562104,0.0,PD-L1lo_tumor
255.63441226934546,76.20265925659177,0.0,PD-L1lo_tumor
-35.032566140898574,-157.70679494477753,0.0,PD-L1lo_tumor
-48.124428389569566,265.140061209422,0.0,PD-L1lo_tumor
116.17804131532772,-183.96780963882884,0.0,PD-L1lo_tumor
2.4645892441653374,-23.639503220825567,0.0,PD-L1lo_tumor
141.41185191416514,225.97150640190677,0.0,PD-L1lo_tumor
-19.200261134396662,-62.32450729797313,0.0,PD-L1lo_tumor
222.39180991058697,59.256870649792944,0.0,PD-L1lo_tumor
-168.41797042363726,-28.055455816090475,0.0,PD-L1lo_tumor
-123.15158396322863,-71.32323013785415,0.0,PD-L1lo_tumor
128.41153156276292,-205.22485687106789,0.0,PD-L1lo_tumor
121.28640009673062,61.99028535192806,0.0,PD-L1lo_tumor
-69.83310802470483,3.571840470960467,0.0,PD-L1lo_tumor
-136.0985228867783,81.16360407773561,0.0,PD-L1lo_tumor
198.51635755432946,-80.79779741409813,0.0,PD-L1lo_tumor
19.576214904722505,84.73201824469466,0.0,PD-L1lo_tumor
-104.60031739362225,-159.69971182803883,0.0,PD-L1lo_tumor
138.84974165491894,-10.346957178676965,0.0,PD-L1lo_tumor
62.55715012089016,215.30019878030473,0.0,PD-L1lo_tumor
-92.59942094980438,-138.5730032211885,0.0,PD-L1lo_tumor
39.61659448445836,209.5966568896661,0.0,PD-L1lo_tumor
-159.4263406347894,-75.82596582119288,0.0,PD-L1lo_tumor
-196.0708695276834,13.091081700383375,0.0,PD-L1lo_tumor
78.4552564298126,-32.122651914419876,0.0,PD-L1lo_tumor
133.5879154654137,-86.7342624418799,0.0,PD-L1lo_tumor
-163.69134220734583,-73.75652944415525,0.0,PD-L1lo_tumor
-180.57822640458193,-49.728247278269045,0.0,PD-L1lo_tumor
23.04125497717394,80.37432758852515,0.0,PD-L1lo_tumor
-164.9129944486911,-55.549401041666925,0.0,PD-L1lo_tumor
211.396744427963,17.54693978391768,0.0,PD-L1lo_tumor
-65.09071705553333,-241.46810606285055,0.0,PD-L1lo_tumor
-168.1832225321363,127.38307740191458,0.0,PD-L1lo_tumor
125.24417685210032,120.5233252580504,0.0,PD-L1lo_tumor
-148.80064788793595,-75.39033506362425,0.0,PD-L1lo_tumor
-54.83979950442389,245.44266337383542,0.0,PD-L1lo_tumor
154.26221119091767,209.62003836409968,0.0,PD-L1lo_tumor
111.57702590466651,236.35819527717322,0.0,PD-L1lo_tumor
-178.46909998989673,157.7454784363458,0.0,PD-L1lo_tumor
-15.03974017153629,-45.4650879193118,0.0,PD-L1lo_tumor
186.76455458163355,-83.64322466412132,0.0,PD-L1lo_tumor
-152.05903728087134,-72.64988725620545,0.0,PD-L1lo_tumor
167.1591670617602,38.35243682162175,0.0,PD-L1lo_tumor
17.122885210610978,-258.0366918552838,0.0,PD-L1lo_tumor
