x,y,z,type
120.80493664858952,27.87180927056839,0.0,PD-L1lo_tumor
43.782563280917294,-209.43370252311885,0.0,PD-L1lo_tumor
-105.92618980033468,-126.90420375558709,0.0,PD-L1lo_tumor
-66.77046919922215,87.93404766962762,0.0,PD-L1lo_tumor
-51.030203568182564,149.524688576742,0.0,PD-L1lo_tumor
22.654179475547384,-217.7693744311207,0.0,PD-L1lo_tumor
-225.01589290047914,-36.97932298006564,0.0,PD-L1lo_tumor
-72.07329185517418,-132.4528122457714,0.0,PD-L1lo_tumor
-61.03261681277306,88.6454259848269,0.0,PD-L1lo_tumor
46.53594369238918,74.24515197364944,0.0,PD-L1lo_tumor
173.64962116973874,166.94172560820553,0.0,PD-L1lo_tumor
-100.6608965770862,25.133724053456625,0.0,PD-L1lo_tumor
-16.79597653353126,-61.12922892316868,0.0,PD-L1lo_tumor
-77.87210316265329,-153.42589970007646,0.0,PD-L1lo_tumor
193.38026710399734,-7.713375900873586,0.0,PD-L1lo_tumor
128.22402766964996,-95.67849116864423,0.0,PD-L1lo_tumor
-176.3087784220559,-101.99771125219856,0.0,PD-L1lo_tumor
-240.4212240546134,24.46427110412465,0.0,PD-L1lo_tumor
23.580882451385985,-103.9619845453154,0.0,PD-L1lo_tumor
25.389960567610736,240.58110253639737,0.0,PD-L1lo_tumor
143.72724834885395,146.42323488153204,0.0,PD-L1lo_tumor
220.67264407739333,-162.28635929141336,0.0,PD-L1lo_tumor
71.29185061585369,66.29468906012208,0.0,PD-L1lo_tumor
61.776122269884354,-190.06999983166494,0.0,PD-L1lo_tumor
-28.1305522411681,-199.31207820366274,0.0,PD-L1lo_tumor
209.42457183413796,-63.106346742424265,0.0,PD-L1lo_tumor
36.41132428637167,236.10809291816167,0.0,PD-L1lo_tumor
2.960911925697624,-24.710129352618953,0.0,PD-L1lo_tumor
-53.40289983781791,-212.87910724986793,0.0,PD-L1lo_tumor
-117.69417338910188,179.23024836519272,0.0,PD-L1lo_tumor
40.74599906906974,-215.38066300816914,0.0,PD-L1lo_tumor
185.54766518892427,-55.25730319747978,0.0,PD-L1lo_tumor
-17.336828868424703,-221.61662242109185,0.0,PD-L1lo_tumor
-155.38300495746725,-7.845892389375267,0.0,PD-L1lo_tumor
45.197002518186814,-246.94533988784042,0.0,PD-L1lo_tumor
55.22423535262242,-166.03454722220903,0.0,PD-L1lo_tumor
17.782819017088396,176.45712935729813,0.0,PD-L1lo_tumor
226.86895133233014,138.7864860363867,0.0,PD-L1lo_tumor
-135.67877602115706,48.37251728469435,0.0,PD-L1lo_tumor
150.00577831146168,186.0983788469901,0.0,PD-L1lo_tumor
9.376279218268255,204.05386540389534,0.0,PD-L1lo_tumor
65.11543581069208,235.9574870346783,0.0,PD-L1lo_tumor
-154.23497622675276,134.25943231710167,0.0,PD-L1lo_tumor
-163.9346532774864,116.3884534756585,0.0,PD-L1lo_tumor
-153.00334291217058,-75.13488949601944,0.0,PD-L1lo_tumor
66.04757669731015,-182.29622199548717,0.0,PD-L1lo_tumor
-144.64699569886585,173.29868492811153,0.0,PD-L1lo_tumor
-158.8080814061607,-177.1419172254988,0.0,PD-L1lo_tumor
52.85533599831978,-134.04350770204883,0.0,PD-L1lo_tumor
-207.95065755441493,-44.386165408069786,0.0,PD-L1lo_tumor
15.97825867949025,-24.702549724510508,0.0,PD-L1lo_tumor
7.7936538047847215,144.8566322275913,0.0,PD-L1lo_tumor
-147.4395005340607,-226.67944585330034,0.0,PD-L1lo_tumor
157.81514277104012,-57.330045258920606,0.0,PD-L1lo_tumor
204.1485114437173,172.73552597312093,0.0,PD-L1lo_tumor
-88.42810439014686,169.05704649187822,0.0,PD-L1lo_tumor
-248.9963108822715,-85.23889427536847,0.0,PD-L1lo_tumor
-83.8269363909813,3.200022716141465,0.0,PD-L1lo_tumor
-90.00365209512799,45.230295502231996,0.0,PD-L1lo_tumor
220.3426478442884,88.0061453932295,0.0,PD-L1lo_tumor
136.7740034504177,102.93853437041578,0.0,PD-L1lo_tumor
237.52478382463323,101.46511595078611,0.0,PD-L1lo_tumor
158.11090466528464,15.912510480267368,0.0,PD-L1lo_tumor
-98.41631104622303,121.23166240907685,0.0,PD-L1lo_tumor
211.69104440318955,158.28102193658782,0.0,PD-L1lo_tumor
168.20419279250657,111.20707755473616,0.0,PD-L1lo_tumor
50.5090390173482,120.49669985531177,0.0,PD-L1lo_tumor
-36.26258597543297,258.1793283260998,0.0,PD-L1lo_tumor
-5.7430189255911195,32.09247940338248,0.0,PD-L1lo_tumor
165.1095178574653,165.15859119100793,0.0,PD-L1lo_tumor
56.82198503296289,-81.16856348436528,0.0,PD-L1lo_tumor
126.6345761152297,142.89346231878682,0.0,PD-L1lo_tumor
138.2695244305705,-139.7423048324099,0.0,PD-L1lo_tumor
150.901654312087,198.61084517094255,0.0,PD-L1lo_tumor
83.11408009005478,47.31101928640352,0.0,PD-L1lo_tumor
-155.48767163833952,-124.78098026220398,0.0,PD-L1lo_tumor
-159.66004647760133,-7.327649422326045,0.0,PD-L1lo_tumor
-172.76749185893544,212.60401437817887,0.0,PD-L1lo_tumor
-49.955009682618225,-10.821069265032268,0.0,PD-L1lo_tumor
225.77987291886376,4.207163617283479,0.0,PD-L1lo_tumor
-251.2080983569044,-93.12412699145153,0.0,PD-L1lo_tumor
-73.44304547777097,187.91242004819793,0.0,PD-L1lo_tumor
-96.7665067753492,-249.15382641144691,0.0,PD-L1lo_tumor
-96.91308794568371,-126.93057159760393,0.0,PD-L1lo_tumor
83.84221155401579,-179.52600956070333,0.0,PD-L1lo_tumor
