x,y,z,type
-191.95814283735206,53.84054376569412,0.0,PD-L1lo_tumor
-154.5951652163691,137.96902275983498,0.0,PD-L1lo_tumor
-9.94998219567117,85.92973436026963,0.0,PD-L1lo_tumor
145.23692541414076,-168.11476715439792,0.0,PD-L1lo_tumor
2.542574544283942,-35.92714677482822,0.0,PD-L1lo_tumor
-4.281504918472028,133.79927057038526,0.0,PD-L1lo_tumor
81.57525717058577,235.35179717970374,0.0,PD-L1lo_tumor
167.02855077535924,-42.26887591508839,0.0,PD-L1lo_tumor
-136.1805219067566,-89.02599877567212,0.0,PD-L1lo_tumor
139.65268323015624,172.23985084846043,0.0,PD-L1lo_tumor
39.582269118781774,35.45286059604046,0.0,PD-L1lo_tumor
-130.75659590174604,-105.91318093924959,0.0,PD-L1lo_tumor
125.2778857796668,-224.63354215567145,0.0,PD-L1lo_tumor
213.06026680339332,-112.47224509374493,0.0,PD-L1lo_tumor
216.36750995382363,78.73709373182085,0.0,PD-L1lo_tumor
-94.98934672700952,-196.36602901465582,0.0,PD-L1lo_tumor
-57.09136234466506,-198.47365201726646,0.0,PD-L1lo_tumor
68.97817510606201,122.06301153482529,0.0,PD-L1lo_tumor
23.019237591148187,-232.78862526530625,0.0,PD-L1lo_tumor
-113.82584019442896,-172.88442935995027,0.0,PD-L1lo_tumor
153.9643442264535,-55.0853361334396,0.0,PD-L1lo_tumor
-13.222924199030798,8.192187615562922,0.0,PD-L1lo_tumor
167.5369353729483,-151.9927819926061,0.0,PD-L1lo_tumor
-204.75062369855783,-172.1796420244002,0.0,PD-L1lo_tumor
203.08889559520614,-134.7655365370554,0.0,PD-L1lo_tumor
-72.31702405826832,-60.01631165814535,0.0,PD-L1lo_tumor
155.67325334903325,67.18148884840545,0.0,PD-L1lo_tumor
44.55557934821646,221.29271338156795,0.0,PD-L1lo_tumor
-216.28450715186904,-158.42830581080835,0.0,PD-L1lo_tumor
140.2458365619649,115.07268311261518,0.0,PD-L1lo_tumor
-176.6915157344932,128.9054363997135,0.0,PD-L1lo_tumor
38.93387676409349,155.94441310379193,0.0,PD-L1lo_tumor
73.86633850222059,135.61970290061373,0.0,PD-L1lo_tumor
-91.18242121081693,97.85590419871092,0.0,PD-L1lo_tumor
130.04897138639402,124.8763728617955,0.0,PD-L1lo_tumor
88.96355645106226,-69.63796692015816,0.0,PD-L1lo_tumor
19.52562303961453,-75.96034663939557,0.0,PD-L1lo_tumor
-34.1635965208195,-69.88310023578667,0.0,PD-L1lo_tumor
160.01221095200046,-52.82260190355688,0.0,PD-L1lo_tumor
-159.44693019844212,155.19541846610863,0.0,PD-L1lo_tumor
81.2722876479389,203.60313730658768,0.0,PD-L1lo_tumor
-23.823817616738552,-37.31590217202948,0.0,PD-L1lo_tumor
-225.57170057282178,-55.266176152369894,0.0,PD-L1lo_tumor
39.91005138614147,258.1430701368971,0.0,PD-L1lo_tumor
232.121241806929,84.13350180424015,0.0,PD-L1lo_tumor
-31.644293149435903,-163.85262216535338,0.0,PD-L1lo_tumor
46.96927289842854,-182.86099797357284,0.0,PD-L1lo_tumor
96.38387227517903,-14.36442495998283,0.0,PD-L1lo_tumor
197.87572907260738,141.64781743893656,0.0,PD-L1lo_tumor
-159.88602427039976,197.04642466610915,0.0,PD-L1lo_tumor
112.82685885898148,146.72564081161843,0.0,PD-L1lo_tumor
-63.4242966201433,161.7688720978783,0.0,PD-L1lo_tumor
74.97249339236272,106.92428733413253,0.0,PD-L1lo_tumor
-137.2224969567945,152.5827289359599,0.0,PD-L1lo_tumor
-152.8572101381483,219.9807067941795,0.0,PD-L1lo_tumor
220.39747148947063,12.882161547671762,0.0,PD-L1lo_tumor
134.56305818193388,-51.82967670443673,0.0,PD-L1lo_tumor
-1.2753900001104008,121.84734654880428,0.0,PD-L1lo_tumor
-74.35163221117415,-94.4069990157466,0.0,PD-L1lo_tumor
-72.53690858871028,143.63701479055794,0.0,PD-L1lo_tumor
-97.66193775910514,-231.78425979714268,0.0,PD-L1lo_tumor
17.7495368490749,171.22036151324568,0.0,PD-L1lo_tumor
91.45184270577104,-164.32155071620892,0.0,PD-L1lo_tumor
63.68732256150419,112.71165460122785,0.0,PD-L1lo_tumor
254.71313955120823,-47.89724813495011,0.0,PD-L1lo_tumor
-4.028695941220541,70.26652075131956,0.0,PD-L1lo_tumor
-182.8010632257083,-24.982595494010756,0.0,PD-L1lo_tumor
181.91352829197447,188.16135483313914,0.0,PD-L1lo_tumor
-146.48763892233274,23.163968417323016,0.0,PD-L1lo_tumor
-196.24784639010082,176.85429849801542,0.0,PD-L1lo_tumor
-224.69512711178018,129.77911440767033,0.0,PD-L1lo_tumor
105.00195505141532,3.760428599720659,0.0,PD-L1lo_tumor
-28.146128386909457,-96.4680224209134,0.0,PD-L1lo_tumor
4.964082743275943,52.813280652199026,0.0,PD-L1lo_tumor
158.15400968189374,-215.43847596740093,0.0,PD-L1lo_tumor
169.14871222596895,-138.91633654668126,0.0,PD-L1lo_tumor
-135.44541571793252,-55.499046469016626,0.0,PD-L1lo_tumor
-94.48277790353296,182.96501052378036,0.0,PD-L1lo_tumor
-44.653635677496915,199.78026374943323,0.0,PD-L1lo_tumor
156.36836577785485,171.9846437920576,0.0,PD-L1lo_tumor
59.83203248052896,188.56354856269422,0.0,PD-L1lo_tumor
-148.46133015763553,122.85384249094604,0.0,PD-L1lo_tumor
14.01391790541495,-97.92034374212403,0.0,PD-L1lo_tumor
-170.82737776093649,-153.65095964262355,0.0,PD-L1lo_tumor
62.54363889503885,-95.33891500635745,0.0,PD-L1lo_tumor
