x,y,z,type
82.82418848325699,169.48335350936844,0.0,PD-L1lo_tumor
-52.50328806023467,-197.9657993640588,0.0,PD-L1lo_tumor
-168.65674658757084,72.86292384518626,0.0,PD-L1lo_tumor
123.35744795072893,-51.55676953686286,0.0,PD-L1lo_tumor
170.662306192496,123.73402645799507,0.0,PD-L1lo_tumor
127.4213234641053,67.33501951025448,0.0,PD-L1lo_tumor
76.48886629425641,-221.47215153881305,0.0,PD-L1lo_tumor
25.12835059658609,161.55348799550495,0.0,PD-L1lo_tumor
131.74852316730855,112.20672102057192,0.0,PD-L1lo_tumor
-224.86260455131517,115.95486700197537,0.0,PD-L1lo_tumor
-91.07624244370041,150.10684185721595,0.0,PD-L1lo_tumor
195.96610782034475,-121.03715023351258,0.0,PD-L1lo_tumor
-62.92809875483482,184.15987533616766,0.0,PD-L1lo_tumor
191.1061995503983,49.86310036593472,0.0,PD-L1lo_tumor
205.82488566193376,-130.56658139093224,0.0,PD-L1lo_tumor
-12.937488754907518,194.04045488271444,0.0,PD-L1lo_tumor
10.537516290266035,-260.6224069784797,0.0,PD-L1lo_tumor
-95.1647486159189,-51.398273182640295,0.0,PD-L1lo_tumor
-26.574720195714853,112.4176179734366,0.0,PD-L1lo_tumor
-70.67461466714877,-41.889205381875264,0.0,PD-L1lo_tumor
61.71006703576103,164.01163169709298,0.0,PD-L1lo_tumor
-66.7947660888833,-250.3671764619616,0.0,PD-L1lo_tumor
27.65934548967033,71.39710303617622,0.0,PD-L1lo_tumor
-194.82549658274465,161.11276618917137,0.0,PD-L1lo_tumor
117.07224025486741,76.24145531396618,0.0,PD-L1lo_tumor
127.94137234207383,-19.482853026521703,0.0,PD-L1lo_tumor
-17.248722343682594,-65.5961510034582,0.0,PD-L1lo_tumor
-208.91237960878533,-86.48096033675277,0.0,PD-L1lo_tumor
-78.64541614112181,-184.3353284597225,0.0,PD-L1lo_tumor
-273.054061445851,-8.065673300889268,0.0,PD-L1lo_tumor
-43.65089509206614,-2.66396854679386,0.0,PD-L1lo_tumor
37.891022043415646,77.26263138718085,0.0,PD-L1lo_tumor
-95.32491725103756,-42.12130751806784,0.0,PD-L1lo_tumor
115.5524892835618,-202.8683175894249,0.0,PD-L1lo_tumor
87.91415727445657,13.340913472722626,0.0,PD-L1lo_tumor
224.44000183760627,147.79137510564652,0.0,PD-L1lo_tumor
12.889922180054008,-60.6166043964878,0.0,PD-L1lo_tumor
94.1443230115611,217.15063894148392,0.0,PD-L1lo_tumor
-5.220868533168606,-127.54455519949346,0.0,PD-L1lo_tumor
-119.62545146640232,-11.920716852448118,0.0,PD-L1lo_tumor
-97.3932389393116,103.46399252272164,0.0,PD-L1lo_tumor
-26.19560581765928,186.8984657756465,0.0,PD-L1lo_tumor
