x,y,z,type
-96.88930265057546,-168.35038252322536,0.0,PD-L1lo_tumor
-45.08210972525878,-202.16243311065932,0.0,PD-L1lo_tumor
-36.88405568320839,-271.60772445608393,0.0,PD-L1lo_tumor
10.136619562765608,-250.35388964354314,0.0,PD-L1lo_tumor
-71.31401130449707,-177.64503875902238,0.0,PD-L1lo_tumor
162.35025353471724,30.339814060645512,0.0,PD-L1lo_tumor
149.87330574384083,24.17164967509144,0.0,PD-L1lo_tumor
-137.67498663542023,-22.54413862809392,0.0,PD-L1lo_tumor
144.04232758737396,120.22293233174271,0.0,PD-L1lo_tumor
61.73653847948927,196.4736360032804,0.0,PD-L1lo_tumor
33.71456471861613,-6.309341264660139,0.0,PD-L1lo_tumor
-130.03310710862047,97.28716781766624,0.0,PD-L1lo_tumor
-244.6358486014905,80.68153360438903,0.0,PD-L1lo_tumor
120.45480914148106,208.76842744671129,0.0,PD-L1lo_tumor
227.39990542481672,0.0234249865034645,0.0,PD-L1lo_tumor
152.64973018271948,-142.24970060940637,0.0,PD-L1lo_tumor
-61.56203331291811,114.5196665873203,0.0,PD-L1lo_tumor
-256.1668151650601,43.113532777264965,0.0,PD-L1lo_tumor
125.36680969747616,117.37493166244695,0.0,PD-L1lo_tumor
-64.57422490099621,-239.5886380739518,0.0,PD-L1lo_tumor
99.24921326388656,3.350536449706202,0.0,PD-L1lo_tumor
123.80158987911692,4.249318690993496,0.0,PD-L1lo_tumor
140.36490187330253,-7.275514229094631,0.0,PD-L1lo_tumor
-83.06706124846217,-26.226313699732856,0.0,PD-L1lo_tumor
-206.6249715354769,-54.952664907497294,0.0,PD-L1lo_tumor
93.19035346839699,-213.12237204229785,0.0,PD-L1lo_tumor
34.61454063057368,-132.16171015968618,0.0,PD-L1lo_tumor
141.11582781249015,-65.1410064431806,0.0,PD-L1lo_tumor
113.76516152755971,126.03817051641943,0.0,PD-L1lo_tumor
-95.33960789607711,79.95964855172787,0.0,PD-L1lo_tumor
-179.64355986865885,32.49958624705556,0.0,PD-L1lo_tumor
-231.78561082370794,72.0938063581715,0.0,PD-L1lo_tumor
9.659820526339534,-241.0205698495117,0.0,PD-L1lo_tumor
175.43753168917408,-72.49579479716478,0.0,PD-L1lo_tumor
-1.8119319242765335,-163.09972608489883,0.0,PD-L1lo_tumor
-115.15173524165412,-143.51955050310772,0.0,PD-L1lo_tumor
56.80146592045069,110.69855201070095,0.0,PD-L1lo_tumor
69.71046980768683,-178.21496457286779,0.0,PD-L1lo_tumor
111.87270792532702,-129.9293271684565,0.0,PD-L1lo_tumor
71.49616410219974,-241.49963101453346,0.0,PD-L1lo_tumor
119.03146386240283,2.3845925807501915,0.0,PD-L1lo_tumor
69.67657151874586,-148.2227537634207,0.0,PD-L1lo_tumor
-201.3819205715217,86.3431112811017,0.0,PD-L1lo_tumor
-90.28526384068974,84.00735542896396,0.0,PD-L1lo_tumor
-84.06101579485858,-85.18896628216962,0.0,PD-L1lo_tumor
-77.26859633805665,227.95088171221713,0.0,PD-L1lo_tumor
-216.3174746130945,110.33411508997837,0.0,PD-L1lo_tumor
-128.87725736672704,43.84642520075203,0.0,PD-L1lo_tumor
-35.25242865578875,114.05631558168237,0.0,PD-L1lo_tumor
80.79736150737645,-86.31386386921427,0.0,PD-L1lo_tumor
-92.38074070701255,-95.12425479958911,0.0,PD-L1lo_tumor
215.91219227357942,127.14123461028166,0.0,PD-L1lo_tumor
-4.538548567897261,235.29637734025482,0.0,PD-L1lo_tumor
-194.28191599206986,85.95908638516947,0.0,PD-L1lo_tumor
108.60757448702537,0.99865815468453,0.0,PD-L1lo_tumor
207.34536467459031,-37.579270432854074,0.0,PD-L1lo_tumor
-190.73423877533313,-161.116635455928,0.0,PD-L1lo_tumor
191.7082919558638,-189.4982056486902,0.0,PD-L1lo_tumor
32.41564817550165,65.79491287924412,0.0,PD-L1lo_tumor
157.94310549211912,105.77504741620544,0.0,PD-L1lo_tumor
-163.67466108443497,4.955094446126281,0.0,PD-L1lo_tumor
128.84360412706312,-2.904528706700981,0.0,PD-L1lo_tumor
-85.70459497913053,-44.642481753896845,0.0,PD-L1lo_tumor
-140.83731359808,-36.12612107721325,0.0,PD-L1lo_tumor
47.57155005078961,98.66084025553045,0.0,PD-L1lo_tumor
-73.65266706395808,249.88134387323348,0.0,PD-L1lo_tumor
59.110119150386794,-101.0153738234939,0.0,PD-L1lo_tumor
9.303755845980726,-186.377813625157,0.0,PD-L1lo_tumor
-25.10496496942678,98.47075040030883,0.0,PD-L1lo_tumor
-66.23950517950541,207.806480456398,0.0,PD-L1lo_tumor
-30.53696454629786,171.87039253468652,0.0,PD-L1lo_tumor
-38.96537160083964,-267.0308068732836,0.0,PD-L1lo_tumor
-172.7019627147326,129.07525491550956,0.0,PD-L1lo_tumor
81.7739878614014,-102.2311099486331,0.0,PD-L1lo_tumor
-47.59973372499601,26.57378104694291,0.0,PD-L1lo_tumor
206.12139730113668,-29.342990877167175,0.0,PD-L1lo_tumor
21.415597422539598,179.52300028736752,0.0,PD-L1lo_tumor
80.15711933913015,-181.51151360508317,0.0,PD-L1lo_tumor
-33.69053995617007,49.54231615326477,0.0,PD-L1lo_tumor
-8.692743084455012,97.39212773512027,0.0,PD-L1lo_tumor
12.080323930658311,-3.1224757777904024,0.0,PD-L1lo_tumor
54.7461726218198,-262.58941811374615,0.0,PD-L1lo_tumor
-37.22625188825391,-103.7094382371264,0.0,PD-L1lo_tumor
-150.8359657818491,3.6944382362123966,0.0,PD-L1lo_tumor
-150.95229770956408,145.13732709247014,0.0,PD-L1lo_tumor
-25.038169166770146,130.44465521896313,0.0,PD-L1lo_tumor
157.36885337876097,-15.623888042215707,0.0,PD-L1lo_tumor
200.5668215835847,6.23254478949409,0.0,PD-L1lo_tumor
240.82105817989833,10.142912402750715,0.0,PD-L1lo_tumor
-185.53420971382786,149.14700681813886,0.0,PD-L1lo_tumor
263.39666918702204,-68.93626342466317,0.0,PD-L1lo_tumor
135.92268224780318,-139.10067535737863,0.0,PD-L1lo_tumor
62.22797492198444,60.837261284663406,0.0,PD-L1lo_tumor
-252.9864125664884,-85.2525693028432,0.0,PD-L1lo_tumor
80.2256791442758,75.4867052706884,0.0,PD-L1lo_tumor
-58.32517954127543,-165.67924464447347,0.0,PD-L1lo_tumor
-113.80129771705953,-229.09463138163127,0.0,PD-L1lo_tumor
