x,y,z,type
103.6190152514013,-157.08837225165234,0.0,PD-L1lo_tumor
181.05725034944095,64.78822374701798,0.0,PD-L1lo_tumor
73.61838556602443,208.30069506728282,0.0,PD-L1lo_tumor
-234.3775954498644,4.9918739024222925,0.0,PD-L1lo_tumor
-92.77631070399428,-51.12702855130336,0.0,PD-L1lo_tumor
-21.274656541733425,148.5507326417339,0.0,PD-L1lo_tumor
-95.28231344688855,-21.501225606891794,0.0,PD-L1lo_tumor
264.12877311884466,-76.1373441492852,0.0,PD-L1lo_tumor
126.52816733095051,-181.24784118236067,0.0,PD-L1lo_tumor
3.045060568877442,218.14455374645777,0.0,PD-L1lo_tumor
119.26678782040416,104.64491531131742,0.0,PD-L1lo_tumor
232.2921960947203,100.36633233332925,0.0,PD-L1lo_tumor
-161.30019104201048,145.15701086434999,0.0,PD-L1lo_tumor
94.52873128598789,149.3285605538739,0.0,PD-L1lo_tumor
79.75749622847484,215.1114576544042,0.0,PD-L1lo_tumor
-245.68722362885518,-113.01206797180434,0.0,PD-L1lo_tumor
-181.01474275808343,-111.92338341532657,0.0,PD-L1lo_tumor
121.07542161956263,-167.50622859855955,0.0,PD-L1lo_tumor
94.15888182019316,-160.60954434837168,0.0,PD-L1lo_tumor
10.40888528030807,246.216862556251,0.0,PD-L1lo_tumor
110.93487251318318,-66.53366921343556,0.0,PD-L1lo_tumor
-92.165296572538,43.81579120609654,0.0,PD-L1lo_tumor
160.4806632927296,-175.16819123753618,0.0,PD-L1lo_tumor
61.10997770669521,-89.03593736163162,0.0,PD-L1lo_tumor
85.09713682464609,212.69869804961172,0.0,PD-L1lo_tumor
-37.29011034625435,211.44034957507418,0.0,PD-L1lo_tumor
-183.4224264129786,204.03529279113556,0.0,PD-L1lo_tumor
154.263541222121,185.13335943338137,0.0,PD-L1lo_tumor
-92.7506690014798,225.29238448261484,0.0,PD-L1lo_tumor
-184.95967457965014,-182.53948870747323,0.0,PD-L1lo_tumor
-53.34688971233589,-228.00696973672868,0.0,PD-L1lo_tumor
20.745769020650332,76.97661461742575,0.0,PD-L1lo_tumor
140.71845637399701,-50.092604859156616,0.0,PD-L1lo_tumor
-19.900664155724538,151.95182045768746,0.0,PD-L1lo_tumor
-150.65315272564095,220.41936923076415,0.0,PD-L1lo_tumor
217.93884706067107,71.08413466400185,0.0,PD-L1lo_tumor
-118.66532519433605,-13.856584554590597,0.0,PD-L1lo_tumor
176.96753550412186,47.45575786776481,0.0,PD-L1lo_tumor
181.49072245378323,59.800382131864794,0.0,PD-L1lo_tumor
-118.83463097408136,-220.76397631801098,0.0,PD-L1lo_tumor
-15.058312190512673,217.31729372296783,0.0,PD-L1lo_tumor
85.64010122947538,-186.37768706934756,0.0,PD-L1lo_tumor
94.60180262717157,134.80534157033685,0.0,PD-L1lo_tumor
-104.45062371139977,-129.26236187043386,0.0,PD-L1lo_tumor
-28.63811432246762,174.43078963179158,0.0,PD-L1lo_tumor
179.9133182800889,159.6365607471324,0.0,PD-L1lo_tumor
25.139393292285433,-138.34214674997597,0.0,PD-L1lo_tumor
-254.32875888575725,70.19491967993088,0.0,PD-L1lo_tumor
185.9867798302086,33.9501985247912,0.0,PD-L1lo_tumor
266.4579042517115,-25.35030225557061,0.0,PD-L1lo_tumor
-131.75651295500526,180.06830695664658,0.0,PD-L1lo_tumor
-40.65905527688837,236.7382487021001,0.0,PD-L1lo_tumor
-90.92766711495157,-128.98722045794736,0.0,PD-L1lo_tumor
-221.5512702640214,-136.36768924530733,0.0,PD-L1lo_tumor
1.1143464978633038,-269.021761396652,0.0,PD-L1lo_tumor
25.977282131134015,-183.07597899324585,0.0,PD-L1lo_tumor
-74.26190612164888,-245.022048344897,0.0,PD-L1lo_tumor
-220.00393966369973,-149.5852511131976,0.0,PD-L1lo_tumor
-18.37489747084964,133.18125570778233,0.0,PD-L1lo_tumor
-7.799187600505762,263.90414555104246,0.0,PD-L1lo_tumor
16.07000050166549,-120.87772825932271,0.0,PD-L1lo_tumor
79.93769889532874,119.45658950413613,0.0,PD-L1lo_tumor
-144.17445199131402,121.69289126736523,0.0,PD-L1lo_tumor
-48.42431484551562,-135.6685981171657,0.0,PD-L1lo_tumor
185.80789788679527,100.00077653714922,0.0,PD-L1lo_tumor
-53.574155108440905,-187.42386309643595,0.0,PD-L1lo_tumor
-11.566910035197793,156.29858057339018,0.0,PD-L1lo_tumor
-227.94547090090214,-143.5148070225947,0.0,PD-L1lo_tumor
119.09405552407983,4.423947557926764,0.0,PD-L1lo_tumor
178.80442966918127,-137.85189774464942,0.0,PD-L1lo_tumor
-7.1745266841082485,105.19008694376745,0.0,PD-L1lo_tumor
131.69910249278783,54.54125281597462,0.0,PD-L1lo_tumor
-174.85841522904514,11.302905188233101,0.0,PD-L1lo_tumor
222.48532141628021,157.64557112800307,0.0,PD-L1lo_tumor
-115.09573021049992,-8.011576635194139,0.0,PD-L1lo_tumor
48.363619870250275,-246.05385220053827,0.0,PD-L1lo_tumor
-59.006252079704055,-237.30164689329217,0.0,PD-L1lo_tumor
-47.58888290199177,-110.34560102870661,0.0,PD-L1lo_tumor
66.18404957810272,159.2884550723606,0.0,PD-L1lo_tumor
-155.87583993705093,-188.87651134417962,0.0,PD-L1lo_tumor
-236.21983792488584,44.06151712669814,0.0,PD-L1lo_tumor
-190.3388285049493,-159.51602849456907,0.0,PD-L1lo_tumor
-16.86382941960521,-235.5579773372682,0.0,PD-L1lo_tumor
226.6768606879847,109.66100706067307,0.0,PD-L1lo_tumor
104.13079350996,-89.72681326401518,0.0,PD-L1lo_tumor
-241.6101515169584,23.909079698675374,0.0,PD-L1lo_tumor
234.90572377580438,-97.65367898056505,0.0,PD-L1lo_tumor
75.58006434033263,-146.44044532004222,0.0,PD-L1lo_tumor
179.46206350292292,162.7794971409375,0.0,PD-L1lo_tumor
103.90833567323878,-53.408924037982494,0.0,PD-L1lo_tumor
-98.69107098566957,159.31340579685147,0.0,PD-L1lo_tumor
-81.2765891083675,88.99553400626333,0.0,PD-L1lo_tumor
201.63707866714174,-50.03810923847337,0.0,PD-L1lo_tumor
-205.0902620026927,-45.37981495019854,0.0,PD-L1lo_tumor
69.77490584997574,-55.551084478518604,0.0,PD-L1lo_tumor
-169.81640437223047,176.762791874152,0.0,PD-L1lo_tumor
209.26549690150114,53.71752323456018,0.0,PD-L1lo_tumor
80.12275455678304,140.54992068142593,0.0,PD-L1lo_tumor
177.13554565850916,-58.26462063734602,0.0,PD-L1lo_tumor
53.615161044919105,176.8982002700827,0.0,PD-L1lo_tumor
199.21126308129786,169.12860198351402,0.0,PD-L1lo_tumor
-33.1932321944147,121.34392434119685,0.0,PD-L1lo_tumor
41.42530320072146,-21.671928725348845,0.0,PD-L1lo_tumor
226.61574252735429,70.09429392829831,0.0,PD-L1lo_tumor
93.02227294608912,223.0989477157586,0.0,PD-L1lo_tumor
116.92325453339971,217.30335250715524,0.0,PD-L1lo_tumor
-91.82390888354999,25.851963665616253,0.0,PD-L1lo_tumor
63.74744680737286,220.4718636999409,0.0,PD-L1lo_tumor
77.62948218799006,-44.93362319905371,0.0,PD-L1lo_tumor
89.03602428813493,-175.62792581842538,0.0,PD-L1lo_tumor
216.1345513927628,34.413048899680305,0.0,PD-L1lo_tumor
-211.68900348724438,-36.38712293559032,0.0,PD-L1lo_tumor
-173.47237458604863,10.659240661359418,0.0,PD-L1lo_tumor
-108.88587701924904,-169.72248534895667,0.0,PD-L1lo_tumor
32.21142407428369,-62.83584614776948,0.0,PD-L1lo_tumor
249.07088456499676,35.48063228217155,0.0,PD-L1lo_tumor
-129.4888344469484,-92.1362791016971,0.0,PD-L1lo_tumor
-204.79228855650095,122.81932459713612,0.0,PD-L1lo_tumor
14.774948935919445,64.66063904485009,0.0,PD-L1lo_tumor
-107.93401004782672,-21.343949049334963,0.0,PD-L1lo_tumor
-36.79178217150137,11.979840385239127,0.0,PD-L1lo_tumor
44.123386114743305,68.81933264186169,0.0,PD-L1lo_tumor
172.00072513215153,-14.326459433033474,0.0,PD-L1lo_tumor
35.33406018096187,-264.63291391988815,0.0,PD-L1lo_tumor
-88.27565938343217,-129.0760906958072,0.0,PD-L1lo_tumor
-105.9234938769076,24.015187484598595,0.0,PD-L1lo_tumor
-22.0386156907787,178.28232247952263,0.0,PD-L1lo_tumor
30.759967497084233,158.7348846097508,0.0,PD-L1lo_tumor
171.03283107594945,-180.66434702107,0.0,PD-L1lo_tumor
-21.870615533733478,273.32257438864974,0.0,PD-L1lo_tumor
-58.560948752162965,102.98876256541465,0.0,PD-L1lo_tumor
4.023797686008523,-11.3700419446468,0.0,PD-L1lo_tumor
164.99057299693422,-15.635495408640526,0.0,PD-L1lo_tumor
-139.64814111101836,-31.410282809109994,0.0,PD-L1lo_tumor
178.27190141502382,-136.90155261355656,0.0,PD-L1lo_tumor
129.09120197064317,170.32089743452505,0.0,PD-L1lo_tumor
200.9979588675438,-122.59483674247824,0.0,PD-L1lo_tumor
95.11671956354914,185.1000621084741,0.0,PD-L1lo_tumor
-186.00294446070652,-0.15136928392098953,0.0,PD-L1lo_tumor
196.08824680179922,-145.58937721587512,0.0,PD-L1lo_tumor
-42.774889671919524,113.3597701064033,0.0,PD-L1lo_tumor
-57.525093905445914,-191.24987355209683,0.0,PD-L1lo_tumor
-72.30862047192178,-180.34722330617174,0.0,PD-L1lo_tumor
13.476601435566073,176.26448449210727,0.0,PD-L1lo_tumor
66.68512489203174,-240.3442381835788,0.0,PD-L1lo_tumor
-96.17076935679307,211.05264523439456,0.0,PD-L1lo_tumor
71.95323335794015,-66.69790303702696,0.0,PD-L1lo_tumor
-50.738080752367445,-258.9450955294178,0.0,PD-L1lo_tumor
71.449675911048,30.976169455633386,0.0,PD-L1lo_tumor
-159.06500874932988,-90.63110988659902,0.0,PD-L1lo_tumor
-84.81323274881676,256.12623793180927,0.0,PD-L1lo_tumor
-1.628312380098375,-263.06279637076807,0.0,PD-L1lo_tumor
10.135189826968636,120.81339883134271,0.0,PD-L1lo_tumor
-94.86728203729277,69.81610281090249,0.0,PD-L1lo_tumor
-18.78578086469426,-74.41532503113199,0.0,PD-L1lo_tumor
-114.61603573089559,153.8384750130071,0.0,PD-L1lo_tumor
197.2480170200821,-72.48461038859888,0.0,PD-L1lo_tumor
-192.957621935586,26.898300919977757,0.0,PD-L1lo_tumor
-91.41266246946846,-203.0114691533559,0.0,PD-L1lo_tumor
3.416569113008286,76.85905893722176,0.0,PD-L1lo_tumor
-155.10936702840962,-6.113947004576006,0.0,PD-L1lo_tumor
182.2951620411825,71.97712844806128,0.0,PD-L1lo_tumor
113.92925637786043,-67.31211720149918,0.0,PD-L1lo_tumor
-143.3987553935642,-132.483042119908,0.0,PD-L1lo_tumor
-138.42697925172973,198.01590162862337,0.0,PD-L1lo_tumor
167.39227348157758,-115.7492090814582,0.0,PD-L1lo_tumor
43.40561841543174,41.68569302081412,0.0,PD-L1lo_tumor
237.3917622547445,-36.69290678702003,0.0,PD-L1lo_tumor
-77.15719573068867,213.64118530376905,0.0,PD-L1lo_tumor
59.14884059984929,223.4457643397373,0.0,PD-L1lo_tumor
2.8471859004084763,233.76855196078287,0.0,PD-L1lo_tumor
-239.88097083050124,-90.27292154805386,0.0,PD-L1lo_tumor
16.660930403766045,-232.70005948878205,0.0,PD-L1lo_tumor
-111.60171011692883,-119.26535086083022,0.0,PD-L1lo_tumor
-78.03243785429719,-19.329716533827604,0.0,PD-L1lo_tumor
247.49351757919456,107.80959959159289,0.0,PD-L1lo_tumor
-105.03334631507664,86.63020645170221,0.0,PD-L1lo_tumor
119.26210387366548,-73.1658226221225,0.0,PD-L1lo_tumor
-87.95736283542426,-134.06317255597992,0.0,PD-L1lo_tumor
-146.43100330200627,-85.05126743110374,0.0,PD-L1lo_tumor
-52.9979026096583,-21.389282279400657,0.0,PD-L1lo_tumor
-56.3893187072612,-76.01329762715343,0.0,PD-L1lo_tumor
-201.48043459443755,-71.85093873627548,0.0,PD-L1lo_tumor
75.6488125275219,-86.81783755837675,0.0,PD-L1lo_tumor
106.55498675235707,-164.28369686056976,0.0,PD-L1lo_tumor
-186.5204310010238,40.19185975169913,0.0,PD-L1lo_tumor
-107.1621502283437,235.49098813375653,0.0,PD-L1lo_tumor
-170.3506100990045,-88.74435316484491,0.0,PD-L1lo_tumor
107.86583612882905,-175.15381838148238,0.0,PD-L1lo_tumor
62.73541070358748,249.3899151610099,0.0,PD-L1lo_tumor
148.99865912143997,94.443187855672,0.0,PD-L1lo_tumor
-147.3117046542091,-67.8804447580395,0.0,PD-L1lo_tumor
