x,y,z,type
43.297886540943544,-151.67734432379413,0.0,PD-L1lo_tumor
219.4383043514267,-52.69017795489459,0.0,PD-L1lo_tumor
92.4460016849917,209.41516096296408,0.0,PD-L1lo_tumor
126.32398437235369,53.35852944153099,0.0,PD-L1lo_tumor
45.84666720482542,241.6938401507689,0.0,PD-L1lo_tumor
-20.956067932655067,-213.3369282946236,0.0,PD-L1lo_tumor
-65.90880188967309,29.483647584316287,0.0,PD-L1lo_tumor
-74.96237130051823,-33.137918378699005,0.0,PD-L1lo_tumor
40.53315605010105,81.51127227549296,0.0,PD-L1lo_tumor
20.49169425507189,-248.93266559940244,0.0,PD-L1lo_tumor
-128.09433640820592,39.5665305799727,0.0,PD-L1lo_tumor
-237.82384750968646,89.60224999858032,0.0,PD-L1lo_tumor
33.77170018451243,271.77362397364095,0.0,PD-L1lo_tumor
-61.36634700511645,239.31743062367727,0.0,PD-L1lo_tumor
-152.72509999637973,-166.71439105463244,0.0,PD-L1lo_tumor
-85.74177694838782,8.677602560266848,0.0,PD-L1lo_tumor
22.990965134497454,-243.83916955903774,0.0,PD-L1lo_tumor
-89.48908955417724,52.26278170013038,0.0,PD-L1lo_tumor
131.80147604863927,-14.247949201382102,0.0,PD-L1lo_tumor
-194.26871736788812,125.00386882415786,0.0,PD-L1lo_tumor
116.52291549179012,119.72251837125339,0.0,PD-L1lo_tumor
167.26233232922795,-131.00248123154577,0.0,PD-L1lo_tumor
-143.02390494569215,-190.6638841707447,0.0,PD-L1lo_tumor
-128.44678464545632,112.14802344263225,0.0,PD-L1lo_tumor
43.15811070532797,228.62119267924103,0.0,PD-L1lo_tumor
-85.65845066925314,192.1143527877945,0.0,PD-L1lo_tumor
124.60292173779266,-76.96741458771713,0.0,PD-L1lo_tumor
56.714730384784936,247.17451590128402,0.0,PD-L1lo_tumor
-250.97660209159227,59.635807780945015,0.0,PD-L1lo_tumor
163.08600740802845,-168.65807997332607,0.0,PD-L1lo_tumor
20.992746115325772,213.7202293743868,0.0,PD-L1lo_tumor
74.15909356521237,-19.180610716152216,0.0,PD-L1lo_tumor
-214.06337938299706,59.386670024412076,0.0,PD-L1lo_tumor
-28.5496849146187,67.64549512327007,0.0,PD-L1lo_tumor
36.183325972285274,213.02424915990707,0.0,PD-L1lo_tumor
8.934631364003662,-270.7441540566561,0.0,PD-L1lo_tumor
-182.0247708792245,-51.07100057671618,0.0,PD-L1lo_tumor
96.47106702341907,-125.5389527246708,0.0,PD-L1lo_tumor
-179.00754271799906,87.66194939388554,0.0,PD-L1lo_tumor
126.85657674355348,-147.60434366456468,0.0,PD-L1lo_tumor
-218.31012570625802,55.709351719619974,0.0,PD-L1lo_tumor
-107.32078666608278,53.87943337011066,0.0,PD-L1lo_tumor
-222.58650197096273,40.54205967194778,0.0,PD-L1lo_tumor
-51.91389660276505,223.38767325016536,0.0,PD-L1lo_tumor
-197.16251896379524,-22.265139276534395,0.0,PD-L1lo_tumor
256.27491530176866,4.717128373335502,0.0,PD-L1lo_tumor
-41.080435954921704,179.60242285214568,0.0,PD-L1lo_tumor
-38.035633149074556,52.38770143533487,0.0,PD-L1lo_tumor
-80.37941419915518,-11.850115328508537,0.0,PD-L1lo_tumor
49.44556093715046,63.91327986590638,0.0,PD-L1lo_tumor
-118.35169147631397,56.3144554828484,0.0,PD-L1lo_tumor
234.81451832634656,58.66674788756184,0.0,PD-L1lo_tumor
-21.839848140020823,220.2109953822671,0.0,PD-L1lo_tumor
212.58050139600346,-65.20171300419747,0.0,PD-L1lo_tumor
-206.81970383473208,127.96048641049836,0.0,PD-L1lo_tumor
13.53414051677081,-143.99800303522426,0.0,PD-L1lo_tumor
215.9789677174274,-24.389137920110283,0.0,PD-L1lo_tumor
-147.4341157762479,-128.26070513340824,0.0,PD-L1lo_tumor
-13.97715844432004,93.56902105869483,0.0,PD-L1lo_tumor
21.66945255156146,202.8606749194316,0.0,PD-L1lo_tumor
-259.0278106759706,38.37978201874561,0.0,PD-L1lo_tumor
-48.400678489675414,203.6630230634331,0.0,PD-L1lo_tumor
-42.749317128470594,-224.4295157937572,0.0,PD-L1lo_tumor
172.2874987378458,-213.93292092881833,0.0,PD-L1lo_tumor
64.57105425577097,-230.43075910257855,0.0,PD-L1lo_tumor
111.65871855209005,15.675529508641526,0.0,PD-L1lo_tumor
-149.82017229185436,-93.72003436062955,0.0,PD-L1lo_tumor
-242.81552296520584,-70.3225396665769,0.0,PD-L1lo_tumor
-78.14183350656032,-167.65802051929637,0.0,PD-L1lo_tumor
-44.584639697840935,85.24828134139445,0.0,PD-L1lo_tumor
-234.19765272113085,-140.37214049809828,0.0,PD-L1lo_tumor
66.02896860093172,15.005341066199616,0.0,PD-L1lo_tumor
-166.53231429500437,165.29287313486034,0.0,PD-L1lo_tumor
-130.79484426024408,71.22966019770176,0.0,PD-L1lo_tumor
-78.74221967057527,46.38396276315472,0.0,PD-L1lo_tumor
-53.1988443520002,54.96438625057246,0.0,PD-L1lo_tumor
148.23761557547854,201.14375498609655,0.0,PD-L1lo_tumor
-101.45927109300227,253.8855419767634,0.0,PD-L1lo_tumor
163.90966778970554,-206.51069121895452,0.0,PD-L1lo_tumor
-208.97001739288052,-15.68455693621134,0.0,PD-L1lo_tumor
247.88452822734058,-106.6927497311719,0.0,PD-L1lo_tumor
136.47001427791844,-6.195505527926714,0.0,PD-L1lo_tumor
-9.05639354759681,-107.00660085436915,0.0,PD-L1lo_tumor
-158.3920571569434,56.43877726935575,0.0,PD-L1lo_tumor
-153.37341841646548,-4.712531762289834,0.0,PD-L1lo_tumor
104.38900390179118,-16.0135648904954,0.0,PD-L1lo_tumor
-66.59149952525861,-12.758138138368405,0.0,PD-L1lo_tumor
229.82844074048862,-144.61747434321177,0.0,PD-L1lo_tumor
-73.45967815449525,-264.2132927816086,0.0,PD-L1lo_tumor
-94.01911697613679,4.528562340387898,0.0,PD-L1lo_tumor
10.645395143881691,227.8629815912714,0.0,PD-L1lo_tumor
-59.74723877224408,-91.79909035883743,0.0,PD-L1lo_tumor
-97.37823727057743,249.04457233427925,0.0,PD-L1lo_tumor
185.59055899226246,163.94001098230027,0.0,PD-L1lo_tumor
241.01579632666326,-11.71676472933578,0.0,PD-L1lo_tumor
-80.97765525655751,84.04019247086995,0.0,PD-L1lo_tumor
-26.588632117638348,-233.76890105112105,0.0,PD-L1lo_tumor
88.7301613037283,176.88067749576265,0.0,PD-L1lo_tumor
-8.581159612646635,133.44527507997662,0.0,PD-L1lo_tumor
165.70603328056646,152.7656558286473,0.0,PD-L1lo_tumor
-33.91602153456276,257.9340273279907,0.0,PD-L1lo_tumor
-259.4292492827386,79.77542040669182,0.0,PD-L1lo_tumor
25.790824224966226,-54.28251569688815,0.0,PD-L1lo_tumor
-220.3428226112338,-63.454457289813455,0.0,PD-L1lo_tumor
141.8596134067047,206.77751478098844,0.0,PD-L1lo_tumor
188.0223477956676,-159.13095884312895,0.0,PD-L1lo_tumor
215.08149093268486,56.46166638105563,0.0,PD-L1lo_tumor
-231.12780612132235,-83.86757775200806,0.0,PD-L1lo_tumor
-40.47771588296671,-156.9490183450236,0.0,PD-L1lo_tumor
-35.21762409044924,72.0267888727693,0.0,PD-L1lo_tumor
125.72159683116334,113.36901696612209,0.0,PD-L1lo_tumor
109.67662803707644,-66.89931205051559,0.0,PD-L1lo_tumor
138.1063555585979,-50.259675274249744,0.0,PD-L1lo_tumor
-4.601958445110536,61.167294332646954,0.0,PD-L1lo_tumor
53.5506498637316,88.19749775848149,0.0,PD-L1lo_tumor
-114.06016481065687,-75.87266577115389,0.0,PD-L1lo_tumor
-232.77791386788752,-135.0546276473662,0.0,PD-L1lo_tumor
222.70735016131206,148.17207260783027,0.0,PD-L1lo_tumor
-35.401330260879625,-160.83775057898018,0.0,PD-L1lo_tumor
108.21614603803717,250.2417372448933,0.0,PD-L1lo_tumor
-137.58275162791884,18.68542804104112,0.0,PD-L1lo_tumor
60.157572515859506,-145.60108071219327,0.0,PD-L1lo_tumor
-133.5751004803972,148.38608167293552,0.0,PD-L1lo_tumor
-112.52979114136284,-145.7837660138207,0.0,PD-L1lo_tumor
134.40528546003767,-1.5821420842214724,0.0,PD-L1lo_tumor
108.36709135723409,55.3316848183015,0.0,PD-L1lo_tumor
-30.152567287019366,-121.85272596609455,0.0,PD-L1lo_tumor
-106.76523357643613,-188.6531357505178,0.0,PD-L1lo_tumor
-197.55879875451402,148.6547460541366,0.0,PD-L1lo_tumor
161.826231766062,108.11747336532319,0.0,PD-L1lo_tumor
53.26409139435703,-44.99543918513485,0.0,PD-L1lo_tumor
-180.19862225075363,157.16349194338426,0.0,PD-L1lo_tumor
232.04546659133433,-0.3383921118992215,0.0,PD-L1lo_tumor
-70.42185033063622,3.3675025880032976,0.0,PD-L1lo_tumor
138.56612116765945,53.69776669079333,0.0,PD-L1lo_tumor
-135.7718590066971,64.87289524348719,0.0,PD-L1lo_tumor
-112.510864798534,-134.15788347310854,0.0,PD-L1lo_tumor
145.54584765247597,73.54572946786597,0.0,PD-L1lo_tumor
-168.99449992674027,31.88283397628769,0.0,PD-L1lo_tumor
-189.35022801882778,57.843749076960584,0.0,PD-L1lo_tumor
91.69204382234221,42.31139303083703,0.0,PD-L1lo_tumor
-45.9465461108494,70.75676529947441,0.0,PD-L1lo_tumor
-89.3915107716311,-220.7045035895628,0.0,PD-L1lo_tumor
-87.07894544751396,51.92235283445704,0.0,PD-L1lo_tumor
-4.4740817313354935,-56.130058543596085,0.0,PD-L1lo_tumor
-49.71772183352981,81.52381746351192,0.0,PD-L1lo_tumor
-135.8450482236999,237.00663111559547,0.0,PD-L1lo_tumor
268.4095147002794,10.359431985666944,0.0,PD-L1lo_tumor
100.2003468135138,245.41496983557604,0.0,PD-L1lo_tumor
107.9277587822037,-136.9868495175191,0.0,PD-L1lo_tumor
204.77432579458105,55.22117073216525,0.0,PD-L1lo_tumor
46.06182399820114,24.924706753626324,0.0,PD-L1lo_tumor
9.055165814428902,-241.46465761560475,0.0,PD-L1lo_tumor
-3.3261952386762363,-10.561654911106194,0.0,PD-L1lo_tumor
110.90983507831868,160.12407234354663,0.0,PD-L1lo_tumor
82.72917590071908,-224.13686948598172,0.0,PD-L1lo_tumor
-177.59511639371001,-103.23989113951268,0.0,PD-L1lo_tumor
