x,y,z,type
80.36327952957714,9.000993859492185,0.0,PD-L1lo_tumor
71.7327166776991,133.81600976325544,0.0,PD-L1lo_tumor
129.2827513435919,-56.992556472215554,0.0,PD-L1lo_tumor
46.12101776756081,188.09788177460786,0.0,PD-L1lo_tumor
63.1040458742583,-224.3092987291071,0.0,PD-L1lo_tumor
7.044205239555817,-255.5615972815029,0.0,PD-L1lo_tumor
-183.34860107154344,-35.95329684052303,0.0,PD-L1lo_tumor
7.050692117236156,21.950402917323196,0.0,PD-L1lo_tumor
-90.76848812496135,253.88346294479217,0.0,PD-L1lo_tumor
-73.97635859331335,25.303051676954407,0.0,PD-L1lo_tumor
-45.89387185647813,109.49451999670644,0.0,PD-L1lo_tumor
39.577039339292945,-145.23788255197982,0.0,PD-L1lo_tumor
58.4967887135438,147.88998957712383,0.0,PD-L1lo_tumor
241.86424822391058,-99.50089335587832,0.0,PD-L1lo_tumor
-197.06264096408918,62.541445075230115,0.0,PD-L1lo_tumor
-55.45118121514488,33.785262205281455,0.0,PD-L1lo_tumor
-97.44921890459021,-69.59058216560456,0.0,PD-L1lo_tumor
-146.49989862779154,-121.05042926313818,0.0,PD-L1lo_tumor
-133.01873210400558,-157.25155789987872,0.0,PD-L1lo_tumor
208.53405718170993,132.12119481594814,0.0,PD-L1lo_tumor
-37.63589158075738,-222.5601470916338,0.0,PD-L1lo_tumor
223.43151143350508,115.11214397299624,0.0,PD-L1lo_tumor
-146.88539064956095,-137.0472521898247,0.0,PD-L1lo_tumor
-167.32965835409686,1.995360739245874,0.0,PD-L1lo_tumor
188.71350890319286,-83.70278739964742,0.0,PD-L1lo_tumor
-52.999789049870614,133.59045329017633,0.0,PD-L1lo_tumor
-86.75704569616079,67.3420268054988,0.0,PD-L1lo_tumor
188.78745029494692,-0.5856613849285238,0.0,PD-L1lo_tumor
180.59930036687317,93.7510421987359,0.0,PD-L1lo_tumor
-49.857675247964735,-104.57113239079118,0.0,PD-L1lo_tumor
-92.11509864205505,63.98079502561844,0.0,PD-L1lo_tumor
-180.948692534507,185.53063214476057,0.0,PD-L1lo_tumor
55.41155415851791,217.55356410673997,0.0,PD-L1lo_tumor
40.027294055177954,265.0765903544209,0.0,PD-L1lo_tumor
-240.168908953916,-77.08749265587599,0.0,PD-L1lo_tumor
-82.36334368415663,-117.433327915394,0.0,PD-L1lo_tumor
144.15785620796996,106.45069644895169,0.0,PD-L1lo_tumor
237.40120819035906,22.759962789876376,0.0,PD-L1lo_tumor
-227.32225268107416,8.637311270672697,0.0,PD-L1lo_tumor
-114.85773706665182,108.61119857282243,0.0,PD-L1lo_tumor
-102.00621742814744,-90.07823875986773,0.0,PD-L1lo_tumor
71.07035378552682,74.16132473764947,0.0,PD-L1lo_tumor
108.10310105238014,30.137897475182765,0.0,PD-L1lo_tumor
-66.72227444062803,-3.380609988664498,0.0,PD-L1lo_tumor
-38.22961185198792,-36.25806081066716,0.0,PD-L1lo_tumor
-4.297472279001712,-34.757118296300526,0.0,PD-L1lo_tumor
60.491125070019265,-111.20493962529055,0.0,PD-L1lo_tumor
-114.69632354600994,78.49682631012824,0.0,PD-L1lo_tumor
-10.122011502660508,-160.06494547483854,0.0,PD-L1lo_tumor
-149.97538346859486,194.33441980258434,0.0,PD-L1lo_tumor
106.53869176416471,-232.45468581588972,0.0,PD-L1lo_tumor
143.1333974197127,129.9232730944186,0.0,PD-L1lo_tumor
-16.241613140974543,-97.24486774097363,0.0,PD-L1lo_tumor
15.249473260072062,160.7679357724489,0.0,PD-L1lo_tumor
-76.62128462748967,170.06127879668665,0.0,PD-L1lo_tumor
-25.981783649164964,18.645942283646967,0.0,PD-L1lo_tumor
175.65029804655595,190.30681408343594,0.0,PD-L1lo_tumor
62.86821286885124,59.225192204276574,0.0,PD-L1lo_tumor
-185.6202036710223,167.9914010592932,0.0,PD-L1lo_tumor
-46.234658710200556,69.1698539248035,0.0,PD-L1lo_tumor
-97.03477779947116,138.262793366334,0.0,PD-L1lo_tumor
-110.19470540538676,83.10883640896586,0.0,PD-L1lo_tumor
172.85515996655295,-28.579817239928026,0.0,PD-L1lo_tumor
-140.37754045057352,-185.13991906233107,0.0,PD-L1lo_tumor
5.670480831982253,233.8130655112839,0.0,PD-L1lo_tumor
107.18703945523382,69.0032293429313,0.0,PD-L1lo_tumor
-154.71048828683777,150.89598328905106,0.0,PD-L1lo_tumor
-1.6869701231207355,-79.557083644621,0.0,PD-L1lo_tumor
173.44184976471035,199.38631491712718,0.0,PD-L1lo_tumor
116.31230644184997,-203.05033313979973,0.0,PD-L1lo_tumor
209.8565121009572,-65.76794199543947,0.0,PD-L1lo_tumor
52.93705588547282,-266.5559118345273,0.0,PD-L1lo_tumor
175.86343749774866,-201.09292565947345,0.0,PD-L1lo_tumor
69.7389112358628,103.12819701450974,0.0,PD-L1lo_tumor
19.35674393608687,-32.51542891456397,0.0,PD-L1lo_tumor
62.24215955203455,-187.25027515307178,0.0,PD-L1lo_tumor
119.92126776956691,46.27363648732518,0.0,PD-L1lo_tumor
80.22394772572966,-153.14046873781308,0.0,PD-L1lo_tumor
-42.67392939070028,-258.8591639762926,0.0,PD-L1lo_tumor
-270.32841323718384,42.82059786298659,0.0,PD-L1lo_tumor
-21.64972216334312,47.260256200765156,0.0,PD-L1lo_tumor
-194.14534501431294,5.775714206649944,0.0,PD-L1lo_tumor
151.21949264618434,-10.743927113708764,0.0,PD-L1lo_tumor
52.659172452021544,127.67398907731608,0.0,PD-L1lo_tumor
216.94233211591364,63.875386124696625,0.0,PD-L1lo_tumor
-206.62439175349357,177.54636074603977,0.0,PD-L1lo_tumor
-62.83077693925587,38.11368171736055,0.0,PD-L1lo_tumor
233.21307438782563,123.87083125207118,0.0,PD-L1lo_tumor
-189.19982820041645,-54.638027720702695,0.0,PD-L1lo_tumor
65.06217374238251,86.3554049502681,0.0,PD-L1lo_tumor
-177.2411597854475,44.531907530032896,0.0,PD-L1lo_tumor
149.90899529827973,74.01118864210692,0.0,PD-L1lo_tumor
66.73576225150077,-264.38055075526563,0.0,PD-L1lo_tumor
-37.244485621874496,-33.90084092323859,0.0,PD-L1lo_tumor
-77.97544684463858,-44.22661936955127,0.0,PD-L1lo_tumor
-57.32056861750955,143.66968041079173,0.0,PD-L1lo_tumor
-88.8510783031543,-48.1638364865692,0.0,PD-L1lo_tumor
-92.29035066764726,187.8951508406478,0.0,PD-L1lo_tumor
-194.38205939446166,172.85936145195583,0.0,PD-L1lo_tumor
4.7958507154598635,182.99626262829926,0.0,PD-L1lo_tumor
-211.03653137324017,-31.802024638388765,0.0,PD-L1lo_tumor
-248.1475176973357,-9.134678504438915,0.0,PD-L1lo_tumor
-221.63476564919742,8.705511424516033,0.0,PD-L1lo_tumor
18.747092495533412,4.370809594458428,0.0,PD-L1lo_tumor
104.70828305738563,181.91473233904208,0.0,PD-L1lo_tumor
