x,y,z,type
66.88272999896787,-68.53228141198329,0.0,PD-L1lo_tumor
-179.82978660134617,19.43403505842715,0.0,PD-L1lo_tumor
-111.01377963283996,-125.38175220548705,0.0,PD-L1lo_tumor
-88.7388102918711,-77.33980004472089,0.0,PD-L1lo_tumor
139.12541426669495,-65.87881204472555,0.0,PD-L1lo_tumor
-177.07891446767277,8.926109262726175,0.0,PD-L1lo_tumor
-89.80673585819031,-131.3212671624992,0.0,PD-L1lo_tumor
9.444355621923915,178.02481038523862,0.0,PD-L1lo_tumor
-259.82717318664606,-58.565892380013665,0.0,PD-L1lo_tumor
5.224356726810574,-213.57298039966807,0.0,PD-L1lo_tumor
12.187214249918144,-230.43566586583097,0.0,PD-L1lo_tumor
-130.0423811262772,-238.6881443990134,0.0,PD-L1lo_tumor
-8.67026072714236,-196.61561156675606,0.0,PD-L1lo_tumor
115.21908987628495,78.57741581627452,0.0,PD-L1lo_tumor
9.356561518934255,-104.27413325241335,0.0,PD-L1lo_tumor
-28.82907815129656,-188.75369178392103,0.0,PD-L1lo_tumor
-92.21483182151,-152.66851078931566,0.0,PD-L1lo_tumor
-90.3956019643048,237.98473685836845,0.0,PD-L1lo_tumor
92.36382784241513,214.21309999072176,0.0,PD-L1lo_tumor
67.68866988697903,-21.876659859404022,0.0,PD-L1lo_tumor
207.13667704302674,125.25789730047065,0.0,PD-L1lo_tumor
64.97652165324851,-245.48604868179962,0.0,PD-L1lo_tumor
134.64180444301988,-131.97433811948918,0.0,PD-L1lo_tumor
267.5411048497959,-56.64883571692417,0.0,PD-L1lo_tumor
158.25513187863348,-191.5826898748716,0.0,PD-L1lo_tumor
-44.84432179805136,-182.6888775023441,0.0,PD-L1lo_tumor
2.0227305985903246,222.06183273823308,0.0,PD-L1lo_tumor
-30.25260841916066,-176.33429234819337,0.0,PD-L1lo_tumor
95.6375283717413,180.87971212482802,0.0,PD-L1lo_tumor
-26.262125412667015,-44.63205807430837,0.0,PD-L1lo_tumor
41.188658950635585,253.7613754322143,0.0,PD-L1lo_tumor
39.067167849269076,-71.62532539395718,0.0,PD-L1lo_tumor
-21.740178636702435,64.58357944177945,0.0,PD-L1lo_tumor
203.44495714247665,-160.32991729200285,0.0,PD-L1lo_tumor
-17.056273027297944,-26.58062678710487,0.0,PD-L1lo_tumor
-29.29471454683717,175.93572904416533,0.0,PD-L1lo_tumor
4.377827802030296,198.80994136994997,0.0,PD-L1lo_tumor
34.760703365909634,-172.32340524968492,0.0,PD-L1lo_tumor
97.83620722527019,-190.77487270408596,0.0,PD-L1lo_tumor
52.26921854711986,-140.38684648590177,0.0,PD-L1lo_tumor
128.90348276936908,184.74943090584836,0.0,PD-L1lo_tumor
-156.93108143195448,-194.80334634254436,0.0,PD-L1lo_tumor
177.01724047494454,16.271528662667183,0.0,PD-L1lo_tumor
44.94788308353344,-93.37927866112317,0.0,PD-L1lo_tumor
21.302249222402608,120.87908332612814,0.0,PD-L1lo_tumor
136.39263364312137,77.3049655016208,0.0,PD-L1lo_tumor
145.97582932611763,200.86464106323754,0.0,PD-L1lo_tumor
131.77901385547807,-197.7222427560827,0.0,PD-L1lo_tumor
99.90890213739185,-33.74750327254886,0.0,PD-L1lo_tumor
-211.0418281834856,-15.781507248249241,0.0,PD-L1lo_tumor
