x,y,z,type
248.85070943796796,-79.74618821223865,0.0,PD-L1lo_tumor
-192.55235174863626,-142.1883294247649,0.0,PD-L1lo_tumor
-134.34265449002277,-41.49797491766802,0.0,PD-L1lo_tumor
6.050154131095922,-57.66122610520726,0.0,PD-L1lo_tumor
101.19710910370318,-53.07797774550266,0.0,PD-L1lo_tumor
-62.63033487898695,-132.67418168046433,0.0,PD-L1lo_tumor
210.489716649771,-10.342509657462154,0.0,PD-L1lo_tumor
56.86812630115809,54.3755024894946,0.0,PD-L1lo_tumor
-251.21686037507928,29.647925992282268,0.0,PD-L1lo_tumor
-9.45379401307662,-84.15337621741823,0.0,PD-L1lo_tumor
117.98455599452531,-195.196816185281,0.0,PD-L1lo_tumor
31.75065109853219,197.44984959275783,0.0,PD-L1lo_tumor
-83.55057617335626,-56.717467858949625,0.0,PD-L1lo_tumor
131.10523791231785,211.31081496590625,0.0,PD-L1lo_tumor
144.26967211929792,-200.5508534596821,0.0,PD-L1lo_tumor
-109.08092681940089,-154.756396709547,0.0,PD-L1lo_tumor
172.29408131035964,-92.14348171110687,0.0,PD-L1lo_tumor
-30.95998672003478,185.23418286607074,0.0,PD-L1lo_tumor
-207.14549494692196,101.96385587549855,0.0,PD-L1lo_tumor
126.77295840990993,-18.069813446220994,0.0,PD-L1lo_tumor
40.102856595816974,90.81490589661495,0.0,PD-L1lo_tumor
248.6820110620386,-105.96089432841495,0.0,PD-L1lo_tumor
52.969336012293546,71.73088943083998,0.0,PD-L1lo_tumor
93.18810241436303,17.920064643109885,0.0,PD-L1lo_tumor
-226.11785003431137,-47.28019298044491,0.0,PD-L1lo_tumor
-108.39898569016741,-175.87369384118244,0.0,PD-L1lo_tumor
-101.57997997859994,-212.09548431064246,0.0,PD-L1lo_tumor
256.13849545580257,82.71675637350552,0.0,PD-L1lo_tumor
-131.66322611845936,-219.9134254788615,0.0,PD-L1lo_tumor
82.15302341877846,88.28645598884073,0.0,PD-L1lo_tumor
75.12379189559735,196.9715806991193,0.0,PD-L1lo_tumor
-107.52873985309921,65.26889249427049,0.0,PD-L1lo_tumor
-267.427881663106,9.878046501561155,0.0,PD-L1lo_tumor
-177.4845424857637,65.75283486146401,0.0,PD-L1lo_tumor
-138.44250950883654,-3.6789348364225947,0.0,PD-L1lo_tumor
26.315343351100566,-192.3431315984129,0.0,PD-L1lo_tumor
-35.46588838236775,-69.2526717732009,0.0,PD-L1lo_tumor
130.12418373310027,-43.46800139338176,0.0,PD-L1lo_tumor
-16.777912754649424,-260.79562746891696,0.0,PD-L1lo_tumor
-77.1362898763586,-82.40804973013303,0.0,PD-L1lo_tumor
167.1025971938563,9.313350418297842,0.0,PD-L1lo_tumor
172.49586273517858,-0.7454794391069682,0.0,PD-L1lo_tumor
-110.38592230452979,147.876827747357,0.0,PD-L1lo_tumor
60.868387348546825,247.86813069897562,0.0,PD-L1lo_tumor
-152.49071571583926,14.92328453528464,0.0,PD-L1lo_tumor
264.874198721543,72.27736918664174,0.0,PD-L1lo_tumor
74.04539273977319,-238.2059211973619,0.0,PD-L1lo_tumor
-39.93540375978109,125.83054613513087,0.0,PD-L1lo_tumor
-41.96781968478841,38.41726431075855,0.0,PD-L1lo_tumor
-32.46830885106373,252.0582940995307,0.0,PD-L1lo_tumor
185.42712476732407,-38.90230685192634,0.0,PD-L1lo_tumor
2.3757498833020523,193.35966958002942,0.0,PD-L1lo_tumor
76.21404172709421,-115.00493650608276,0.0,PD-L1lo_tumor
-53.02794930950569,-182.5445267311847,0.0,PD-L1lo_tumor
245.51799796245942,88.84213635130921,0.0,PD-L1lo_tumor
-127.30397095877544,35.09633574627337,0.0,PD-L1lo_tumor
214.89952913757665,103.39527981242486,0.0,PD-L1lo_tumor
-20.020861980329176,88.72850596004264,0.0,PD-L1lo_tumor
-89.53562508840015,-196.54087613234955,0.0,PD-L1lo_tumor
-106.79062892216274,-64.29250909697552,0.0,PD-L1lo_tumor
-183.84633272203828,-25.489724000130785,0.0,PD-L1lo_tumor
76.17793925405351,12.585881151123958,0.0,PD-L1lo_tumor
21.728458052125987,-259.30165085839013,0.0,PD-L1lo_tumor
-239.99862941214633,38.13618353350808,0.0,PD-L1lo_tumor
-73.35579057052917,189.32099465742354,0.0,PD-L1lo_tumor
-166.89053495086642,198.18745934166992,0.0,PD-L1lo_tumor
155.52995563360074,202.98001368815878,0.0,PD-L1lo_tumor
28.32308512411216,214.7385838176767,0.0,PD-L1lo_tumor
-85.0277768333852,201.53258316690918,0.0,PD-L1lo_tumor
-164.93173811782464,-168.96249363193178,0.0,PD-L1lo_tumor
3.3171697878182016,227.76210298528392,0.0,PD-L1lo_tumor
17.570747146943745,-205.11820517819675,0.0,PD-L1lo_tumor
-113.34843673729567,-139.38542237863473,0.0,PD-L1lo_tumor
-137.49598213329114,-232.79807019472594,0.0,PD-L1lo_tumor
-139.82731202833298,-75.80679192993185,0.0,PD-L1lo_tumor
-253.7975968431736,-12.141326768389309,0.0,PD-L1lo_tumor
-143.44074802877293,-197.33870369541793,0.0,PD-L1lo_tumor
-110.06152320904422,165.102562858392,0.0,PD-L1lo_tumor
14.481652817467696,-57.40161851396143,0.0,PD-L1lo_tumor
66.54636794967598,102.49887029104215,0.0,PD-L1lo_tumor
65.09062839018596,74.56426706467767,0.0,PD-L1lo_tumor
10.375549702074858,-86.8060544792332,0.0,PD-L1lo_tumor
162.82888565846483,131.78197115682016,0.0,PD-L1lo_tumor
-247.04110608708166,22.8763963250489,0.0,PD-L1lo_tumor
-234.5408219881375,-111.32709924634568,0.0,PD-L1lo_tumor
-218.59846964478567,-88.3975385130526,0.0,PD-L1lo_tumor
34.359063515962596,231.7539249795903,0.0,PD-L1lo_tumor
106.36228642565516,-112.62252910155112,0.0,PD-L1lo_tumor
163.42789418530026,-106.35705843140694,0.0,PD-L1lo_tumor
-32.71119208416092,-149.62810710953076,0.0,PD-L1lo_tumor
-120.90510312725485,-73.47329720216631,0.0,PD-L1lo_tumor
-21.54352445482503,162.47336894121435,0.0,PD-L1lo_tumor
-187.46479250953502,168.59884921149438,0.0,PD-L1lo_tumor
-140.77447473402142,216.94768069656178,0.0,PD-L1lo_tumor
211.2275419893416,-88.21509189101201,0.0,PD-L1lo_tumor
127.28109632707677,231.88108342366328,0.0,PD-L1lo_tumor
-143.19596658773295,124.98965478770236,0.0,PD-L1lo_tumor
207.86403849029256,108.90744543174587,0.0,PD-L1lo_tumor
54.60729619758584,26.025025667938195,0.0,PD-L1lo_tumor
151.4502999319507,25.88422787005919,0.0,PD-L1lo_tumor
142.8734385903475,93.25797417155813,0.0,PD-L1lo_tumor
262.18950140988545,-39.17458379563788,0.0,PD-L1lo_tumor
13.858964016452308,-255.3640191065669,0.0,PD-L1lo_tumor
-35.079387415589345,-204.7354160241528,0.0,PD-L1lo_tumor
-234.55124274508714,85.89382950045064,0.0,PD-L1lo_tumor
-161.73774017546793,-125.52964155518475,0.0,PD-L1lo_tumor
-12.793632193081471,221.8366718977187,0.0,PD-L1lo_tumor
-112.03672187001959,39.751809536856086,0.0,PD-L1lo_tumor
96.37103587593316,-4.9467785811840566,0.0,PD-L1lo_tumor
-164.4382184123084,-219.11248824278266,0.0,PD-L1lo_tumor
133.66397994578782,60.93107530460416,0.0,PD-L1lo_tumor
102.65497528489485,15.692707527611374,0.0,PD-L1lo_tumor
148.7705607127942,-14.37728745963463,0.0,PD-L1lo_tumor
182.78452037221663,-89.29503803667875,0.0,PD-L1lo_tumor
-130.8264817764079,55.50476528111757,0.0,PD-L1lo_tumor
-118.52383746843981,-188.2303081458569,0.0,PD-L1lo_tumor
121.7698109405776,-66.0054126343265,0.0,PD-L1lo_tumor
195.7375547672927,186.38281932918858,0.0,PD-L1lo_tumor
214.86639232224118,-101.80946379798903,0.0,PD-L1lo_tumor
-87.87839109718524,-230.95226332375202,0.0,PD-L1lo_tumor
239.70332205044897,-26.239234013395265,0.0,PD-L1lo_tumor
189.03988013055064,86.98923019866153,0.0,PD-L1lo_tumor
-8.601219084966647,-200.6956446051253,0.0,PD-L1lo_tumor
171.4886336972626,150.95420338683365,0.0,PD-L1lo_tumor
73.24659192125384,-184.16378718331953,0.0,PD-L1lo_tumor
-115.770559467276,-221.06781692364376,0.0,PD-L1lo_tumor
262.4362266037002,-44.540772868808865,0.0,PD-L1lo_tumor
208.45848368147858,105.89736866980827,0.0,PD-L1lo_tumor
-191.44646588857174,12.3163919990687,0.0,PD-L1lo_tumor
8.472848548349587,-139.51071679697537,0.0,PD-L1lo_tumor
173.19034808825555,79.41051541860698,0.0,PD-L1lo_tumor
-124.8070953347243,151.92895537697078,0.0,PD-L1lo_tumor
216.06055644923953,93.74678870027697,0.0,PD-L1lo_tumor
-156.264866120851,96.8933700743332,0.0,PD-L1lo_tumor
-140.63340926889762,-19.916488068081907,0.0,PD-L1lo_tumor
-109.65720410020398,30.9349214013172,0.0,PD-L1lo_tumor
206.13951673109273,-176.27936922500075,0.0,PD-L1lo_tumor
80.2188746332592,-196.84831605865776,0.0,PD-L1lo_tumor
-169.0682497191844,-48.909826527456666,0.0,PD-L1lo_tumor
5.36335319267658,-57.9367335364914,0.0,PD-L1lo_tumor
-184.16382630480723,158.59092586315734,0.0,PD-L1lo_tumor
18.803845126304786,108.79198054901201,0.0,PD-L1lo_tumor
19.614957786443284,201.0837107221511,0.0,PD-L1lo_tumor
128.6168308220985,-117.55390972778149,0.0,PD-L1lo_tumor
-259.98153834607984,-17.400968816373968,0.0,PD-L1lo_tumor
78.16319421318315,-30.171751375155587,0.0,PD-L1lo_tumor
50.68333257494391,31.576277215275013,0.0,PD-L1lo_tumor
95.85110989251328,11.726275015463292,0.0,PD-L1lo_tumor
-142.90672386569747,-7.970284354151795,0.0,PD-L1lo_tumor
161.85914221495864,30.6174659835251,0.0,PD-L1lo_tumor
-138.36078114199515,-136.29288680879625,0.0,PD-L1lo_tumor
3.784753692562269,159.85397184234245,0.0,PD-L1lo_tumor
-111.86676790760846,-110.49356860816341,0.0,PD-L1lo_tumor
32.79209850648439,-138.87703907919743,0.0,PD-L1lo_tumor
81.78165505496564,-50.01080365929328,0.0,PD-L1lo_tumor
-78.01358599515453,13.782671069684612,0.0,PD-L1lo_tumor
-86.7141041603996,206.33003059417896,0.0,PD-L1lo_tumor
131.92673794081338,-62.457268305075715,0.0,PD-L1lo_tumor
109.23106757989125,-165.64903135130268,0.0,PD-L1lo_tumor
135.4358867419788,7.640549627136089,0.0,PD-L1lo_tumor
-84.5699144335145,149.05173004581707,0.0,PD-L1lo_tumor
-91.16387803897862,-202.58928158275393,0.0,PD-L1lo_tumor
177.37149670634923,207.09485676953014,0.0,PD-L1lo_tumor
-127.34969866847236,75.41226452836771,0.0,PD-L1lo_tumor
-8.492572705212924,202.24191790905962,0.0,PD-L1lo_tumor
-250.4809533568293,85.28064814104646,0.0,PD-L1lo_tumor
-200.02988217363813,173.90502436827722,0.0,PD-L1lo_tumor
-130.90563872392286,-226.63058275813097,0.0,PD-L1lo_tumor
-223.59566622227797,10.247722022613038,0.0,PD-L1lo_tumor
-221.8382251929515,141.76082891631066,0.0,PD-L1lo_tumor
0.2613868390257972,242.4770259330339,0.0,PD-L1lo_tumor
52.21668369306688,225.98513383458848,0.0,PD-L1lo_tumor
148.77974144933756,-62.04134480164053,0.0,PD-L1lo_tumor
65.80863815739049,111.46209318629141,0.0,PD-L1lo_tumor
117.40123290009667,-92.66993760770941,0.0,PD-L1lo_tumor
-205.6363240484679,27.520522108326173,0.0,PD-L1lo_tumor
-179.72584190561466,197.4970874065,0.0,PD-L1lo_tumor
-179.86023782872445,203.10148528595488,0.0,PD-L1lo_tumor
3.5366160937097417,148.9802773366835,0.0,PD-L1lo_tumor
68.94121477003984,-208.60327944202234,0.0,PD-L1lo_tumor
-133.61360913851627,109.63661289235124,0.0,PD-L1lo_tumor
41.63738825916993,-172.23667982526325,0.0,PD-L1lo_tumor
-224.62016190711844,-89.5233395541755,0.0,PD-L1lo_tumor
-77.63099504792417,228.00702304690859,0.0,PD-L1lo_tumor
-171.78492586553773,124.42040535537957,0.0,PD-L1lo_tumor
-183.28778342950324,15.105643015683134,0.0,PD-L1lo_tumor
123.39861111742809,-129.28463741972593,0.0,PD-L1lo_tumor
117.82381454320128,60.744810418486914,0.0,PD-L1lo_tumor
-222.80218292394477,83.20315223795973,0.0,PD-L1lo_tumor
136.15699213670348,162.89357147264448,0.0,PD-L1lo_tumor
-160.4106269744643,-9.284611924577467,0.0,PD-L1lo_tumor
-165.93452808627666,-188.83853668829065,0.0,PD-L1lo_tumor
58.20292288238187,-100.3742928170766,0.0,PD-L1lo_tumor
7.618420518418873,-227.0585953096243,0.0,PD-L1lo_tumor
243.0462392811063,-19.36986120198944,0.0,PD-L1lo_tumor
-143.83423280177908,-181.22172063742934,0.0,PD-L1lo_tumor
87.79112490339638,-117.66370737729412,0.0,PD-L1lo_tumor
73.08929454391438,16.69993810589963,0.0,PD-L1lo_tumor
-55.11142213735744,171.17130412094986,0.0,PD-L1lo_tumor
-230.74311440973753,67.74140841130476,0.0,PD-L1lo_tumor
210.72819063211452,159.50376883761493,0.0,PD-L1lo_tumor
-47.37318280859986,226.71764830626879,0.0,PD-L1lo_tumor
165.63133703123387,20.29993746673228,0.0,PD-L1lo_tumor
-207.65796111804687,-107.07552375933723,0.0,PD-L1lo_tumor
-132.34240974865727,-109.87440534142951,0.0,PD-L1lo_tumor
-88.24975246106847,57.46114037990154,0.0,PD-L1lo_tumor
10.880478076829712,115.54354802928532,0.0,PD-L1lo_tumor
267.0506949436191,55.603072419556696,0.0,PD-L1lo_tumor
164.77835918057036,-42.04074979783132,0.0,PD-L1lo_tumor
-204.0353947028062,14.32413884203787,0.0,PD-L1lo_tumor
27.196098706114554,134.49741572978957,0.0,PD-L1lo_tumor
112.3982667968835,-247.51762489660035,0.0,PD-L1lo_tumor
-210.4446956352651,-110.62011403360468,0.0,PD-L1lo_tumor
1.5257009313707421,-75.69544626588839,0.0,PD-L1lo_tumor
-264.24128396859595,6.631538924452729,0.0,PD-L1lo_tumor
39.81756965468707,-137.40402609086803,0.0,PD-L1lo_tumor
128.78782558557137,218.646865515587,0.0,PD-L1lo_tumor
60.97669476135085,-134.0968020785453,0.0,PD-L1lo_tumor
164.84772227569613,-195.93521202055584,0.0,PD-L1lo_tumor
-204.9704268364427,163.19522817544845,0.0,PD-L1lo_tumor
103.44506063917812,148.43687407399742,0.0,PD-L1lo_tumor
160.04979927766408,216.40722273009618,0.0,PD-L1lo_tumor
-150.03411533595437,61.96001909524534,0.0,PD-L1lo_tumor
17.778163615981814,87.41321720296878,0.0,PD-L1lo_tumor
5.7168605673711985,194.74350579830997,0.0,PD-L1lo_tumor
71.67073800720644,187.05973401771254,0.0,PD-L1lo_tumor
-22.862586241107817,202.7115364786557,0.0,PD-L1lo_tumor
166.5256764475528,67.82708287219955,0.0,PD-L1lo_tumor
-63.593578019503816,182.64159986133484,0.0,PD-L1lo_tumor
107.64795471484906,19.53549937454744,0.0,PD-L1lo_tumor
67.25446310140431,-129.09123025249912,0.0,PD-L1lo_tumor
119.72928513548452,-123.55968380842998,0.0,PD-L1lo_tumor
31.28239886076799,-215.88886252200072,0.0,PD-L1lo_tumor
-194.79826105930368,-64.58503162739724,0.0,PD-L1lo_tumor
175.93819698907055,7.8828806913278004,0.0,PD-L1lo_tumor
-130.27277858258245,-17.821548034696313,0.0,PD-L1lo_tumor
44.74165878235205,-187.40888338834657,0.0,PD-L1lo_tumor
-164.5788426267604,111.6135953948381,0.0,PD-L1lo_tumor
-236.0632612088394,-72.64012796634029,0.0,PD-L1lo_tumor
-80.42223603148551,-191.34739776428844,0.0,PD-L1lo_tumor
-6.932080957577737,27.114633831880003,0.0,PD-L1lo_tumor
-63.869174611555856,235.70893194248683,0.0,PD-L1lo_tumor
249.87623498117756,78.19269694763945,0.0,PD-L1lo_tumor
-17.48580657980456,-209.23820863699078,0.0,PD-L1lo_tumor
42.37308653847498,-63.73852986380728,0.0,PD-L1lo_tumor
-181.21548922231358,171.9910323981731,0.0,PD-L1lo_tumor
162.71367265878237,-2.793754179779509,0.0,PD-L1lo_tumor
-144.11358601764746,-177.77573510384107,0.0,PD-L1lo_tumor
3.9128797041118344,-90.47318584836265,0.0,PD-L1lo_tumor
229.08527340394124,27.033549749430556,0.0,PD-L1lo_tumor
-141.10917382064392,-101.71324729409976,0.0,PD-L1lo_tumor
130.03046766280062,-87.51416027113288,0.0,PD-L1lo_tumor
-108.54621024783785,246.30244704206655,0.0,PD-L1lo_tumor
174.5618412756275,136.33808992026076,0.0,PD-L1lo_tumor
12.41469070031125,-23.421441965900527,0.0,PD-L1lo_tumor
130.0125163205541,-136.5621642466462,0.0,PD-L1lo_tumor
-116.04354221306818,195.6876845415596,0.0,PD-L1lo_tumor
-112.05984152776492,77.916011226031,0.0,PD-L1lo_tumor
22.04480862944942,235.41477937505726,0.0,PD-L1lo_tumor
-118.11290497607929,237.4861138695486,0.0,PD-L1lo_tumor
217.37045184822898,-157.2952376439104,0.0,PD-L1lo_tumor
256.6555467985823,4.519655009684827,0.0,PD-L1lo_tumor
-71.2685275538793,-67.25422768416725,0.0,PD-L1lo_tumor
-55.94975869079096,-239.49727818295474,0.0,PD-L1lo_tumor
266.6819952306752,61.366797565977606,0.0,PD-L1lo_tumor
58.697988116910594,-153.71417632812805,0.0,PD-L1lo_tumor
-233.9593822329207,65.52023568492605,0.0,PD-L1lo_tumor
61.42888213187239,205.0034623767845,0.0,PD-L1lo_tumor
-112.27994922184072,-184.85777470093493,0.0,PD-L1lo_tumor
156.3604229184228,-93.11013527730945,0.0,PD-L1lo_tumor
65.98093281105669,-16.83859432276162,0.0,PD-L1lo_tumor
-34.48809380606179,33.88993944702848,0.0,PD-L1lo_tumor
-84.61727754208901,-33.2806659165674,0.0,PD-L1lo_tumor
155.9086720433775,202.7116226838854,0.0,PD-L1lo_tumor
-76.23547378944602,-58.16737039679181,0.0,PD-L1lo_tumor
-35.27201145888328,269.4961368267203,0.0,PD-L1lo_tumor
174.5938985130304,-151.06056361471903,0.0,PD-L1lo_tumor
-177.0456532918422,-147.86551183133278,0.0,PD-L1lo_tumor
2.3844901314351272,-3.7277646612514337,0.0,PD-L1lo_tumor
28.683919987180072,179.42096433557896,0.0,PD-L1lo_tumor
-51.05339793173885,168.49734494084169,0.0,PD-L1lo_tumor
-131.40236813902504,67.73371850727158,0.0,PD-L1lo_tumor
-68.47409103246031,244.41770713034592,0.0,PD-L1lo_tumor
-27.081835558047658,54.97851178300012,0.0,PD-L1lo_tumor
-46.37172528894179,32.691531293329945,0.0,PD-L1lo_tumor
75.73574119205502,-214.82941447212227,0.0,PD-L1lo_tumor
-174.61655775470365,-71.18784350359705,0.0,PD-L1lo_tumor
95.38344956989647,-29.226713785404257,0.0,PD-L1lo_tumor
-102.53988397233195,-160.99636618867098,0.0,PD-L1lo_tumor
-38.33106919488831,-246.4233379335401,0.0,PD-L1lo_tumor
92.99346765106074,256.5991364529387,0.0,PD-L1lo_tumor
171.75506339383844,207.10842819177813,0.0,PD-L1lo_tumor
-190.66528201293266,176.6316520436025,0.0,PD-L1lo_tumor
-69.26688148468922,137.71428114238276,0.0,PD-L1lo_tumor
-128.287912443002,-72.97523069848981,0.0,PD-L1lo_tumor
-167.81657708696486,52.516752485617744,0.0,PD-L1lo_tumor
107.8147444828581,-228.16492056284946,0.0,PD-L1lo_tumor
168.9806007402617,-206.51500729668183,0.0,PD-L1lo_tumor
66.57034004937879,-93.4017401155361,0.0,PD-L1lo_tumor
-6.136792275419651,-238.4707728694668,0.0,PD-L1lo_tumor
-187.54303360881292,-11.196194048988746,0.0,PD-L1lo_tumor
26.040264731701672,-112.83030474836154,0.0,PD-L1lo_tumor
-34.525571172490814,-62.32322434749279,0.0,PD-L1lo_tumor
-258.58687388157847,-55.47588379637676,0.0,PD-L1lo_tumor
-90.52126569339259,183.7620869563185,0.0,PD-L1lo_tumor
146.30457246193458,73.88288074179992,0.0,PD-L1lo_tumor
-52.36614843869565,-163.9160685352048,0.0,PD-L1lo_tumor
-85.18498739005304,242.94728249165559,0.0,PD-L1lo_tumor
-40.20510928676365,258.8263648000753,0.0,PD-L1lo_tumor
215.24632476322844,91.67633773808643,0.0,PD-L1lo_tumor
125.18100312718981,87.3396498273045,0.0,PD-L1lo_tumor
138.9379048277839,77.5570191776613,0.0,PD-L1lo_tumor
-70.487069376819,-173.18721584357866,0.0,PD-L1lo_tumor
-98.72320797787168,136.02053825309383,0.0,PD-L1lo_tumor
16.839831292828908,179.2198095688348,0.0,PD-L1lo_tumor
-108.77036786219695,212.31947181934098,0.0,PD-L1lo_tumor
-64.0911695844559,24.184015221873793,0.0,PD-L1lo_tumor
24.022147680472347,253.3714122150128,0.0,PD-L1lo_tumor
-192.10794519774726,42.81615023633501,0.0,PD-L1lo_tumor
209.8113621438784,141.0473711945594,0.0,PD-L1lo_tumor
177.89337214216764,73.25486804973704,0.0,PD-L1lo_tumor
-162.67464383650028,173.03557251763905,0.0,PD-L1lo_tumor
-188.82009094002123,-12.111009375309472,0.0,PD-L1lo_tumor
56.72744356563335,238.97066165063003,0.0,PD-L1lo_tumor
113.17040757804094,130.46339645499603,0.0,PD-L1lo_tumor
226.67066720704517,66.3248464880329,0.0,PD-L1lo_tumor
63.065737488604576,240.08281294711995,0.0,PD-L1lo_tumor
-207.94519896549778,133.15856513890196,0.0,PD-L1lo_tumor
245.66157955082713,102.17027307881261,0.0,PD-L1lo_tumor
-261.3676037801511,17.361193335449343,0.0,PD-L1lo_tumor
110.43690102301522,90.09528703742399,0.0,PD-L1lo_tumor
-54.777579584133186,-26.004488494211127,0.0,PD-L1lo_tumor
26.679634542341503,41.763637339648376,0.0,PD-L1lo_tumor
-161.2774236544927,-105.13105316797345,0.0,PD-L1lo_tumor
75.72472771266483,146.48154761801206,0.0,PD-L1lo_tumor
25.169695919660914,-175.2641800054069,0.0,PD-L1lo_tumor
-107.98283885237781,121.76217442728776,0.0,PD-L1lo_tumor
57.372862292613654,258.0062359285675,0.0,PD-L1lo_tumor
-175.90250945309847,202.69127506260628,0.0,PD-L1lo_tumor
3.2880891107804118,-261.8790931807416,0.0,PD-L1lo_tumor
44.209548856315585,-5.600740739845507,0.0,PD-L1lo_tumor
-36.490781385848855,201.94058391493013,0.0,PD-L1lo_tumor
-170.34307369731673,69.17467955810551,0.0,PD-L1lo_tumor
-142.59439224469457,-217.29218060518386,0.0,PD-L1lo_tumor
-164.67090885824115,162.66105288088053,0.0,PD-L1lo_tumor
-89.4685849969993,-13.082685783256972,0.0,PD-L1lo_tumor
258.7052938973717,-5.952196243708056,0.0,PD-L1lo_tumor
-191.99573875271622,79.71039023610021,0.0,PD-L1lo_tumor
-99.94527633744735,-159.21694187762057,0.0,PD-L1lo_tumor
88.15573626904033,254.49940281508907,0.0,PD-L1lo_tumor
207.43196243848243,150.8856360928156,0.0,PD-L1lo_tumor
113.99872283769768,186.9134340924538,0.0,PD-L1lo_tumor
80.61105829778585,165.93351768854745,0.0,PD-L1lo_tumor
71.95002143103079,59.79819859699389,0.0,PD-L1lo_tumor
168.90532328366382,163.98998682077632,0.0,PD-L1lo_tumor
65.26201107120292,-245.37254135741355,0.0,PD-L1lo_tumor
-83.21820017356724,250.18327226238307,0.0,PD-L1lo_tumor
-73.90374280212276,216.95393365280748,0.0,PD-L1lo_tumor
-5.295039233296623,-185.65020623835656,0.0,PD-L1lo_tumor
82.9900327399266,256.2202529220826,0.0,PD-L1lo_tumor
42.95876366929533,135.965447392003,0.0,PD-L1lo_tumor
-179.4824008281341,39.65059061213633,0.0,PD-L1lo_tumor
234.34855029739668,-109.07301539699338,0.0,PD-L1lo_tumor
66.62027402604123,-223.5141175433419,0.0,PD-L1lo_tumor
84.17136674060298,-217.929979586543,0.0,PD-L1lo_tumor
