x,y,z,type
75.04115084770318,18.87243655965456,0.0,PD-L1lo_tumor
180.8130102472548,-24.26575161623581,0.0,PD-L1lo_tumor
14.595907735299729,-252.9218456569865,0.0,PD-L1lo_tumor
72.73824578136424,31.985466453959276,0.0,PD-L1lo_tumor
142.88464831347758,-42.78862366272122,0.0,PD-L1lo_tumor
-183.25013943360895,-198.1764437633027,0.0,PD-L1lo_tumor
-134.65856559930123,-160.77927390320534,0.0,PD-L1lo_tumor
181.6988203404771,52.55292843421124,0.0,PD-L1lo_tumor
177.1916557484059,13.735851236823803,0.0,PD-L1lo_tumor
118.43137273368679,159.7131712577695,0.0,PD-L1lo_tumor
173.08605583995987,-127.84621885647039,0.0,PD-L1lo_tumor
98.57360416145568,110.89925713787922,0.0,PD-L1lo_tumor
208.00181922752563,-76.52841187463927,0.0,PD-L1lo_tumor
62.893441322961834,-148.13983058660327,0.0,PD-L1lo_tumor
165.2050492848524,2.309243732514599,0.0,PD-L1lo_tumor
-165.4165576599685,-154.1548879808851,0.0,PD-L1lo_tumor
91.55917553603969,-36.34838510684418,0.0,PD-L1lo_tumor
59.66607636880113,94.29722618957102,0.0,PD-L1lo_tumor
184.42588424847213,22.55601654659548,0.0,PD-L1lo_tumor
24.654755774062057,-244.27204669503348,0.0,PD-L1lo_tumor
-237.95108185200047,-41.54933061550604,0.0,PD-L1lo_tumor
-134.32271506069986,67.87178122745081,0.0,PD-L1lo_tumor
115.5798053744362,-152.99079695094525,0.0,PD-L1lo_tumor
196.33135047287283,130.2901943968001,0.0,PD-L1lo_tumor
-32.07027473918478,233.0198365166738,0.0,PD-L1lo_tumor
221.05544529750472,-71.75536786119935,0.0,PD-L1lo_tumor
-18.257353101481385,3.4669842887996642,0.0,PD-L1lo_tumor
-190.09366482080776,-143.3280483642579,0.0,PD-L1lo_tumor
134.13778840752255,214.89771297938375,0.0,PD-L1lo_tumor
-51.92348401295808,-265.017561189309,0.0,PD-L1lo_tumor
193.15312984309827,-166.38727725841562,0.0,PD-L1lo_tumor
78.97450606853329,-183.74381615374188,0.0,PD-L1lo_tumor
131.46566675207131,-85.62680378381023,0.0,PD-L1lo_tumor
193.96837685792275,111.5626593720108,0.0,PD-L1lo_tumor
209.49692301189933,-36.227572188956884,0.0,PD-L1lo_tumor
30.478039596355522,87.4860792784414,0.0,PD-L1lo_tumor
-162.39696648806165,-130.23950204817126,0.0,PD-L1lo_tumor
236.56926113697168,-35.30583589854717,0.0,PD-L1lo_tumor
36.15441667070404,223.56721038998043,0.0,PD-L1lo_tumor
-198.24873694766285,80.49700080244199,0.0,PD-L1lo_tumor
130.56081493125916,-226.81332958394128,0.0,PD-L1lo_tumor
-11.832274910757604,-143.29557908797403,0.0,PD-L1lo_tumor
-52.55782376050234,-128.03683138748943,0.0,PD-L1lo_tumor
-81.32145512861221,-53.77859430009333,0.0,PD-L1lo_tumor
33.62358761446133,60.10560998263201,0.0,PD-L1lo_tumor
217.34579745775406,139.00362514276213,0.0,PD-L1lo_tumor
222.86974787492977,64.03461793362204,0.0,PD-L1lo_tumor
22.649912299606612,-135.93990652823715,0.0,PD-L1lo_tumor
4.3624539888844005,256.29164499331876,0.0,PD-L1lo_tumor
219.47563868236526,99.33629643250856,0.0,PD-L1lo_tumor
24.11097131148841,187.63150435199594,0.0,PD-L1lo_tumor
-201.27949915249724,156.3921548997869,0.0,PD-L1lo_tumor
221.79813286952427,58.71742492128619,0.0,PD-L1lo_tumor
-84.43694066980753,245.13474129128386,0.0,PD-L1lo_tumor
-158.28675112271532,-7.591270178774866,0.0,PD-L1lo_tumor
-24.648390673943542,-227.27788613500542,0.0,PD-L1lo_tumor
51.01176687288077,-82.69816057595055,0.0,PD-L1lo_tumor
52.7316685064552,36.25298571181649,0.0,PD-L1lo_tumor
-241.42337856442487,97.96767628715004,0.0,PD-L1lo_tumor
-197.8431173789669,-53.20659089468418,0.0,PD-L1lo_tumor
-0.9270673172534819,-103.78677051646447,0.0,PD-L1lo_tumor
-134.00262687958636,35.470153339375464,0.0,PD-L1lo_tumor
-82.09641336422695,-86.77538199588976,0.0,PD-L1lo_tumor
-63.656122201532725,-258.4132002308243,0.0,PD-L1lo_tumor
