x,y,z,type
-0.07252067246518683,-71.50223814763024,0.0,PD-L1lo_tumor
-60.1105225295558,259.90793390799547,0.0,PD-L1lo_tumor
50.169097212770176,-168.6620572432076,0.0,PD-L1lo_tumor
-49.82159045461755,-65.15168424075493,0.0,PD-L1lo_tumor
48.33752661157741,240.36676793450243,0.0,PD-L1lo_tumor
-67.34357213415633,110.11219699108499,0.0,PD-L1lo_tumor
28.601350562586557,-134.8897901762175,0.0,PD-L1lo_tumor
-2.2972439388155372,259.27904991711694,0.0,PD-L1lo_tumor
16.371530927569587,158.22190057010542,0.0,PD-L1lo_tumor
54.934936540790204,97.16973768073943,0.0,PD-L1lo_tumor
-43.479850329004826,187.86135981620228,0.0,PD-L1lo_tumor
187.8708975972036,-164.7245125303445,0.0,PD-L1lo_tumor
-54.57918535081836,37.56710791593883,0.0,PD-L1lo_tumor
-145.86222111770442,112.13351476029297,0.0,PD-L1lo_tumor
18.828020318198483,-155.64198130612806,0.0,PD-L1lo_tumor
-120.33793799738017,-56.50056955021476,0.0,PD-L1lo_tumor
100.11589250487899,89.85014883091655,0.0,PD-L1lo_tumor
218.83526529742366,158.00100202037967,0.0,PD-L1lo_tumor
40.110132110507394,25.6614290853069,0.0,PD-L1lo_tumor
173.73243502307488,-69.30020728724615,0.0,PD-L1lo_tumor
-202.38833392265445,-164.9417495087772,0.0,PD-L1lo_tumor
61.86094523375898,-8.866541344381337,0.0,PD-L1lo_tumor
-56.954853246144374,-260.4476844517852,0.0,PD-L1lo_tumor
47.71859619823077,-162.98232492184877,0.0,PD-L1lo_tumor
-152.66585921896896,132.4077127989691,0.0,PD-L1lo_tumor
-130.3489931114488,225.97783835593913,0.0,PD-L1lo_tumor
-104.43921960399254,248.61772043313553,0.0,PD-L1lo_tumor
-163.71489925556705,-99.55840626515297,0.0,PD-L1lo_tumor
-79.604353980248,-121.9479758209295,0.0,PD-L1lo_tumor
230.88862765722254,90.51675671976585,0.0,PD-L1lo_tumor
248.62171637320338,33.45378805292236,0.0,PD-L1lo_tumor
118.20841790834308,-208.19168318162033,0.0,PD-L1lo_tumor
78.45441524737517,166.96928185872048,0.0,PD-L1lo_tumor
-207.05357376779602,-147.48652453890355,0.0,PD-L1lo_tumor
-140.97124428152227,115.39256114708138,0.0,PD-L1lo_tumor
-0.20264454501333035,-157.86484864487142,0.0,PD-L1lo_tumor
171.81944593126562,-85.16720254059352,0.0,PD-L1lo_tumor
40.23723040460229,-166.36515896709184,0.0,PD-L1lo_tumor
63.8045523090219,-225.67116335135825,0.0,PD-L1lo_tumor
71.19497795823895,-188.91333537915938,0.0,PD-L1lo_tumor
-261.09767257897425,71.79423964673495,0.0,PD-L1lo_tumor
167.5987738747973,-12.095074736885588,0.0,PD-L1lo_tumor
-97.27840134079061,-40.59825516550158,0.0,PD-L1lo_tumor
-117.08212785286555,75.16125013265506,0.0,PD-L1lo_tumor
46.97588491815606,-132.84858362684048,0.0,PD-L1lo_tumor
-165.91666371578606,-18.424139082685574,0.0,PD-L1lo_tumor
-43.43139349842875,-255.2255267904323,0.0,PD-L1lo_tumor
-38.322497842449,-88.26234837997961,0.0,PD-L1lo_tumor
136.08996560476544,182.3627633268554,0.0,PD-L1lo_tumor
130.25456966009003,-164.67366641193837,0.0,PD-L1lo_tumor
-55.95526078923801,-130.55535923510857,0.0,PD-L1lo_tumor
179.49422427711502,31.571853022622566,0.0,PD-L1lo_tumor
60.89247068769567,88.70051816041554,0.0,PD-L1lo_tumor
145.77710323365162,27.651765906439195,0.0,PD-L1lo_tumor
4.857861081289312,-148.54421341442563,0.0,PD-L1lo_tumor
37.184882690345965,-189.46273832061425,0.0,PD-L1lo_tumor
-234.82340413886664,128.87350147002434,0.0,PD-L1lo_tumor
0.9936546609244409,-101.73328948940419,0.0,PD-L1lo_tumor
117.96343679791472,53.13205121858742,0.0,PD-L1lo_tumor
58.496428780463475,-109.99029780706911,0.0,PD-L1lo_tumor
79.32046303037693,-193.04640147113395,0.0,PD-L1lo_tumor
44.39008604090073,246.53796297441048,0.0,PD-L1lo_tumor
-263.46541656811195,-77.28077015156639,0.0,PD-L1lo_tumor
-111.59631148810186,249.80664066943464,0.0,PD-L1lo_tumor
46.110124394563236,232.93968903464418,0.0,PD-L1lo_tumor
42.8476535938248,249.15967554568215,0.0,PD-L1lo_tumor
195.23488335118785,32.87890489481809,0.0,PD-L1lo_tumor
98.15057052088748,-134.14961423367367,0.0,PD-L1lo_tumor
-132.58530548486237,-212.4391085741926,0.0,PD-L1lo_tumor
-13.631231372591474,-196.814601294219,0.0,PD-L1lo_tumor
-186.10951937161218,-41.387736873458664,0.0,PD-L1lo_tumor
242.32125153814556,114.76762680266717,0.0,PD-L1lo_tumor
-89.14592952282074,-122.71000632729154,0.0,PD-L1lo_tumor
-159.29820889768544,-43.47737833525082,0.0,PD-L1lo_tumor
-114.31470200271812,-227.61279590411868,0.0,PD-L1lo_tumor
-35.07821519876276,121.78835717662807,0.0,PD-L1lo_tumor
-141.5926060444424,-125.95448368619006,0.0,PD-L1lo_tumor
-206.58109922415127,-136.53389428059023,0.0,PD-L1lo_tumor
90.9976232589738,-23.145976368701753,0.0,PD-L1lo_tumor
170.15263254679357,-153.10525684176403,0.0,PD-L1lo_tumor
-44.25495093708154,-35.68219883223113,0.0,PD-L1lo_tumor
-133.86899587497885,-215.55883049689132,0.0,PD-L1lo_tumor
14.74811162704757,-110.87045591299737,0.0,PD-L1lo_tumor
182.54529495543392,-106.30146230257357,0.0,PD-L1lo_tumor
62.14513656822219,69.63079977210334,0.0,PD-L1lo_tumor
147.27999894400776,-194.9877672787855,0.0,PD-L1lo_tumor
7.724396274343826,214.86289335113446,0.0,PD-L1lo_tumor
114.75433136832554,-110.92114195854109,0.0,PD-L1lo_tumor
67.98020144801309,-213.6079861304186,0.0,PD-L1lo_tumor
-49.13229525833545,-115.38232192265366,0.0,PD-L1lo_tumor
138.93657426296224,202.15240432542058,0.0,PD-L1lo_tumor
189.64502475138005,-62.248454358695625,0.0,PD-L1lo_tumor
-158.92993369048096,91.26286399013202,0.0,PD-L1lo_tumor
-132.677570144287,77.86502023756093,0.0,PD-L1lo_tumor
