x,y,z,type
-98.86811047998782,136.74678624642956,0.0,PD-L1lo_tumor
-114.15481138584265,-153.76776825745205,0.0,PD-L1lo_tumor
-256.22552874262664,-98.07349208747475,0.0,PD-L1lo_tumor
-105.72184017004842,72.00211329209351,0.0,PD-L1lo_tumor
35.44037809844997,-67.26630544633885,0.0,PD-L1lo_tumor
158.78891686038082,-49.54476379525293,0.0,PD-L1lo_tumor
93.50309515631197,-139.64155994483116,0.0,PD-L1lo_tumor
4.817177124045223,-189.62303416667447,0.0,PD-L1lo_tumor
17.164687803535994,-8.777668416754251,0.0,PD-L1lo_tumor
28.884588361866417,-77.47730120739212,0.0,PD-L1lo_tumor
-117.14586693216727,-214.96894287524194,0.0,PD-L1lo_tumor
-199.77950547893965,-160.49781021957926,0.0,PD-L1lo_tumor
-70.67581456217408,235.8047811491634,0.0,PD-L1lo_tumor
58.95568339344406,71.9150182910859,0.0,PD-L1lo_tumor
-48.908661465675884,123.78136999664854,0.0,PD-L1lo_tumor
270.53107471246364,-23.613687058928765,0.0,PD-L1lo_tumor
-97.87611720936566,100.78505948275523,0.0,PD-L1lo_tumor
2.6500247297979063,-58.292526419601344,0.0,PD-L1lo_tumor
80.95654738536986,-65.11248665718406,0.0,PD-L1lo_tumor
128.9233682105526,-203.942721862551,0.0,PD-L1lo_tumor
-117.97143826252858,157.47004394847204,0.0,PD-L1lo_tumor
0.41341312087803994,-205.2627443924744,0.0,PD-L1lo_tumor
74.72742519567686,-210.1520739760707,0.0,PD-L1lo_tumor
-95.92720831616519,-59.35316901221903,0.0,PD-L1lo_tumor
-114.07984285505388,121.06764009045354,0.0,PD-L1lo_tumor
95.53186100225878,62.578659948968436,0.0,PD-L1lo_tumor
60.05496782980761,-168.77703393650484,0.0,PD-L1lo_tumor
-65.86203723302677,-115.49603697030089,0.0,PD-L1lo_tumor
-96.1577354637443,0.7708130619945041,0.0,PD-L1lo_tumor
-23.50536493339429,-26.6856665123896,0.0,PD-L1lo_tumor
-243.43382569272663,89.27990422250824,0.0,PD-L1lo_tumor
-68.78781197317194,10.583249915997621,0.0,PD-L1lo_tumor
232.467267002401,26.065516160808446,0.0,PD-L1lo_tumor
56.41177725751943,192.65681123580987,0.0,PD-L1lo_tumor
29.2181828682774,66.5216530106127,0.0,PD-L1lo_tumor
71.65429814307592,-21.667599410404023,0.0,PD-L1lo_tumor
-146.15683364123916,-191.95003494249477,0.0,PD-L1lo_tumor
-120.71290235913595,-54.97988925548584,0.0,PD-L1lo_tumor
165.54572092584186,33.90521374494111,0.0,PD-L1lo_tumor
-247.058774937572,117.64992054029099,0.0,PD-L1lo_tumor
-20.752982969108025,215.66144402736006,0.0,PD-L1lo_tumor
200.69864164865623,111.16290731603178,0.0,PD-L1lo_tumor
97.4284455439787,179.32837052564514,0.0,PD-L1lo_tumor
-66.11190760413217,121.54438912953498,0.0,PD-L1lo_tumor
-12.167986163054147,-186.1821109623031,0.0,PD-L1lo_tumor
