x,y,z,type
144.08152931979706,17.912417524335474,0.0,PD-L1lo_tumor
171.9144715087738,-81.23419231893928,0.0,PD-L1lo_tumor
213.58501545361304,-55.2066605166644,0.0,PD-L1lo_tumor
183.6204623149841,21.978042562272346,0.0,PD-L1lo_tumor
54.50967790739637,150.16996397452357,0.0,PD-L1lo_tumor
72.27278614026727,-5.673811827362065,0.0,PD-L1lo_tumor
-35.65656069940735,235.59532383388162,0.0,PD-L1lo_tumor
161.8177231711321,174.1173745932151,0.0,PD-L1lo_tumor
-112.62572463889839,82.39488752608155,0.0,PD-L1lo_tumor
-142.88251779547772,-63.73343906146769,0.0,PD-L1lo_tumor
135.29179005804207,131.40754271949967,0.0,PD-L1lo_tumor
-221.47293976667012,81.0571966907447,0.0,PD-L1lo_tumor
242.7465008696327,-54.747920665212554,0.0,PD-L1lo_tumor
76.7474918373334,-42.562896996986254,0.0,PD-L1lo_tumor
89.51893295863324,209.2945803952801,0.0,PD-L1lo_tumor
88.47162872830923,58.151428543267166,0.0,PD-L1lo_tumor
-79.0199483520429,121.95971076714471,0.0,PD-L1lo_tumor
-127.17741056128712,86.82234978068328,0.0,PD-L1lo_tumor
101.84499265893884,71.89493251788583,0.0,PD-L1lo_tumor
-267.4361257606069,-36.638914610431485,0.0,PD-L1lo_tumor
-225.9924905494896,-153.79900566384003,0.0,PD-L1lo_tumor
191.3218233930773,23.093968821995553,0.0,PD-L1lo_tumor
36.111845010442295,1.8177534317483053,0.0,PD-L1lo_tumor
-172.16282789704096,-202.57695831197603,0.0,PD-L1lo_tumor
173.81228814856766,157.06281755517745,0.0,PD-L1lo_tumor
-101.76530976266761,-98.09487053902193,0.0,PD-L1lo_tumor
152.07031891588784,83.71949839386068,0.0,PD-L1lo_tumor
-163.87717151523773,120.62832448425385,0.0,PD-L1lo_tumor
-66.32836749759643,-251.59496520807448,0.0,PD-L1lo_tumor
145.9873511712051,-187.39444836436982,0.0,PD-L1lo_tumor
-68.57243000672031,109.6466531430283,0.0,PD-L1lo_tumor
117.36345646402295,5.390845599065799,0.0,PD-L1lo_tumor
75.17837237854235,-180.72733820656362,0.0,PD-L1lo_tumor
-157.90843407935682,209.5326211472997,0.0,PD-L1lo_tumor
-52.38845361391152,226.06410327592133,0.0,PD-L1lo_tumor
154.69598087777277,63.67521359577679,0.0,PD-L1lo_tumor
271.172290294146,-36.45881525310822,0.0,PD-L1lo_tumor
-107.42699337429634,-0.861622111909421,0.0,PD-L1lo_tumor
-172.17886902955536,-62.89906343601842,0.0,PD-L1lo_tumor
129.45231498132938,113.36670171893147,0.0,PD-L1lo_tumor
-146.91075548307305,-51.163929376377034,0.0,PD-L1lo_tumor
-10.541020046900348,259.10746433356974,0.0,PD-L1lo_tumor
66.72067860170023,133.6147953532933,0.0,PD-L1lo_tumor
-35.34826639704346,-175.4679116564437,0.0,PD-L1lo_tumor
131.7827769665605,-19.055649401213135,0.0,PD-L1lo_tumor
132.0974639171111,10.956766827217375,0.0,PD-L1lo_tumor
-66.07149721423843,-189.3239714274464,0.0,PD-L1lo_tumor
23.027079877338878,-202.50357427400178,0.0,PD-L1lo_tumor
-136.5796026828371,-97.2920406491204,0.0,PD-L1lo_tumor
122.75642092463652,29.49855431644924,0.0,PD-L1lo_tumor
108.33586120411883,143.91178491583722,0.0,PD-L1lo_tumor
177.9385564843091,-183.98215613608517,0.0,PD-L1lo_tumor
72.28331102857777,-119.83646582427458,0.0,PD-L1lo_tumor
64.31710155695465,-124.4599296987687,0.0,PD-L1lo_tumor
-185.74631871334344,-81.81890465459236,0.0,PD-L1lo_tumor
-87.32295961402106,-177.27163942010745,0.0,PD-L1lo_tumor
-233.84499862443135,70.61042731142373,0.0,PD-L1lo_tumor
172.67815925876874,-53.65561376436208,0.0,PD-L1lo_tumor
168.83430341295013,-150.94066603219431,0.0,PD-L1lo_tumor
-89.47597382099833,-31.49507414004895,0.0,PD-L1lo_tumor
-21.29486114119685,178.20461063569402,0.0,PD-L1lo_tumor
185.321286559202,5.484140140914767,0.0,PD-L1lo_tumor
-1.462538695293241,62.54345322315026,0.0,PD-L1lo_tumor
0.41559073832939863,111.5755651809525,0.0,PD-L1lo_tumor
75.03119153597805,248.3544887191803,0.0,PD-L1lo_tumor
-200.9054069683412,101.16041761891533,0.0,PD-L1lo_tumor
178.77075038865692,-142.34575630571496,0.0,PD-L1lo_tumor
-34.80433883517323,223.48031315577273,0.0,PD-L1lo_tumor
99.4490659108908,147.24250495435348,0.0,PD-L1lo_tumor
18.603633743190393,-175.33266284844697,0.0,PD-L1lo_tumor
-166.2757872400705,33.50013568274887,0.0,PD-L1lo_tumor
-41.00490203209666,203.34340016363586,0.0,PD-L1lo_tumor
-13.911876268963052,-142.22695926087582,0.0,PD-L1lo_tumor
-81.98551689705378,-57.727221621256554,0.0,PD-L1lo_tumor
190.022696747994,-12.99111561719206,0.0,PD-L1lo_tumor
-25.83415317728619,-263.39544984169885,0.0,PD-L1lo_tumor
-240.41518821385432,-24.560097711867574,0.0,PD-L1lo_tumor
-260.72544603102057,54.49964345952204,0.0,PD-L1lo_tumor
-186.06540469687934,155.17031876449653,0.0,PD-L1lo_tumor
193.23838965241097,-95.5412444944374,0.0,PD-L1lo_tumor
-13.115775987416647,124.40305960908405,0.0,PD-L1lo_tumor
66.990533244689,161.24809568978682,0.0,PD-L1lo_tumor
121.15288259986798,-135.58989258055715,0.0,PD-L1lo_tumor
-194.95776618003524,39.64939145741068,0.0,PD-L1lo_tumor
-70.36013549822441,243.62182283651248,0.0,PD-L1lo_tumor
-217.46541218940337,25.95128786256985,0.0,PD-L1lo_tumor
106.32275516592736,-229.36494890391953,0.0,PD-L1lo_tumor
118.2159160120739,165.1819081070321,0.0,PD-L1lo_tumor
255.08976599888175,-54.07771223002454,0.0,PD-L1lo_tumor
-219.92366140006862,-41.20314936747115,0.0,PD-L1lo_tumor
-171.400496735787,162.1512102622838,0.0,PD-L1lo_tumor
-5.505176865739717,85.1242630380369,0.0,PD-L1lo_tumor
-12.2208651015467,-64.17470099177977,0.0,PD-L1lo_tumor
-100.13662960860388,-117.25350129351776,0.0,PD-L1lo_tumor
-16.70499684900597,-80.66093509691103,0.0,PD-L1lo_tumor
13.16414902377591,-49.55541117971911,0.0,PD-L1lo_tumor
-48.18418349033311,261.58892025366373,0.0,PD-L1lo_tumor
-10.69491731497825,253.19238420211772,0.0,PD-L1lo_tumor
108.05770636432023,-51.68954209955895,0.0,PD-L1lo_tumor
-17.77468784733053,41.019249472989735,0.0,PD-L1lo_tumor
104.11224208430664,131.18321894516941,0.0,PD-L1lo_tumor
-140.67209050031346,-177.5555611409458,0.0,PD-L1lo_tumor
22.904801183899778,196.06782932309525,0.0,PD-L1lo_tumor
127.28863090995681,-220.53039827176696,0.0,PD-L1lo_tumor
202.86981172428293,-68.57513859559585,0.0,PD-L1lo_tumor
-174.66743693633677,-81.28197706674118,0.0,PD-L1lo_tumor
172.09843956646313,-27.924756116666522,0.0,PD-L1lo_tumor
189.35366280038244,-20.97835370284029,0.0,PD-L1lo_tumor
166.20442719369382,-34.37679419074736,0.0,PD-L1lo_tumor
125.69320790342685,101.22916261903237,0.0,PD-L1lo_tumor
67.19267321482158,195.99894398324545,0.0,PD-L1lo_tumor
-158.10432883719014,-189.3035443304518,0.0,PD-L1lo_tumor
86.03606299096874,-237.65239693736314,0.0,PD-L1lo_tumor
-50.90372438331001,258.70211707925694,0.0,PD-L1lo_tumor
-243.88166813573747,24.66241024194698,0.0,PD-L1lo_tumor
-72.07373118050197,5.9914743025398485,0.0,PD-L1lo_tumor
238.48793582603608,-106.3680559715956,0.0,PD-L1lo_tumor
140.73732762165358,-213.662677070868,0.0,PD-L1lo_tumor
213.10995722710481,55.904319701977066,0.0,PD-L1lo_tumor
192.07832525355394,167.99063773029764,0.0,PD-L1lo_tumor
-31.083097068590117,123.12872244629914,0.0,PD-L1lo_tumor
-258.5029223040764,63.42713158438941,0.0,PD-L1lo_tumor
231.61614707065587,-17.41305780954175,0.0,PD-L1lo_tumor
121.51172302463252,-196.67664379947112,0.0,PD-L1lo_tumor
-162.36379446527778,-41.63443980570514,0.0,PD-L1lo_tumor
-135.52829175492687,-21.81514389809415,0.0,PD-L1lo_tumor
0.7088496448549431,142.80900925476197,0.0,PD-L1lo_tumor
-148.0778762379778,13.683214710977472,0.0,PD-L1lo_tumor
-101.83086764319276,112.39329615709748,0.0,PD-L1lo_tumor
-54.69468450615875,-2.2612407062268263,0.0,PD-L1lo_tumor
-169.10621468459655,-205.79818061593977,0.0,PD-L1lo_tumor
245.13038553241728,-117.18133707863888,0.0,PD-L1lo_tumor
-193.11637218426577,106.1661983197671,0.0,PD-L1lo_tumor
-65.4028627768059,110.03319097062237,0.0,PD-L1lo_tumor
11.015888266790071,104.95758420843333,0.0,PD-L1lo_tumor
-48.72519504565513,-201.3737005790614,0.0,PD-L1lo_tumor
-170.62580932252308,-72.56647913223846,0.0,PD-L1lo_tumor
