x,y,z,type
241.29612129080283,36.56992751704959,0.0,PD-L1lo_tumor
133.78437733883513,167.05663746142554,0.0,PD-L1lo_tumor
102.10019701438807,-114.70809361641666,0.0,PD-L1lo_tumor
-249.18055908278606,61.543386997059635,0.0,PD-L1lo_tumor
-83.61100479311489,-141.69353197158628,0.0,PD-L1lo_tumor
-130.12578632287338,-235.35609145715634,0.0,PD-L1lo_tumor
190.10979609356608,71.9324853747466,0.0,PD-L1lo_tumor
215.60718986078794,22.326710825897322,0.0,PD-L1lo_tumor
73.51494671399743,-155.76731918369626,0.0,PD-L1lo_tumor
115.54641726181382,-100.65364193655827,0.0,PD-L1lo_tumor
117.7908626060696,114.45635360163378,0.0,PD-L1lo_tumor
78.5377145525961,-185.18809947623564,0.0,PD-L1lo_tumor
173.02973473311272,182.06655740534748,0.0,PD-L1lo_tumor
-27.223895831185686,-195.55812133961206,0.0,PD-L1lo_tumor
-5.167894679779646,-13.818126949427162,0.0,PD-L1lo_tumor
43.120427787461985,-154.6223155206325,0.0,PD-L1lo_tumor
-199.98081470881183,81.64715621154765,0.0,PD-L1lo_tumor
9.31570711201315,186.37404189950357,0.0,PD-L1lo_tumor
-21.698762165914047,181.5909214142941,0.0,PD-L1lo_tumor
-170.62060491725993,-206.4172190058218,0.0,PD-L1lo_tumor
88.16303142582946,50.77677649783842,0.0,PD-L1lo_tumor
41.381839429757505,110.74621702755255,0.0,PD-L1lo_tumor
8.263329552079774,73.43976342895938,0.0,PD-L1lo_tumor
-128.3148459884791,-192.24580337922876,0.0,PD-L1lo_tumor
-157.0544046251175,-9.802082493393351,0.0,PD-L1lo_tumor
56.929034890952956,134.41376295757067,0.0,PD-L1lo_tumor
-16.898723939916728,-139.0226542858602,0.0,PD-L1lo_tumor
48.76985255264146,18.275793841331243,0.0,PD-L1lo_tumor
64.6959908956609,-240.54213571247394,0.0,PD-L1lo_tumor
-19.303710230273264,-219.78927013879604,0.0,PD-L1lo_tumor
58.7261953225568,20.30187374297519,0.0,PD-L1lo_tumor
73.0300187068359,-49.31812677383814,0.0,PD-L1lo_tumor
-77.17144094647374,-137.63513144921498,0.0,PD-L1lo_tumor
29.833465067921082,-8.637399948733714,0.0,PD-L1lo_tumor
179.5444921088518,101.98459363067627,0.0,PD-L1lo_tumor
-123.57055325110092,-0.7000287522850397,0.0,PD-L1lo_tumor
-179.34265832660677,133.4197892789315,0.0,PD-L1lo_tumor
198.38110352748842,61.0105012393146,0.0,PD-L1lo_tumor
-48.14453461820989,-121.00173421992801,0.0,PD-L1lo_tumor
-146.32640414865833,-118.62939636198105,0.0,PD-L1lo_tumor
111.86306517335747,189.2337439522765,0.0,PD-L1lo_tumor
229.87312307299132,21.388693989975096,0.0,PD-L1lo_tumor
253.54933265871185,7.396540965609145,0.0,PD-L1lo_tumor
154.10771734255138,-163.2229731849361,0.0,PD-L1lo_tumor
41.79348744067943,178.25895407536103,0.0,PD-L1lo_tumor
21.042381394152407,58.75842362195285,0.0,PD-L1lo_tumor
-19.19004127880539,9.938460805346361,0.0,PD-L1lo_tumor
-17.07582415375097,67.94098433909821,0.0,PD-L1lo_tumor
171.2750765070503,-74.97139893621495,0.0,PD-L1lo_tumor
-92.72886360682425,192.5244551065077,0.0,PD-L1lo_tumor
109.87569099729669,8.155730599987308,0.0,PD-L1lo_tumor
215.41493289286788,-19.21693908410346,0.0,PD-L1lo_tumor
-98.04482012028119,-73.51422967771944,0.0,PD-L1lo_tumor
-56.36631196224174,-243.60518156930294,0.0,PD-L1lo_tumor
-23.942869661600426,-202.49735362312603,0.0,PD-L1lo_tumor
243.3699344077055,105.46585390974381,0.0,PD-L1lo_tumor
-108.38819687900325,-187.9173610243699,0.0,PD-L1lo_tumor
43.39663880982476,210.83532945319254,0.0,PD-L1lo_tumor
-50.13635902646507,31.553982107743145,0.0,PD-L1lo_tumor
156.94610031226563,115.2106289054093,0.0,PD-L1lo_tumor
85.40101603996234,-86.21204438684866,0.0,PD-L1lo_tumor
-107.5183638146285,-64.73685949811077,0.0,PD-L1lo_tumor
32.71185205366594,2.4542434851289032,0.0,PD-L1lo_tumor
-116.57079664416119,-171.15990556939212,0.0,PD-L1lo_tumor
117.3383099442673,-186.51215286092284,0.0,PD-L1lo_tumor
24.739470305860966,-74.41395106561791,0.0,PD-L1lo_tumor
-18.02085828889076,-131.54628706562673,0.0,PD-L1lo_tumor
56.06628746785267,251.32615307588785,0.0,PD-L1lo_tumor
70.35219196323168,-105.79587443995612,0.0,PD-L1lo_tumor
59.86202268209598,-139.88064826455002,0.0,PD-L1lo_tumor
30.064468336834093,251.77283065603436,0.0,PD-L1lo_tumor
124.13609525004917,26.561910925103255,0.0,PD-L1lo_tumor
-210.1929651139994,143.19866513284168,0.0,PD-L1lo_tumor
-165.79372539649785,11.546667331327289,0.0,PD-L1lo_tumor
-200.48634914085636,-152.44384634016825,0.0,PD-L1lo_tumor
196.58572913249978,153.9756263323451,0.0,PD-L1lo_tumor
-60.14126150824655,-139.78215889389944,0.0,PD-L1lo_tumor
-57.63255796651388,-60.80522897612588,0.0,PD-L1lo_tumor
236.3273929058802,-66.17083678614337,0.0,PD-L1lo_tumor
-60.85426991838022,-242.14358722809567,0.0,PD-L1lo_tumor
47.98000314645513,243.08230234986516,0.0,PD-L1lo_tumor
74.2995497381847,14.032309613505221,0.0,PD-L1lo_tumor
-215.33827194777143,73.78766506048912,0.0,PD-L1lo_tumor
160.44389443876173,166.47755350331045,0.0,PD-L1lo_tumor
-96.46040422700511,-72.06801162605282,0.0,PD-L1lo_tumor
170.4848228889598,-71.16934227778998,0.0,PD-L1lo_tumor
-203.22267673621275,115.01999856878203,0.0,PD-L1lo_tumor
