x,y,z,type
105.46261993460189,-156.87494924119764,0.0,PD-L1lo_tumor
24.33086669592773,258.1629056742146,0.0,PD-L1lo_tumor
134.64041225508083,-239.31512570347718,0.0,PD-L1lo_tumor
115.37269575147275,152.85386321517015,0.0,PD-L1lo_tumor
18.86338051330252,-67.28523924962292,0.0,PD-L1lo_tumor
-110.66344176251015,135.89098081192896,0.0,PD-L1lo_tumor
-26.84703434216514,-167.41362673454657,0.0,PD-L1lo_tumor
133.9672597996118,28.592093946981446,0.0,PD-L1lo_tumor
27.584915978327817,-65.22052771505751,0.0,PD-L1lo_tumor
89.34133355079295,16.156520156448376,0.0,PD-L1lo_tumor
189.79282742901947,-139.13676133729803,0.0,PD-L1lo_tumor
37.159527454496704,55.496109825712416,0.0,PD-L1lo_tumor
129.66969222818238,123.1265433598897,0.0,PD-L1lo_tumor
250.96651868572562,19.824582360707566,0.0,PD-L1lo_tumor
141.76674764441822,-131.4854703296062,0.0,PD-L1lo_tumor
112.88643097759015,-176.6043019294871,0.0,PD-L1lo_tumor
212.99779844477612,-172.8591967838074,0.0,PD-L1lo_tumor
14.542248597616092,122.24656117004712,0.0,PD-L1lo_tumor
117.85835151037904,-1.0973038244596318,0.0,PD-L1lo_tumor
-173.39881247660836,-108.104069323066,0.0,PD-L1lo_tumor
-125.41692966069243,186.1959896933389,0.0,PD-L1lo_tumor
195.94801214579496,90.83027048338775,0.0,PD-L1lo_tumor
-27.539169698422263,-174.4331433601983,0.0,PD-L1lo_tumor
36.939000507914066,83.06289935851972,0.0,PD-L1lo_tumor
-167.2771808101586,101.97689062023451,0.0,PD-L1lo_tumor
106.38482058278998,-130.2442781112812,0.0,PD-L1lo_tumor
60.895900885131546,129.2769544300356,0.0,PD-L1lo_tumor
264.7340873845272,35.87384871190455,0.0,PD-L1lo_tumor
-33.03771386997296,-51.86130690041742,0.0,PD-L1lo_tumor
-181.979721506217,-58.29921208920846,0.0,PD-L1lo_tumor
-247.1690323895849,-2.3014741582700866,0.0,PD-L1lo_tumor
107.56076540384124,-74.25032317923302,0.0,PD-L1lo_tumor
180.52063065354378,-155.78083044925103,0.0,PD-L1lo_tumor
-160.3838648070703,-0.08884227836893505,0.0,PD-L1lo_tumor
-139.51694917680828,-12.636364880139006,0.0,PD-L1lo_tumor
219.76882041756113,-131.4859715235306,0.0,PD-L1lo_tumor
153.8269719540275,163.5325847795908,0.0,PD-L1lo_tumor
-11.596660648849026,-168.25446301612865,0.0,PD-L1lo_tumor
59.255339048302616,-231.73869048371134,0.0,PD-L1lo_tumor
-91.803445211727,-147.13181872152037,0.0,PD-L1lo_tumor
39.94683705912248,0.6036669735724535,0.0,PD-L1lo_tumor
54.73675587000174,182.9334017363478,0.0,PD-L1lo_tumor
0.3084567670490727,76.0482984616815,0.0,PD-L1lo_tumor
-155.16861420201093,-222.31767693122717,0.0,PD-L1lo_tumor
-85.87835879661614,-219.7353138061213,0.0,PD-L1lo_tumor
-105.16381240657172,-59.817393871549825,0.0,PD-L1lo_tumor
-142.85236527615444,-114.22940009905281,0.0,PD-L1lo_tumor
69.02767288541779,159.79407061091658,0.0,PD-L1lo_tumor
103.19100672131907,147.57492794073792,0.0,PD-L1lo_tumor
159.3525038570121,-196.92648887271767,0.0,PD-L1lo_tumor
-111.45283450418317,-133.88268294525128,0.0,PD-L1lo_tumor
271.52306399933303,-0.9258530351852484,0.0,PD-L1lo_tumor
-112.69505412445446,-63.22888874105223,0.0,PD-L1lo_tumor
-100.16850243272299,-33.014240699800936,0.0,PD-L1lo_tumor
68.02686510647712,71.07835945460366,0.0,PD-L1lo_tumor
58.82205403251444,-122.94109699938203,0.0,PD-L1lo_tumor
101.2213682525664,80.7918516783844,0.0,PD-L1lo_tumor
17.198139611175346,222.3395129996872,0.0,PD-L1lo_tumor
79.85905155009843,220.42630105920662,0.0,PD-L1lo_tumor
-237.22577838697686,-73.56012242389349,0.0,PD-L1lo_tumor
-251.7542507296517,-23.28309392963146,0.0,PD-L1lo_tumor
-94.80292194044466,67.39627331117536,0.0,PD-L1lo_tumor
191.67011486807291,74.45253227437783,0.0,PD-L1lo_tumor
195.75449190522585,-93.44166113041685,0.0,PD-L1lo_tumor
-41.96452808303494,-246.20926920099964,0.0,PD-L1lo_tumor
-122.57914344459773,148.0980549135686,0.0,PD-L1lo_tumor
24.65437180093235,70.81217895623499,0.0,PD-L1lo_tumor
-122.64183863472435,101.00026638129297,0.0,PD-L1lo_tumor
-51.436395444278986,-186.51958991129973,0.0,PD-L1lo_tumor
144.7063191270865,23.167202415123704,0.0,PD-L1lo_tumor
-151.85861299856623,163.4593515801764,0.0,PD-L1lo_tumor
-78.29875410522787,-0.9495025449616113,0.0,PD-L1lo_tumor
133.73879396364376,173.40037867299313,0.0,PD-L1lo_tumor
-79.39041942039059,104.80948829643233,0.0,PD-L1lo_tumor
-78.82770495873785,72.12718956992131,0.0,PD-L1lo_tumor
85.32113990605852,-113.31746333146161,0.0,PD-L1lo_tumor
267.2134663973611,20.74532091068556,0.0,PD-L1lo_tumor
-184.7616768422818,-169.8357999940049,0.0,PD-L1lo_tumor
59.05461619893411,243.09135805765044,0.0,PD-L1lo_tumor
14.802733703883359,195.05004866712625,0.0,PD-L1lo_tumor
-137.13433143506018,-0.9190411158494421,0.0,PD-L1lo_tumor
40.125911379591564,-12.677746867468938,0.0,PD-L1lo_tumor
67.9607767623047,222.64695882658415,0.0,PD-L1lo_tumor
65.09810048310509,-161.3234247101851,0.0,PD-L1lo_tumor
-31.1883986879462,-161.19930496869105,0.0,PD-L1lo_tumor
110.1051256995373,95.90636094977653,0.0,PD-L1lo_tumor
83.74917791348034,-70.77649484661428,0.0,PD-L1lo_tumor
31.657544753310905,-171.51837506174883,0.0,PD-L1lo_tumor
170.3933252348712,-76.88191748987298,0.0,PD-L1lo_tumor
38.193486538003455,40.20310444332857,0.0,PD-L1lo_tumor
216.59756020390665,27.236436511883372,0.0,PD-L1lo_tumor
169.4569672024407,-1.7728887936606033,0.0,PD-L1lo_tumor
45.204096360555454,-126.30642734331322,0.0,PD-L1lo_tumor
-239.51838323680067,81.59396279913756,0.0,PD-L1lo_tumor
-102.50433773258719,47.947247349592104,0.0,PD-L1lo_tumor
226.2125686858097,-145.85736743608766,0.0,PD-L1lo_tumor
14.230516308283667,-189.99837027156687,0.0,PD-L1lo_tumor
160.3762354894594,-35.81742926756552,0.0,PD-L1lo_tumor
235.83054827192322,33.93257264880486,0.0,PD-L1lo_tumor
-82.32323594184422,158.23412806525565,0.0,PD-L1lo_tumor
-46.86055253916534,100.83108930397253,0.0,PD-L1lo_tumor
141.76355553579327,-50.397874230727105,0.0,PD-L1lo_tumor
-57.63263443287162,19.260396989067136,0.0,PD-L1lo_tumor
249.63337275420645,-27.71784775238707,0.0,PD-L1lo_tumor
-172.16252666945087,203.63222391038036,0.0,PD-L1lo_tumor
24.60710804769445,-255.64574404403297,0.0,PD-L1lo_tumor
-105.51818287099915,110.76137576661782,0.0,PD-L1lo_tumor
-75.01969962119942,202.89338126754885,0.0,PD-L1lo_tumor
212.4199057260382,-81.18803816220226,0.0,PD-L1lo_tumor
56.0169448165257,257.31365026519876,0.0,PD-L1lo_tumor
-205.76584314590477,142.26279646671006,0.0,PD-L1lo_tumor
-186.59985685242293,180.959409682402,0.0,PD-L1lo_tumor
116.04010057137658,107.35437830391733,0.0,PD-L1lo_tumor
-95.29386273071378,-202.15490590556334,0.0,PD-L1lo_tumor
-67.96526622670157,130.75625599184534,0.0,PD-L1lo_tumor
25.748069846410534,-148.58730559953284,0.0,PD-L1lo_tumor
170.94359629357004,73.14040824505206,0.0,PD-L1lo_tumor
-22.965388329425164,5.182164064236817,0.0,PD-L1lo_tumor
-34.87583004649513,-224.42613446106895,0.0,PD-L1lo_tumor
72.52782510981686,177.52080586600522,0.0,PD-L1lo_tumor
59.08683480472615,121.27749738299383,0.0,PD-L1lo_tumor
43.882432313941706,-57.27599381268591,0.0,PD-L1lo_tumor
-131.50077679764115,-49.512513754878775,0.0,PD-L1lo_tumor
-161.17612859857886,-106.28824281980523,0.0,PD-L1lo_tumor
-63.82045654772189,-102.53959869928464,0.0,PD-L1lo_tumor
63.71692168752781,40.658494412815024,0.0,PD-L1lo_tumor
200.53672435847068,-75.41881159952328,0.0,PD-L1lo_tumor
-32.69590758503455,82.7549339060899,0.0,PD-L1lo_tumor
169.1883131237325,-138.9310800446028,0.0,PD-L1lo_tumor
25.994900855951308,252.42062185387715,0.0,PD-L1lo_tumor
-97.19796416514852,154.55958223503794,0.0,PD-L1lo_tumor
128.79634189103786,-124.16791795001643,0.0,PD-L1lo_tumor
-4.5886746041533595,-84.62966821348418,0.0,PD-L1lo_tumor
-58.92532173367604,44.76822482441954,0.0,PD-L1lo_tumor
229.60590532349212,-103.47835632866958,0.0,PD-L1lo_tumor
120.55657962148624,-11.257542747198729,0.0,PD-L1lo_tumor
150.90195299220878,-102.92036724430491,0.0,PD-L1lo_tumor
