x,y,z,type
152.6324121921766,124.96747025301636,0.0,PD-L1lo_tumor
-186.8950688444854,41.50728866403416,0.0,PD-L1lo_tumor
-163.957924751872,-19.95164970361801,0.0,PD-L1lo_tumor
-56.12327062211307,19.954851240188372,0.0,PD-L1lo_tumor
9.237530509139104,154.1061072996926,0.0,PD-L1lo_tumor
152.56378010337426,-152.8412120645668,0.0,PD-L1lo_tumor
67.27012562248588,-54.64182906818403,0.0,PD-L1lo_tumor
-51.60567138952695,-75.52750512303528,0.0,PD-L1lo_tumor
-253.63051662015332,47.974185670161795,0.0,PD-L1lo_tumor
-124.77488029707119,54.92319917739358,0.0,PD-L1lo_tumor
-157.95185946546687,38.884105848546774,0.0,PD-L1lo_tumor
90.61467711010923,-191.53699822589496,0.0,PD-L1lo_tumor
-30.011866771291256,101.82834603938325,0.0,PD-L1lo_tumor
122.7503807154772,187.5115516297268,0.0,PD-L1lo_tumor
60.50620975658787,68.9316628668769,0.0,PD-L1lo_tumor
9.180727415189038,-199.90005916729186,0.0,PD-L1lo_tumor
-190.5000877252846,-69.27851170162386,0.0,PD-L1lo_tumor
-79.77749976641218,109.83792883704078,0.0,PD-L1lo_tumor
-151.96016302196597,204.46006821517702,0.0,PD-L1lo_tumor
48.16673009903576,240.55522461104806,0.0,PD-L1lo_tumor
60.376621393495064,-94.96797110746029,0.0,PD-L1lo_tumor
60.270047712992564,106.19157722473861,0.0,PD-L1lo_tumor
136.56833812135213,229.8341990417707,0.0,PD-L1lo_tumor
3.9141514637972956,-87.01464148453694,0.0,PD-L1lo_tumor
-11.682323505437743,-216.53641837814843,0.0,PD-L1lo_tumor
-32.555093484429534,-231.5804682897725,0.0,PD-L1lo_tumor
254.08154300485768,-1.686531644552239,0.0,PD-L1lo_tumor
-94.4118318691711,77.54981339647856,0.0,PD-L1lo_tumor
-167.42502298498766,94.84484196239013,0.0,PD-L1lo_tumor
-70.44147327062741,115.75919626558475,0.0,PD-L1lo_tumor
-196.98973401052496,69.71761326785007,0.0,PD-L1lo_tumor
-116.57483358021882,-200.46251292889312,0.0,PD-L1lo_tumor
33.00421415049409,22.166088773252497,0.0,PD-L1lo_tumor
-108.28935177408941,150.6737640262558,0.0,PD-L1lo_tumor
89.44941091613,45.79866609336311,0.0,PD-L1lo_tumor
-217.8386347782194,-69.07553431180155,0.0,PD-L1lo_tumor
-47.59239958385887,266.7753104011355,0.0,PD-L1lo_tumor
29.26077204453463,-158.55226616709058,0.0,PD-L1lo_tumor
239.1327787929773,72.69650046107417,0.0,PD-L1lo_tumor
-111.27733753249623,23.096284533607214,0.0,PD-L1lo_tumor
-22.699562845292412,-7.651560997210844,0.0,PD-L1lo_tumor
-49.759527293373615,18.41603676101414,0.0,PD-L1lo_tumor
33.82187111393743,-17.62372334533957,0.0,PD-L1lo_tumor
-92.49150576497841,167.46247211679602,0.0,PD-L1lo_tumor
-13.168339279483012,-36.568386186273166,0.0,PD-L1lo_tumor
74.53970874363307,48.32555000228234,0.0,PD-L1lo_tumor
-158.4904451296906,-201.73465823590738,0.0,PD-L1lo_tumor
-103.57680865375393,238.8202519707439,0.0,PD-L1lo_tumor
-83.55119501347494,-56.51732672810554,0.0,PD-L1lo_tumor
-67.34252471003879,-245.94673139777268,0.0,PD-L1lo_tumor
-260.4955241640597,-44.897337631669316,0.0,PD-L1lo_tumor
-1.5282575915144216,-128.69763183917996,0.0,PD-L1lo_tumor
-35.59533358599993,-143.01586958944856,0.0,PD-L1lo_tumor
110.46119681299707,236.1736889857448,0.0,PD-L1lo_tumor
47.52129332455244,198.2618061433136,0.0,PD-L1lo_tumor
-131.63226209153555,-65.3009102411101,0.0,PD-L1lo_tumor
216.20091299960973,-81.67561997310588,0.0,PD-L1lo_tumor
-175.11900785362695,-198.3728206885447,0.0,PD-L1lo_tumor
-52.14809401405145,-161.24340137459023,0.0,PD-L1lo_tumor
-139.35358335006842,-219.80904395827474,0.0,PD-L1lo_tumor
-32.94384567514868,-41.89050606979281,0.0,PD-L1lo_tumor
173.64350133021574,168.49491693405344,0.0,PD-L1lo_tumor
85.03867535695059,-187.1530867538586,0.0,PD-L1lo_tumor
159.31919648076513,-108.93687582292517,0.0,PD-L1lo_tumor
-174.91433315697893,99.33928301804133,0.0,PD-L1lo_tumor
170.88833972015942,-146.19846627864032,0.0,PD-L1lo_tumor
