x,y,z,type
133.96748150290608,145.3833600092154,0.0,PD-L1lo_tumor
72.92059852738736,-164.10812600101892,0.0,PD-L1lo_tumor
142.2834545787892,-30.47334013232883,0.0,PD-L1lo_tumor
53.957085264431434,-171.97165031328444,0.0,PD-L1lo_tumor
25.77572086514895,116.61221328743083,0.0,PD-L1lo_tumor
59.97092339274223,252.53667616601274,0.0,PD-L1lo_tumor
130.1816836272466,88.41227337850165,0.0,PD-L1lo_tumor
-32.96758513419921,-51.04981994832444,0.0,PD-L1lo_tumor
-0.5741756277785134,-130.39616247189,0.0,PD-L1lo_tumor
-181.26057971937365,-199.82368215196945,0.0,PD-L1lo_tumor
-22.287951633209342,68.1251226098939,0.0,PD-L1lo_tumor
-105.98053819123353,-202.86216746320787,0.0,PD-L1lo_tumor
98.93449869077416,-242.54023865155133,0.0,PD-L1lo_tumor
-199.6589469040833,-112.54798940385498,0.0,PD-L1lo_tumor
27.89795226091089,-243.99412381729093,0.0,PD-L1lo_tumor
-98.33933485645096,226.04030326295532,0.0,PD-L1lo_tumor
-156.23050476022163,139.63366923686715,0.0,PD-L1lo_tumor
181.42273681584334,-80.85882075364606,0.0,PD-L1lo_tumor
-5.180308851405916,-84.27170507722711,0.0,PD-L1lo_tumor
122.08386876244546,163.38790693586878,0.0,PD-L1lo_tumor
222.49913418071307,29.684638392102663,0.0,PD-L1lo_tumor
105.14217754431077,17.762857769907114,0.0,PD-L1lo_tumor
211.95884563577513,-74.66503616878866,0.0,PD-L1lo_tumor
-32.97322597409025,88.33776392640588,0.0,PD-L1lo_tumor
-104.88748789021528,228.16064667124655,0.0,PD-L1lo_tumor
95.72825268214164,-136.79812670042227,0.0,PD-L1lo_tumor
-264.1445346073075,66.56599458698818,0.0,PD-L1lo_tumor
102.4940350826656,213.9345715048276,0.0,PD-L1lo_tumor
120.85868464159077,12.608148032126865,0.0,PD-L1lo_tumor
-129.53514901778087,-41.00871455028064,0.0,PD-L1lo_tumor
-240.3247032572639,11.417096183417065,0.0,PD-L1lo_tumor
138.31882608557154,-42.57504137749842,0.0,PD-L1lo_tumor
210.0029252571035,34.91101842146771,0.0,PD-L1lo_tumor
-160.11045216359847,155.18227143148118,0.0,PD-L1lo_tumor
183.27364818860548,-84.91509459731152,0.0,PD-L1lo_tumor
64.0070915172614,61.97384968851585,0.0,PD-L1lo_tumor
147.14629084612568,189.96208630776425,0.0,PD-L1lo_tumor
167.94874149660944,195.86980384932212,0.0,PD-L1lo_tumor
217.21327755050663,-20.627607514860927,0.0,PD-L1lo_tumor
-149.78020737494697,-114.30109622513353,0.0,PD-L1lo_tumor
-56.265585074260464,26.218544492016573,0.0,PD-L1lo_tumor
-113.50508258543212,137.55386537895916,0.0,PD-L1lo_tumor
-74.96424004692709,176.20643636846387,0.0,PD-L1lo_tumor
95.14411208295648,-128.56738823953708,0.0,PD-L1lo_tumor
228.84363571377588,108.58488757094472,0.0,PD-L1lo_tumor
-167.85368186568638,125.04062810691777,0.0,PD-L1lo_tumor
-101.51058655507313,145.00309409997953,0.0,PD-L1lo_tumor
207.1167479735414,-177.63621912176512,0.0,PD-L1lo_tumor
-260.1156392928097,-36.66530375205138,0.0,PD-L1lo_tumor
123.51215969579982,-99.04890730028487,0.0,PD-L1lo_tumor
21.337015200213152,-211.59187279049158,0.0,PD-L1lo_tumor
220.19322517866684,75.00582364012025,0.0,PD-L1lo_tumor
-200.90806104388776,181.66884339025054,0.0,PD-L1lo_tumor
-208.5797016944185,-100.20654431528239,0.0,PD-L1lo_tumor
35.87248272186217,16.134966061176854,0.0,PD-L1lo_tumor
-170.56404920107514,-159.81559240891107,0.0,PD-L1lo_tumor
-168.2525737752638,200.6903751418168,0.0,PD-L1lo_tumor
143.52214477471625,137.5647242176826,0.0,PD-L1lo_tumor
199.62148431614565,45.71877284117265,0.0,PD-L1lo_tumor
147.91344705299042,-155.65845187759652,0.0,PD-L1lo_tumor
-175.4764902314086,-26.529649760058273,0.0,PD-L1lo_tumor
156.19909839857775,-200.25319457851612,0.0,PD-L1lo_tumor
70.21342487480906,198.82999885731843,0.0,PD-L1lo_tumor
-229.77124640091887,123.8383396107898,0.0,PD-L1lo_tumor
-4.4813584363980326,10.77140281271576,0.0,PD-L1lo_tumor
101.57271226300655,58.60778413561466,0.0,PD-L1lo_tumor
-196.68164592613738,-21.052584360443195,0.0,PD-L1lo_tumor
118.25132118367023,-242.0838491964917,0.0,PD-L1lo_tumor
228.5140292500216,-144.0834791492315,0.0,PD-L1lo_tumor
67.86757678396918,32.658157231963784,0.0,PD-L1lo_tumor
-248.84048270250443,106.0423092361867,0.0,PD-L1lo_tumor
51.70130576157642,42.98578564595043,0.0,PD-L1lo_tumor
213.78430459827146,107.35752396673692,0.0,PD-L1lo_tumor
-162.79884456412978,-119.52131982101427,0.0,PD-L1lo_tumor
215.77928688810857,-105.95752010295067,0.0,PD-L1lo_tumor
3.8099128758552046,228.22875898672834,0.0,PD-L1lo_tumor
96.23867616561016,182.39912913908768,0.0,PD-L1lo_tumor
-141.53726626565827,-124.33182411800817,0.0,PD-L1lo_tumor
253.08233464286567,19.8628372251237,0.0,PD-L1lo_tumor
100.17200067860725,151.69134365444614,0.0,PD-L1lo_tumor
142.39433555991943,99.26388466283248,0.0,PD-L1lo_tumor
173.75466809763194,-147.93447883436565,0.0,PD-L1lo_tumor
-85.0193443181311,-184.93422053500996,0.0,PD-L1lo_tumor
64.06886597591345,-189.75827471991354,0.0,PD-L1lo_tumor
-80.79130637984595,155.1239216791406,0.0,PD-L1lo_tumor
187.02513091280244,113.52433219999905,0.0,PD-L1lo_tumor
32.67109120765746,141.95091309918794,0.0,PD-L1lo_tumor
6.1829542135032955,52.799503675292705,0.0,PD-L1lo_tumor
121.41292868305358,215.6220897133435,0.0,PD-L1lo_tumor
-18.57169089716348,95.48974114269896,0.0,PD-L1lo_tumor
-139.53950894170995,104.91676326195181,0.0,PD-L1lo_tumor
-54.063116548856826,182.83119168334824,0.0,PD-L1lo_tumor
226.70474673661062,-131.51474743106945,0.0,PD-L1lo_tumor
-84.68837650892264,-80.8717747476817,0.0,PD-L1lo_tumor
88.75986122362421,-79.40198155503643,0.0,PD-L1lo_tumor
-240.06850824604973,115.89240688101032,0.0,PD-L1lo_tumor
-174.8056536626547,-20.60014471474199,0.0,PD-L1lo_tumor
-97.65587940585542,-93.26369261484506,0.0,PD-L1lo_tumor
-10.433139808571903,19.948256492414245,0.0,PD-L1lo_tumor
-169.02661716237748,-106.62824457685122,0.0,PD-L1lo_tumor
57.46943026315455,74.13984674950129,0.0,PD-L1lo_tumor
-181.85006111562032,-204.4515687313522,0.0,PD-L1lo_tumor
-59.72986821624544,-261.06567903681076,0.0,PD-L1lo_tumor
-30.988475902391766,55.20126356366949,0.0,PD-L1lo_tumor
245.15989439112101,-5.402635568843058,0.0,PD-L1lo_tumor
-47.82647773965916,30.827906780505774,0.0,PD-L1lo_tumor
8.383047195780952,52.489360017566405,0.0,PD-L1lo_tumor
40.71291601187769,-192.48296865653754,0.0,PD-L1lo_tumor
3.943259608401796,-152.27673143864823,0.0,PD-L1lo_tumor
-99.75630720084897,69.31947085091969,0.0,PD-L1lo_tumor
153.18817824088015,103.0248964431919,0.0,PD-L1lo_tumor
-89.0922136638981,252.27896464445885,0.0,PD-L1lo_tumor
-123.89063367428697,33.3756245817574,0.0,PD-L1lo_tumor
-78.99846045899213,-35.2255722074036,0.0,PD-L1lo_tumor
81.09087598272548,259.502092560512,0.0,PD-L1lo_tumor
75.41624243899881,241.0694794388057,0.0,PD-L1lo_tumor
-75.95409643824912,212.14196070202198,0.0,PD-L1lo_tumor
-129.719506886709,-205.35714383964978,0.0,PD-L1lo_tumor
194.8350850295086,154.34276942929128,0.0,PD-L1lo_tumor
18.98182998195501,99.94889016211457,0.0,PD-L1lo_tumor
-49.15124559064619,-101.01160701914527,0.0,PD-L1lo_tumor
225.43511632868757,78.41022650228342,0.0,PD-L1lo_tumor
26.975190559569043,-42.382437245490294,0.0,PD-L1lo_tumor
70.17740729737696,77.32772454297287,0.0,PD-L1lo_tumor
-49.201563828720495,125.14238736186617,0.0,PD-L1lo_tumor
-38.593896284152954,-72.5739956054258,0.0,PD-L1lo_tumor
-94.39301445575776,-34.308432219880565,0.0,PD-L1lo_tumor
60.727806037398004,168.13761892232873,0.0,PD-L1lo_tumor
145.73883434343443,101.74570020068975,0.0,PD-L1lo_tumor
-136.13288739183338,190.69217499851774,0.0,PD-L1lo_tumor
185.73448170188718,172.67124073606197,0.0,PD-L1lo_tumor
15.044147217692617,-203.68850735108816,0.0,PD-L1lo_tumor
-135.2665002942753,-126.85966417087447,0.0,PD-L1lo_tumor
122.08096731870353,-81.85136087059898,0.0,PD-L1lo_tumor
-58.40414348330855,165.54995348556557,0.0,PD-L1lo_tumor
-137.86689449581542,-72.65095222343795,0.0,PD-L1lo_tumor
-23.648438657788443,100.97883708669768,0.0,PD-L1lo_tumor
2.644144539878347,-128.84274367084876,0.0,PD-L1lo_tumor
106.52454170682043,-187.47245598829582,0.0,PD-L1lo_tumor
166.3138713603111,119.5938464915995,0.0,PD-L1lo_tumor
-270.89742407715147,-34.08815650058257,0.0,PD-L1lo_tumor
-206.81289329037,160.9488024429707,0.0,PD-L1lo_tumor
-33.57605885277727,-228.9529538095011,0.0,PD-L1lo_tumor
37.16787431763693,203.2225448739097,0.0,PD-L1lo_tumor
-96.10336887878879,-124.71217109400521,0.0,PD-L1lo_tumor
90.89714407798034,-135.86381171422008,0.0,PD-L1lo_tumor
-82.44549660291364,22.583633904807268,0.0,PD-L1lo_tumor
-64.48035381978032,175.64575618375633,0.0,PD-L1lo_tumor
90.25183681387976,-235.09607446219783,0.0,PD-L1lo_tumor
227.08863222544986,34.535979340265015,0.0,PD-L1lo_tumor
69.96832890559705,-69.62406452492048,0.0,PD-L1lo_tumor
-202.11922307911436,-133.6302826896441,0.0,PD-L1lo_tumor
-33.15139282217109,231.3072798195922,0.0,PD-L1lo_tumor
-113.76962611324463,-155.26796599077622,0.0,PD-L1lo_tumor
150.58963340498104,29.930788477633417,0.0,PD-L1lo_tumor
131.19263647644772,-0.48546760685384927,0.0,PD-L1lo_tumor
-59.78415190913123,-235.90931434988144,0.0,PD-L1lo_tumor
-120.71785252086025,-130.49418644716812,0.0,PD-L1lo_tumor
-211.41497793873774,-98.92126747872845,0.0,PD-L1lo_tumor
-221.57960497950322,79.48659891185137,0.0,PD-L1lo_tumor
-66.63696196875321,176.5344613365195,0.0,PD-L1lo_tumor
-142.69178964002757,-144.73395987052393,0.0,PD-L1lo_tumor
-199.55161772290268,150.0873758528233,0.0,PD-L1lo_tumor
-158.86452776710956,-91.42901434911813,0.0,PD-L1lo_tumor
-37.59560597129589,152.01129936820183,0.0,PD-L1lo_tumor
-51.3858747604242,26.74880265236237,0.0,PD-L1lo_tumor
-210.72063963351692,67.20842720591278,0.0,PD-L1lo_tumor
-82.29203726417909,-89.37360471036257,0.0,PD-L1lo_tumor
186.04398310469404,115.99140563079338,0.0,PD-L1lo_tumor
180.49091342569366,90.15617630750893,0.0,PD-L1lo_tumor
18.297912307672174,-226.50949993442003,0.0,PD-L1lo_tumor
-164.74520014560758,198.34817713106938,0.0,PD-L1lo_tumor
-122.56562296321319,-221.67266873336175,0.0,PD-L1lo_tumor
-176.70716753171624,-139.5199587470452,0.0,PD-L1lo_tumor
129.4248411499956,229.66392969361604,0.0,PD-L1lo_tumor
-235.6400091815436,54.41377063940822,0.0,PD-L1lo_tumor
136.83983934572393,-53.41564436475236,0.0,PD-L1lo_tumor
-16.580332705625057,110.76042772036162,0.0,PD-L1lo_tumor
110.15756880358379,176.66136297303598,0.0,PD-L1lo_tumor
-135.02620071598253,-28.677813576724137,0.0,PD-L1lo_tumor
-203.97045830058877,61.71675128771149,0.0,PD-L1lo_tumor
-66.58504093869969,98.07361681364512,0.0,PD-L1lo_tumor
-40.814945349654984,-106.46486873722942,0.0,PD-L1lo_tumor
-142.7395239955237,89.26401522666423,0.0,PD-L1lo_tumor
-84.82304424881482,-89.10643289461208,0.0,PD-L1lo_tumor
140.16827227362327,-26.334521230562924,0.0,PD-L1lo_tumor
-231.5138496790445,-94.55695209971817,0.0,PD-L1lo_tumor
45.90108178588762,206.94156627449385,0.0,PD-L1lo_tumor
122.63574133035424,-231.2846783155813,0.0,PD-L1lo_tumor
-106.22184607821696,244.02622599500694,0.0,PD-L1lo_tumor
-96.56786195128744,-33.52290543718603,0.0,PD-L1lo_tumor
-120.69735852195215,-218.52472391084353,0.0,PD-L1lo_tumor
-135.3206013961986,-85.29222205417558,0.0,PD-L1lo_tumor
163.2250861494506,-7.0587369170543806,0.0,PD-L1lo_tumor
-145.4528756889583,-37.95279871229386,0.0,PD-L1lo_tumor
77.9563539795839,177.96226011754996,0.0,PD-L1lo_tumor
18.60451638397399,-271.50703704991713,0.0,PD-L1lo_tumor
37.25353567233399,-0.7527372982806672,0.0,PD-L1lo_tumor
187.93800658938255,-25.528234624915395,0.0,PD-L1lo_tumor
37.56120764696118,-22.762281833825792,0.0,PD-L1lo_tumor
-65.21992068379794,253.00147206661396,0.0,PD-L1lo_tumor
-186.9557984211222,-31.436673944258878,0.0,PD-L1lo_tumor
263.74559028164794,17.62568468400168,0.0,PD-L1lo_tumor
-116.11947105264781,-96.52318235247681,0.0,PD-L1lo_tumor
107.99139351913203,-211.8515714254357,0.0,PD-L1lo_tumor
214.00679374694943,30.580075516865996,0.0,PD-L1lo_tumor
20.113867540688418,-42.64937419362425,0.0,PD-L1lo_tumor
137.65690635210262,84.36195128505442,0.0,PD-L1lo_tumor
-171.57549167121215,89.39763870551589,0.0,PD-L1lo_tumor
-12.000535394053353,34.38679447849664,0.0,PD-L1lo_tumor
-145.87644269593653,15.760807138249723,0.0,PD-L1lo_tumor
-99.34885728916032,129.5613151036472,0.0,PD-L1lo_tumor
-74.90179346275978,119.66744163306998,0.0,PD-L1lo_tumor
-82.12828562632622,66.27282766661072,0.0,PD-L1lo_tumor
265.82482178096603,-39.53802332961926,0.0,PD-L1lo_tumor
139.20982641395545,17.167918939556927,0.0,PD-L1lo_tumor
96.8793037032051,-118.33020632196983,0.0,PD-L1lo_tumor
-11.096047074315322,198.58959682352315,0.0,PD-L1lo_tumor
-124.98525714836717,-106.85214394814986,0.0,PD-L1lo_tumor
-109.5682816910342,-136.03321544192804,0.0,PD-L1lo_tumor
-39.304988413503125,93.12009896369761,0.0,PD-L1lo_tumor
-157.05004526366258,-98.09239449664936,0.0,PD-L1lo_tumor
115.31928618102454,-83.7958913263971,0.0,PD-L1lo_tumor
-155.4622903674492,-64.17089548970317,0.0,PD-L1lo_tumor
128.43930223708077,-118.40190227520448,0.0,PD-L1lo_tumor
-31.866619185495985,-168.7885202086227,0.0,PD-L1lo_tumor
12.127399571585466,-1.8562386050681001,0.0,PD-L1lo_tumor
268.4259773051914,40.16335520885931,0.0,PD-L1lo_tumor
187.0055035823675,-138.03799497058017,0.0,PD-L1lo_tumor
-221.81610561382695,-7.985743998475752,0.0,PD-L1lo_tumor
18.402607513219895,-183.41112521016996,0.0,PD-L1lo_tumor
242.46062098248916,-101.81215999828561,0.0,PD-L1lo_tumor
46.48650504914415,174.3694919126846,0.0,PD-L1lo_tumor
-181.18804491262776,-3.534216647438104,0.0,PD-L1lo_tumor
-117.30206810696623,-144.23190148464167,0.0,PD-L1lo_tumor
-73.14387333576187,133.45712292178004,0.0,PD-L1lo_tumor
-89.11113466094197,45.448932189866156,0.0,PD-L1lo_tumor
-194.86356117847984,-189.60940822684333,0.0,PD-L1lo_tumor
-157.47210968145723,-174.59014020046806,0.0,PD-L1lo_tumor
49.81370953015389,147.90204889021493,0.0,PD-L1lo_tumor
-18.218591385449525,86.75176052424048,0.0,PD-L1lo_tumor
119.38575583854443,-111.71712691670595,0.0,PD-L1lo_tumor
-114.91074997071856,228.83141599238567,0.0,PD-L1lo_tumor
-41.16204837076081,-27.558423493882376,0.0,PD-L1lo_tumor
-107.0091353738613,-170.33506779420202,0.0,PD-L1lo_tumor
-121.15213547723951,14.978549915782999,0.0,PD-L1lo_tumor
267.21286725054546,14.05055823688729,0.0,PD-L1lo_tumor
80.84010946509473,197.6293018350158,0.0,PD-L1lo_tumor
37.059576810246824,133.85302729755688,0.0,PD-L1lo_tumor
52.82812900700658,202.4065934184676,0.0,PD-L1lo_tumor
-8.63314317630943,-202.3254267031737,0.0,PD-L1lo_tumor
135.04972315154052,-11.061882601501697,0.0,PD-L1lo_tumor
119.32171097062634,31.25351700803484,0.0,PD-L1lo_tumor
24.3029192031855,203.78073318006497,0.0,PD-L1lo_tumor
61.28119682342992,149.733892471574,0.0,PD-L1lo_tumor
-221.31578185396756,121.99352203835129,0.0,PD-L1lo_tumor
-75.80454761919793,206.13732908002711,0.0,PD-L1lo_tumor
-18.345919240636263,-8.534385134479043,0.0,PD-L1lo_tumor
-46.92742182840001,-6.9884665553991985,0.0,PD-L1lo_tumor
40.55533179136538,-43.26716257990848,0.0,PD-L1lo_tumor
225.51239984146153,105.57344081529865,0.0,PD-L1lo_tumor
-26.175796174085168,-33.57748824967418,0.0,PD-L1lo_tumor
139.68167154201223,3.264685072359025,0.0,PD-L1lo_tumor
42.35508072675886,89.3384857378661,0.0,PD-L1lo_tumor
-3.0765248401388723,175.89974922314272,0.0,PD-L1lo_tumor
190.70886589227388,45.73131334535455,0.0,PD-L1lo_tumor
61.15315145731698,-145.81388509075367,0.0,PD-L1lo_tumor
131.8494417954014,144.86025810352842,0.0,PD-L1lo_tumor
136.97313335015488,112.83015325851012,0.0,PD-L1lo_tumor
255.9487840676501,65.62364779320332,0.0,PD-L1lo_tumor
-257.1385282832702,-93.00761488384006,0.0,PD-L1lo_tumor
231.06817596696357,-21.167636215227823,0.0,PD-L1lo_tumor
197.3575099433931,-68.1264074436512,0.0,PD-L1lo_tumor
-212.81901691251852,-109.66279366012486,0.0,PD-L1lo_tumor
14.821227133511844,208.60851668310238,0.0,PD-L1lo_tumor
5.445532672611608,245.28267493359039,0.0,PD-L1lo_tumor
31.125660419288646,-48.744011162114454,0.0,PD-L1lo_tumor
143.1996458588166,-176.83739468154022,0.0,PD-L1lo_tumor
-217.78496848073917,93.99479982107539,0.0,PD-L1lo_tumor
108.54751809763297,162.40686895062157,0.0,PD-L1lo_tumor
-81.03702726505126,-87.13926295101868,0.0,PD-L1lo_tumor
103.35439483958271,-253.70099098367734,0.0,PD-L1lo_tumor
6.2663382329537445,197.52268106669163,0.0,PD-L1lo_tumor
-241.51055473750003,40.66428598447736,0.0,PD-L1lo_tumor
15.181850309214509,-256.3468484273652,0.0,PD-L1lo_tumor
11.244925216281434,108.30317341500455,0.0,PD-L1lo_tumor
25.610024729279917,153.36255530622407,0.0,PD-L1lo_tumor
-93.22572768781714,-211.78156967868546,0.0,PD-L1lo_tumor
105.19891813571556,-187.10569894220333,0.0,PD-L1lo_tumor
-79.7277493033679,-2.248700819193456,0.0,PD-L1lo_tumor
190.18956837390417,119.55265985146295,0.0,PD-L1lo_tumor
31.893500002296854,-193.77516005959603,0.0,PD-L1lo_tumor
72.29087716374808,81.99094933331395,0.0,PD-L1lo_tumor
71.66530116899082,-243.8907767311774,0.0,PD-L1lo_tumor
234.30418605726013,77.23530741730225,0.0,PD-L1lo_tumor
-106.18137577155173,136.49904492168685,0.0,PD-L1lo_tumor
50.36851911835668,-28.528169057734164,0.0,PD-L1lo_tumor
-27.12502150739617,-100.54541819104848,0.0,PD-L1lo_tumor
-62.51184680489781,-254.39949730664404,0.0,PD-L1lo_tumor
154.4479767703177,-74.52651199303176,0.0,PD-L1lo_tumor
-180.4073937118497,116.94600620740545,0.0,PD-L1lo_tumor
-103.72903485929504,-219.77935394948426,0.0,PD-L1lo_tumor
25.289623792037865,270.12496277464976,0.0,PD-L1lo_tumor
-218.34473099103235,-54.19045102347045,0.0,PD-L1lo_tumor
150.95307277951596,-197.8344473423433,0.0,PD-L1lo_tumor
-24.699312475031864,238.1721329192123,0.0,PD-L1lo_tumor
-33.484889641887605,66.25173322267176,0.0,PD-L1lo_tumor
116.04313243872141,-163.73966152195678,0.0,PD-L1lo_tumor
113.71293423228025,-93.43462659083553,0.0,PD-L1lo_tumor
13.151744886727549,-189.33804077517888,0.0,PD-L1lo_tumor
-78.00557047422912,-220.61528020680512,0.0,PD-L1lo_tumor
-136.96462588243995,198.19271549810543,0.0,PD-L1lo_tumor
-115.48092276223784,-156.88124840120727,0.0,PD-L1lo_tumor
-28.243489244290625,-144.68925180273197,0.0,PD-L1lo_tumor
34.472103179592054,-6.802086066748806,0.0,PD-L1lo_tumor
109.99695643356334,-161.21321454617086,0.0,PD-L1lo_tumor
-185.09582394397492,127.82948950325223,0.0,PD-L1lo_tumor
227.5834954272971,41.441916249695716,0.0,PD-L1lo_tumor
-150.91750783163255,132.24794361773877,0.0,PD-L1lo_tumor
6.49653497875997,-99.17853577982508,0.0,PD-L1lo_tumor
-49.17872107538823,84.82145264446098,0.0,PD-L1lo_tumor
-266.88269802115167,-21.368762040792596,0.0,PD-L1lo_tumor
105.95346930172595,124.6500730693522,0.0,PD-L1lo_tumor
-7.526476419642439,176.61113994851067,0.0,PD-L1lo_tumor
118.1073631466839,-160.57325276371785,0.0,PD-L1lo_tumor
-65.04615764344108,-176.680272742396,0.0,PD-L1lo_tumor
-246.89864671384044,-102.80389553688504,0.0,PD-L1lo_tumor
168.93050880571715,-24.714111945319015,0.0,PD-L1lo_tumor
-219.72613340291346,-90.52483138465043,0.0,PD-L1lo_tumor
93.85154855795521,-8.473434095485644,0.0,PD-L1lo_tumor
-78.52745122582569,-60.06764221300301,0.0,PD-L1lo_tumor
117.48687311715486,9.90014298101956,0.0,PD-L1lo_tumor
-117.11800735090642,0.6020672235227281,0.0,PD-L1lo_tumor
107.19585282337005,-165.73168571497814,0.0,PD-L1lo_tumor
244.99348888861397,-10.436622686363263,0.0,PD-L1lo_tumor
9.37083221242817,27.96322689786168,0.0,PD-L1lo_tumor
87.4828583761081,145.5935953323237,0.0,PD-L1lo_tumor
150.59565007295896,225.87105560599394,0.0,PD-L1lo_tumor
-18.469531811960703,46.22693278417643,0.0,PD-L1lo_tumor
-105.2414336903419,-227.86704339509637,0.0,PD-L1lo_tumor
103.55431980036158,56.284113013769534,0.0,PD-L1lo_tumor
60.51922300560044,203.41678396202983,0.0,PD-L1lo_tumor
158.43225123987096,21.766139153609313,0.0,PD-L1lo_tumor
-58.94289437415893,-100.47348075701207,0.0,PD-L1lo_tumor
43.285052165907814,-112.63695462974019,0.0,PD-L1lo_tumor
-27.456243235392645,267.9646861393505,0.0,PD-L1lo_tumor
203.81404292736417,15.542918041494623,0.0,PD-L1lo_tumor
-40.59554446190025,-75.20530354116019,0.0,PD-L1lo_tumor
-70.05955375248631,-132.21481149700244,0.0,PD-L1lo_tumor
-173.3980764378045,194.79822287628906,0.0,PD-L1lo_tumor
156.20539237801944,148.36339006763419,0.0,PD-L1lo_tumor
34.606145432757465,123.72388402677059,0.0,PD-L1lo_tumor
-101.63153222708078,-88.94308724405415,0.0,PD-L1lo_tumor
89.4574265586499,196.1788304221867,0.0,PD-L1lo_tumor
140.9945946097843,-148.35561072172706,0.0,PD-L1lo_tumor
