x,y,z,type
198.00355965072478,21.43478876376908,0.0,PD-L1lo_tumor
250.52677851535555,-23.48283625639789,0.0,PD-L1lo_tumor
101.32492947477417,-43.214345500788376,0.0,PD-L1lo_tumor
-177.9311774694603,44.45466519281728,0.0,PD-L1lo_tumor
254.2071091800968,-30.9672716168495,0.0,PD-L1lo_tumor
-207.19792982186036,-64.59965672396397,0.0,PD-L1lo_tumor
12.273806390532137,-153.23217134327564,0.0,PD-L1lo_tumor
-43.46704157161269,-174.2322515935326,0.0,PD-L1lo_tumor
-62.14162835079234,-198.87242910583456,0.0,PD-L1lo_tumor
-123.44500045892383,64.45719324559478,0.0,PD-L1lo_tumor
-99.6699064213645,35.74250316384796,0.0,PD-L1lo_tumor
71.03784545430959,-205.13795663653104,0.0,PD-L1lo_tumor
204.0283000608693,151.05215968608678,0.0,PD-L1lo_tumor
48.08489976220943,-142.23055033790862,0.0,PD-L1lo_tumor
-150.3818486810331,7.800351662429961,0.0,PD-L1lo_tumor
-121.417938853287,-237.39192004064594,0.0,PD-L1lo_tumor
-202.2503944657888,62.23090290257887,0.0,PD-L1lo_tumor
-3.047044119138636,-12.170610583015572,0.0,PD-L1lo_tumor
1.0214164746970014,-118.35474245038145,0.0,PD-L1lo_tumor
138.05472086381846,-222.83721389730795,0.0,PD-L1lo_tumor
70.4101912449172,-81.55699111921993,0.0,PD-L1lo_tumor
-50.97572047789491,-55.832332590936105,0.0,PD-L1lo_tumor
36.97852547972545,135.93090965804225,0.0,PD-L1lo_tumor
-71.85019748902587,-41.081383050654004,0.0,PD-L1lo_tumor
-68.48271618892903,-122.49784902508357,0.0,PD-L1lo_tumor
-98.9327219256182,95.13707697201629,0.0,PD-L1lo_tumor
-56.26920506504579,181.7665786392134,0.0,PD-L1lo_tumor
77.33083006308945,-134.93034375017837,0.0,PD-L1lo_tumor
186.29026836644184,201.39154358683965,0.0,PD-L1lo_tumor
178.94398950086426,-108.4521469031044,0.0,PD-L1lo_tumor
64.5304914999655,-161.0115470058322,0.0,PD-L1lo_tumor
-243.04488831692746,-37.96792216003575,0.0,PD-L1lo_tumor
124.32987393921837,86.92259764258216,0.0,PD-L1lo_tumor
-16.810610617322943,-175.7146158147034,0.0,PD-L1lo_tumor
-120.12038539622297,-96.60822524050229,0.0,PD-L1lo_tumor
117.72366352467644,-231.91772384462618,0.0,PD-L1lo_tumor
-135.46809519821463,24.06559763341894,0.0,PD-L1lo_tumor
191.66875033632334,131.0230120407878,0.0,PD-L1lo_tumor
203.8092690390857,125.57437040247207,0.0,PD-L1lo_tumor
-103.64138584174884,241.14005921436947,0.0,PD-L1lo_tumor
162.43514083689215,40.207259565565124,0.0,PD-L1lo_tumor
-90.62221265251219,-18.61783232306529,0.0,PD-L1lo_tumor
221.75208339023777,129.7449841705448,0.0,PD-L1lo_tumor
171.13405519993918,-44.60829520238002,0.0,PD-L1lo_tumor
266.43345255750376,-42.993524423224365,0.0,PD-L1lo_tumor
123.32891886224347,200.40528040535742,0.0,PD-L1lo_tumor
-86.89776333114668,66.49731178642489,0.0,PD-L1lo_tumor
-60.55673847208185,-181.6993026727272,0.0,PD-L1lo_tumor
187.11880139911844,186.84273518879223,0.0,PD-L1lo_tumor
-172.32923408417295,104.40342358474048,0.0,PD-L1lo_tumor
216.59189122491577,116.15440158946043,0.0,PD-L1lo_tumor
43.507925865674615,-126.61386014964751,0.0,PD-L1lo_tumor
-133.3690568641564,133.21222664905287,0.0,PD-L1lo_tumor
-209.11882263347943,108.99122783125274,0.0,PD-L1lo_tumor
236.50763764731764,-125.1096980923391,0.0,PD-L1lo_tumor
-72.37591373613678,256.8772297998413,0.0,PD-L1lo_tumor
90.9827012111148,-45.631328893691354,0.0,PD-L1lo_tumor
141.07001124578576,-132.62379758436774,0.0,PD-L1lo_tumor
-83.26444987769237,-79.06456106274251,0.0,PD-L1lo_tumor
253.1785296023549,65.18988020490478,0.0,PD-L1lo_tumor
113.0835211906047,-208.6375463601183,0.0,PD-L1lo_tumor
-4.674326359943137,33.81863419745091,0.0,PD-L1lo_tumor
124.67665414996193,117.57476144756936,0.0,PD-L1lo_tumor
74.25417258531647,-47.02929088019937,0.0,PD-L1lo_tumor
253.59151653295055,34.247690183704094,0.0,PD-L1lo_tumor
104.32100341700337,144.09883683685575,0.0,PD-L1lo_tumor
16.12054392481941,-208.22755906513677,0.0,PD-L1lo_tumor
46.477986992823325,180.12535135985587,0.0,PD-L1lo_tumor
-194.72328000805214,127.0322336413779,0.0,PD-L1lo_tumor
193.53810942039073,128.6256584619046,0.0,PD-L1lo_tumor
70.27213431161712,7.8911193888041185,0.0,PD-L1lo_tumor
-11.377581789138778,-266.17863985361333,0.0,PD-L1lo_tumor
-37.09403370552474,212.5101670951631,0.0,PD-L1lo_tumor
5.467666135469069,-131.3472824180268,0.0,PD-L1lo_tumor
-168.20740224081277,3.306268349175022,0.0,PD-L1lo_tumor
-162.05644794196905,-35.80268904473825,0.0,PD-L1lo_tumor
120.7013682579841,-45.23335552703521,0.0,PD-L1lo_tumor
15.870918638623165,-18.50670650292385,0.0,PD-L1lo_tumor
17.914810215421216,-154.24755156156633,0.0,PD-L1lo_tumor
67.96083832818694,-131.92776040577223,0.0,PD-L1lo_tumor
73.81423199528724,173.37652701498547,0.0,PD-L1lo_tumor
-166.8076263190686,97.43351130697617,0.0,PD-L1lo_tumor
-93.22698012115087,106.43926403670177,0.0,PD-L1lo_tumor
-90.39904020717984,117.12958287103713,0.0,PD-L1lo_tumor
136.07745993042593,201.03990546310044,0.0,PD-L1lo_tumor
150.90169336083756,-100.96888560113743,0.0,PD-L1lo_tumor
146.0478419399397,189.72418669855026,0.0,PD-L1lo_tumor
-113.52813784909337,184.29330694795073,0.0,PD-L1lo_tumor
-21.549934835822246,-191.19745669723713,0.0,PD-L1lo_tumor
-89.58554499873466,204.54857274523815,0.0,PD-L1lo_tumor
-74.50342696775722,128.89734475921267,0.0,PD-L1lo_tumor
-230.1707123968037,-75.64848002462018,0.0,PD-L1lo_tumor
2.5383879433014345,256.0241376721195,0.0,PD-L1lo_tumor
-74.47969439658499,119.63891237800136,0.0,PD-L1lo_tumor
11.415102063840335,258.8890918110614,0.0,PD-L1lo_tumor
201.17364958444645,54.57524042056532,0.0,PD-L1lo_tumor
80.12248444618793,-162.941579523882,0.0,PD-L1lo_tumor
8.34222256259947,-239.15055331130662,0.0,PD-L1lo_tumor
-75.71997739491745,-99.19306584688256,0.0,PD-L1lo_tumor
264.234030076986,35.00526211055886,0.0,PD-L1lo_tumor
-193.5383920991777,192.30224946910096,0.0,PD-L1lo_tumor
-171.2055125035075,16.318043936686472,0.0,PD-L1lo_tumor
156.16550875671822,-21.78757612724443,0.0,PD-L1lo_tumor
8.593897612585085,80.92841607411229,0.0,PD-L1lo_tumor
70.23586370778942,75.45853768384087,0.0,PD-L1lo_tumor
51.481725226337495,204.09587773780274,0.0,PD-L1lo_tumor
-15.910246037849696,90.23856065130543,0.0,PD-L1lo_tumor
92.4771432312033,177.0721355621072,0.0,PD-L1lo_tumor
133.8903611301033,-21.15425199395638,0.0,PD-L1lo_tumor
-99.39736359127657,132.28891300687167,0.0,PD-L1lo_tumor
-212.62037326499896,-96.17929674713655,0.0,PD-L1lo_tumor
8.34255593154406,211.56815622836774,0.0,PD-L1lo_tumor
-207.49668595033648,178.68444446808232,0.0,PD-L1lo_tumor
-247.71874558278358,-61.808513437703525,0.0,PD-L1lo_tumor
134.80324247958873,-123.92832662063228,0.0,PD-L1lo_tumor
-113.50204069678004,-21.540041684515096,0.0,PD-L1lo_tumor
139.31176728165426,-83.95037160152289,0.0,PD-L1lo_tumor
-129.27141555908955,134.24534951626208,0.0,PD-L1lo_tumor
160.28788965467953,-129.55563588718476,0.0,PD-L1lo_tumor
-211.58417049450168,43.009015481590254,0.0,PD-L1lo_tumor
220.29323088933884,-43.886084972564625,0.0,PD-L1lo_tumor
86.98806326777915,254.72218113859256,0.0,PD-L1lo_tumor
59.79420911602725,32.93857018977869,0.0,PD-L1lo_tumor
-197.63507627926813,-14.635993360116396,0.0,PD-L1lo_tumor
-168.58314182211686,-119.61618930957616,0.0,PD-L1lo_tumor
-100.47760890289224,-133.09044418913166,0.0,PD-L1lo_tumor
42.37759602705821,116.21977877384596,0.0,PD-L1lo_tumor
1.1802722486924602,154.36169670381938,0.0,PD-L1lo_tumor
-73.13146452117233,229.5461166323446,0.0,PD-L1lo_tumor
141.96170194116607,-100.76164371279494,0.0,PD-L1lo_tumor
-60.65629804241056,157.41068750664778,0.0,PD-L1lo_tumor
-148.22854736392821,184.26461556271093,0.0,PD-L1lo_tumor
-135.50942223853897,-37.22441172258923,0.0,PD-L1lo_tumor
-54.02122585461911,-183.37674564196146,0.0,PD-L1lo_tumor
134.92493508816898,106.10596036871014,0.0,PD-L1lo_tumor
234.0624187052424,-27.857473635946473,0.0,PD-L1lo_tumor
-61.395857446852105,-114.97490235686845,0.0,PD-L1lo_tumor
-163.47853784842223,-163.12505776495138,0.0,PD-L1lo_tumor
-256.7503555656477,-38.57786739960183,0.0,PD-L1lo_tumor
122.1571262589168,-25.14467783400601,0.0,PD-L1lo_tumor
-209.26123775067796,173.87408743056181,0.0,PD-L1lo_tumor
233.5525398722565,106.87630433489974,0.0,PD-L1lo_tumor
-180.4166432844056,-106.63603229505813,0.0,PD-L1lo_tumor
114.82847816463537,237.4532439879558,0.0,PD-L1lo_tumor
-60.042562651512036,-233.71350489764947,0.0,PD-L1lo_tumor
192.65745907566006,100.71135438929248,0.0,PD-L1lo_tumor
44.69013635878624,-239.30327995148468,0.0,PD-L1lo_tumor
209.3342393498992,-17.298037036355936,0.0,PD-L1lo_tumor
-195.71964683808133,137.17947825440288,0.0,PD-L1lo_tumor
56.54322777955115,88.5593866290881,0.0,PD-L1lo_tumor
-113.66063933885334,-196.85382024893485,0.0,PD-L1lo_tumor
184.86518250507663,-177.05262767946834,0.0,PD-L1lo_tumor
237.15328589356878,76.43902554739442,0.0,PD-L1lo_tumor
-81.70386206226625,135.23981631071564,0.0,PD-L1lo_tumor
-88.89352120114263,45.719013189968784,0.0,PD-L1lo_tumor
-184.08605842906465,45.65826307811976,0.0,PD-L1lo_tumor
-207.54666673290768,22.377393213155294,0.0,PD-L1lo_tumor
-59.87214362067526,-197.3233257190169,0.0,PD-L1lo_tumor
120.49824205422658,-21.607537790837178,0.0,PD-L1lo_tumor
251.12807798494788,98.2307337435384,0.0,PD-L1lo_tumor
37.111783845776024,-10.145057158081684,0.0,PD-L1lo_tumor
-31.62653475149512,-94.38094410815175,0.0,PD-L1lo_tumor
211.19069447484753,-9.686446650797507,0.0,PD-L1lo_tumor
153.32320266794818,-35.764742327872725,0.0,PD-L1lo_tumor
92.78643902669326,136.49302189345394,0.0,PD-L1lo_tumor
-62.375706616662995,31.46958374136656,0.0,PD-L1lo_tumor
219.87330702981944,-64.31660247370431,0.0,PD-L1lo_tumor
29.667771852713898,171.85374688327514,0.0,PD-L1lo_tumor
0.08592688510105782,201.10210719572302,0.0,PD-L1lo_tumor
-92.49242903078171,65.31160451992761,0.0,PD-L1lo_tumor
-41.60803483480877,181.13367009536537,0.0,PD-L1lo_tumor
83.95696339337525,-153.63714114950912,0.0,PD-L1lo_tumor
225.62810198557978,143.50536509784885,0.0,PD-L1lo_tumor
-258.63029654057414,55.91783150628239,0.0,PD-L1lo_tumor
66.79378950286119,-26.88719707661639,0.0,PD-L1lo_tumor
-75.81243814639662,214.6012750581492,0.0,PD-L1lo_tumor
46.87662453289372,-174.83875126019717,0.0,PD-L1lo_tumor
-251.8748229542768,2.8536823755114225,0.0,PD-L1lo_tumor
-51.72276973767908,268.97439517191617,0.0,PD-L1lo_tumor
50.52618692233396,-49.160604423985816,0.0,PD-L1lo_tumor
147.2208454428328,118.31002909649112,0.0,PD-L1lo_tumor
29.375734889467743,-1.9377254365521572,0.0,PD-L1lo_tumor
-105.6250299198669,135.66508268105957,0.0,PD-L1lo_tumor
-135.27867708308239,134.83643385382675,0.0,PD-L1lo_tumor
69.02200071164727,72.35748861495823,0.0,PD-L1lo_tumor
-105.852277744096,-246.15569012560715,0.0,PD-L1lo_tumor
163.4128423400552,4.673060146061717,0.0,PD-L1lo_tumor
177.88063353366852,66.58125659943737,0.0,PD-L1lo_tumor
79.92601643619939,150.44876139935312,0.0,PD-L1lo_tumor
131.37053267446422,191.9521131576758,0.0,PD-L1lo_tumor
131.20540486452833,121.44412092994722,0.0,PD-L1lo_tumor
-93.53426798360945,76.51123899926402,0.0,PD-L1lo_tumor
80.0667661027726,-262.41510362953096,0.0,PD-L1lo_tumor
242.31232492951636,-13.912547139084984,0.0,PD-L1lo_tumor
-249.03912035678584,-85.20545685034955,0.0,PD-L1lo_tumor
-212.381332764663,160.0852945395725,0.0,PD-L1lo_tumor
241.1507737864044,-27.46583818953074,0.0,PD-L1lo_tumor
156.03499854008984,136.9873113092425,0.0,PD-L1lo_tumor
-21.76367433937817,168.90108502379533,0.0,PD-L1lo_tumor
-111.16018276085742,-189.9155098196604,0.0,PD-L1lo_tumor
-18.784252994201875,-103.8461800477173,0.0,PD-L1lo_tumor
-243.5356602051295,-76.90636296701435,0.0,PD-L1lo_tumor
204.31483404421923,-148.34111481763765,0.0,PD-L1lo_tumor
119.4863872218369,-208.04614709434372,0.0,PD-L1lo_tumor
123.14651502121265,-131.47659450403023,0.0,PD-L1lo_tumor
-59.050877948874415,56.69266181103568,0.0,PD-L1lo_tumor
246.0667227440016,-109.71676997666353,0.0,PD-L1lo_tumor
-226.88271175911152,-5.482116123946848,0.0,PD-L1lo_tumor
1.9318278740748194,191.21556878798054,0.0,PD-L1lo_tumor
27.105899025009386,-10.170669356238713,0.0,PD-L1lo_tumor
18.76406758380838,135.64026748371097,0.0,PD-L1lo_tumor
-145.45976730400005,20.792742472084626,0.0,PD-L1lo_tumor
5.463817426403139,-169.63592340270776,0.0,PD-L1lo_tumor
-145.81858483329142,48.187627090352265,0.0,PD-L1lo_tumor
-146.8635001129007,-50.35112289671415,0.0,PD-L1lo_tumor
153.36974367026517,-139.10728397733263,0.0,PD-L1lo_tumor
-106.075103110199,235.18524037628538,0.0,PD-L1lo_tumor
33.245309522845176,92.80341233192374,0.0,PD-L1lo_tumor
-136.99329686577738,191.95428101898733,0.0,PD-L1lo_tumor
240.13401864687108,-110.92800186200157,0.0,PD-L1lo_tumor
125.11183379447459,78.55254202168776,0.0,PD-L1lo_tumor
-241.93214404833122,-75.13243310681578,0.0,PD-L1lo_tumor
58.65740415211457,-176.25266168340158,0.0,PD-L1lo_tumor
128.64268395103764,232.07736610736785,0.0,PD-L1lo_tumor
11.845477592315671,269.11303050423015,0.0,PD-L1lo_tumor
168.3553651778718,147.67352856628978,0.0,PD-L1lo_tumor
-179.36067301316834,33.68342114713658,0.0,PD-L1lo_tumor
-184.5050431958879,55.228829749244596,0.0,PD-L1lo_tumor
34.49289982269476,-204.42102662279245,0.0,PD-L1lo_tumor
-105.19641213879197,57.09728237717234,0.0,PD-L1lo_tumor
200.26732840874564,-40.909758353639795,0.0,PD-L1lo_tumor
-164.38764717827112,82.20826099981214,0.0,PD-L1lo_tumor
0.9122818121546878,-126.32644293440715,0.0,PD-L1lo_tumor
53.13357533301102,-96.68509012927423,0.0,PD-L1lo_tumor
56.53263740550695,141.41177089368801,0.0,PD-L1lo_tumor
-64.84354229411831,-12.500908052778554,0.0,PD-L1lo_tumor
169.08863623812238,-143.41308937225148,0.0,PD-L1lo_tumor
-200.75749689095332,-133.33050641230747,0.0,PD-L1lo_tumor
-143.6745056507634,148.89498475597304,0.0,PD-L1lo_tumor
83.66508067773671,-88.99636987963967,0.0,PD-L1lo_tumor
-37.52971064902172,97.95110146382709,0.0,PD-L1lo_tumor
-184.49638357563225,-1.5716507213910298,0.0,PD-L1lo_tumor
-256.32927154946304,-7.383095490884787,0.0,PD-L1lo_tumor
76.98887197025181,220.05435851379875,0.0,PD-L1lo_tumor
229.01405559364974,50.029375596739165,0.0,PD-L1lo_tumor
