x,y,z,type
-182.2202310893223,-179.41585476403444,0.0,PD-L1lo_tumor
-3.420971265579244,251.59059715778523,0.0,PD-L1lo_tumor
136.57328689904946,-182.027972737064,0.0,PD-L1lo_tumor
122.46838071739126,-84.24388223796578,0.0,PD-L1lo_tumor
-164.34635840332996,-47.52471629764656,0.0,PD-L1lo_tumor
-73.49486924631718,222.2702666533691,0.0,PD-L1lo_tumor
208.5111026820195,32.67729396128405,0.0,PD-L1lo_tumor
73.27301874944214,-145.9859555334966,0.0,PD-L1lo_tumor
57.89020616169292,-231.5294485090796,0.0,PD-L1lo_tumor
-29.159098538704818,-190.1292449919677,0.0,PD-L1lo_tumor
-94.36546308008198,205.9670333800112,0.0,PD-L1lo_tumor
221.78499763696365,50.716453536649546,0.0,PD-L1lo_tumor
19.380140718196238,238.24695470686515,0.0,PD-L1lo_tumor
87.24871813761553,174.52538302117907,0.0,PD-L1lo_tumor
229.7165048442103,-30.742998757718915,0.0,PD-L1lo_tumor
-223.11657454452333,10.450497751507484,0.0,PD-L1lo_tumor
-2.1648208829602855,-185.76764082734385,0.0,PD-L1lo_tumor
-147.74194850146367,-145.4829402829883,0.0,PD-L1lo_tumor
84.03330776353378,49.069701269623195,0.0,PD-L1lo_tumor
-211.14782404701398,-122.80534857536739,0.0,PD-L1lo_tumor
231.57347978257252,13.355067752620856,0.0,PD-L1lo_tumor
-55.66148939604403,197.12616765300254,0.0,PD-L1lo_tumor
-32.631360181143876,-49.06817889762832,0.0,PD-L1lo_tumor
53.776722250648184,167.49219673266393,0.0,PD-L1lo_tumor
-61.68627066262321,98.08273303746711,0.0,PD-L1lo_tumor
-188.36796132033743,163.29430489699888,0.0,PD-L1lo_tumor
178.58485428353254,194.36515761463517,0.0,PD-L1lo_tumor
-146.56311886922754,80.37230335693363,0.0,PD-L1lo_tumor
87.05503034897053,-225.70606342278305,0.0,PD-L1lo_tumor
34.618229819086295,16.82131961001241,0.0,PD-L1lo_tumor
213.1152369291035,114.65947012799242,0.0,PD-L1lo_tumor
106.90561641970615,64.22493275104263,0.0,PD-L1lo_tumor
-65.27951630839985,14.735905091611926,0.0,PD-L1lo_tumor
244.6201013909427,-91.37156883273357,0.0,PD-L1lo_tumor
-17.782841381265417,-62.14537658899991,0.0,PD-L1lo_tumor
