x,y,z,type
-254.97301242819788,-8.301061978324766,0.0,PD-L1lo_tumor
-53.13766741051984,146.310420330388,0.0,PD-L1lo_tumor
54.203490473393074,-32.30446330429093,0.0,PD-L1lo_tumor
194.91843448992554,153.35374138830014,0.0,PD-L1lo_tumor
164.76897451964393,85.02257030685361,0.0,PD-L1lo_tumor
-199.94061137472684,185.00738197429155,0.0,PD-L1lo_tumor
234.88819444328595,42.75778574312378,0.0,PD-L1lo_tumor
92.26159032349804,-18.947622228614428,0.0,PD-L1lo_tumor
-130.33522749479408,18.99406976019941,0.0,PD-L1lo_tumor
-136.71282902584457,-145.10408988160205,0.0,PD-L1lo_tumor
-128.78745931683468,-118.36137422337461,0.0,PD-L1lo_tumor
-138.0465622189943,37.638305845074356,0.0,PD-L1lo_tumor
217.07081565074705,-62.95351201300303,0.0,PD-L1lo_tumor
-161.39529628023138,215.2796377142645,0.0,PD-L1lo_tumor
-247.03241926887353,-97.31466876849522,0.0,PD-L1lo_tumor
-113.18394878089866,-18.724339146270943,0.0,PD-L1lo_tumor
247.5030608629278,-59.81001264700562,0.0,PD-L1lo_tumor
-120.96138142785595,-177.09956363730606,0.0,PD-L1lo_tumor
-162.42916993596003,-147.6482740998307,0.0,PD-L1lo_tumor
-163.685398177168,-148.61152605690543,0.0,PD-L1lo_tumor
55.21381579952471,-58.69316177993697,0.0,PD-L1lo_tumor
85.37461565457681,5.1054747667499765,0.0,PD-L1lo_tumor
-24.612239031544956,-242.9828511776002,0.0,PD-L1lo_tumor
-20.636702293093265,46.36824234082674,0.0,PD-L1lo_tumor
-175.11503488276637,121.70792595051668,0.0,PD-L1lo_tumor
-175.14916096474235,-88.90759431052946,0.0,PD-L1lo_tumor
235.61579256059701,-55.93006954586668,0.0,PD-L1lo_tumor
-18.248051024956553,223.42352251771484,0.0,PD-L1lo_tumor
-5.969979517374413,-138.66907708885392,0.0,PD-L1lo_tumor
-62.14282232362839,-171.394709008389,0.0,PD-L1lo_tumor
-63.19369712715764,-97.21413957586621,0.0,PD-L1lo_tumor
-32.48103675662684,-251.94622757116258,0.0,PD-L1lo_tumor
-13.850108821425795,74.62354738781315,0.0,PD-L1lo_tumor
124.32576767838671,243.68768069244493,0.0,PD-L1lo_tumor
136.4623043585458,-13.342504102479461,0.0,PD-L1lo_tumor
67.8568522588053,56.80336590784353,0.0,PD-L1lo_tumor
90.34313641355922,246.76909394133827,0.0,PD-L1lo_tumor
-81.34926160930547,-184.52578850996088,0.0,PD-L1lo_tumor
-102.40609626172413,136.45885298560802,0.0,PD-L1lo_tumor
91.7635440693715,155.568019873643,0.0,PD-L1lo_tumor
-196.0296638629615,-36.501493476026454,0.0,PD-L1lo_tumor
0.24686998206843158,-189.6936707130484,0.0,PD-L1lo_tumor
-44.36581927776596,-10.922974614397992,0.0,PD-L1lo_tumor
-10.535908071180414,-229.75771718316832,0.0,PD-L1lo_tumor
-41.02776139905552,-130.1837054968141,0.0,PD-L1lo_tumor
-23.0836313373057,157.58870354453168,0.0,PD-L1lo_tumor
64.46199599961918,-245.31060842223988,0.0,PD-L1lo_tumor
4.9726981761900255,148.92370048661311,0.0,PD-L1lo_tumor
-78.40399303719273,-128.8586942767919,0.0,PD-L1lo_tumor
-202.0859875666593,-118.49187739897566,0.0,PD-L1lo_tumor
-194.23269934847326,-44.309304425533625,0.0,PD-L1lo_tumor
-48.24101297765674,201.2114026323524,0.0,PD-L1lo_tumor
23.036012564862947,165.98120768760458,0.0,PD-L1lo_tumor
-33.489416359367475,-54.47084755026508,0.0,PD-L1lo_tumor
124.33573917093246,239.81193558853263,0.0,PD-L1lo_tumor
93.4058588228925,-240.4962632435311,0.0,PD-L1lo_tumor
68.78904796854161,242.27457981001425,0.0,PD-L1lo_tumor
-117.22029469960815,-123.1497846251775,0.0,PD-L1lo_tumor
172.51950320644966,124.46645394350628,0.0,PD-L1lo_tumor
16.13775122856862,133.09069282618933,0.0,PD-L1lo_tumor
6.8613647927142045,-163.83873382043788,0.0,PD-L1lo_tumor
-34.18575664435077,-52.72232800290497,0.0,PD-L1lo_tumor
74.78341514285175,66.38099339300483,0.0,PD-L1lo_tumor
-90.30875683403656,187.8791140391619,0.0,PD-L1lo_tumor
-34.564495142342956,-124.16803767320653,0.0,PD-L1lo_tumor
98.3587254967908,-59.9582206808121,0.0,PD-L1lo_tumor
181.33563018673274,-178.1691611162529,0.0,PD-L1lo_tumor
-249.5127458860824,46.16773029688904,0.0,PD-L1lo_tumor
149.77312976785703,-136.31224836808207,0.0,PD-L1lo_tumor
106.642423478546,-108.87966805056867,0.0,PD-L1lo_tumor
-162.71359782378647,-116.52894689642775,0.0,PD-L1lo_tumor
36.55014089745354,-47.97977670771157,0.0,PD-L1lo_tumor
230.13548262296476,0.8638438879370451,0.0,PD-L1lo_tumor
17.382360087028122,268.0529046690729,0.0,PD-L1lo_tumor
174.32650068272736,194.26180408921957,0.0,PD-L1lo_tumor
-231.1218002930985,54.921874451701335,0.0,PD-L1lo_tumor
-164.25139451142948,-202.4130386315788,0.0,PD-L1lo_tumor
66.25110250254929,59.48219493042495,0.0,PD-L1lo_tumor
48.504957230757746,-227.8590724149799,0.0,PD-L1lo_tumor
206.53687964194552,-40.7034922229026,0.0,PD-L1lo_tumor
-94.87004798780661,-121.43881596587495,0.0,PD-L1lo_tumor
57.50487982719566,119.6328217924161,0.0,PD-L1lo_tumor
-189.0187432267449,42.35676885123104,0.0,PD-L1lo_tumor
36.98345627778861,84.37240653292132,0.0,PD-L1lo_tumor
-0.2341631632035626,31.672390837290006,0.0,PD-L1lo_tumor
240.89952902741942,60.79341296980226,0.0,PD-L1lo_tumor
86.36434416598247,-72.72990071738683,0.0,PD-L1lo_tumor
91.61431082235721,250.79796428420445,0.0,PD-L1lo_tumor
-55.96658640224651,2.2636567191812995,0.0,PD-L1lo_tumor
253.57886857123333,40.35008081890027,0.0,PD-L1lo_tumor
