x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-1.4826369783524878,46.368846520247814,0.0,tumor
-28.290023356053013,77.94259123742752,0.0,tumor
9.687662891128035,-143.08446818179982,0.0,tumor
-169.0581966158108,159.83631501655094,0.0,tumor
-94.16514667699401,223.8747199802421,0.0,tumor
50.08669623388616,-52.486566054845824,0.0,tumor
180.42263803024164,-134.94150486259207,0.0,tumor
-113.56499299987179,138.0816083517544,0.0,tumor
-161.67731083195022,-25.75386440303589,0.0,tumor
49.95622140507303,-164.41392240535316,0.0,tumor
-120.44114461047741,-37.48496693760777,0.0,tumor
-148.5317434487688,-156.42314757505116,0.0,tumor
-48.069852003976266,-97.87647437710234,0.0,tumor
-110.23167758494263,191.99262319763693,0.0,tumor
-60.78793517323203,-39.045977707607776,0.0,tumor
217.78748234823126,-117.14498104347764,0.0,tumor
-130.38243572345917,-126.73321084390001,0.0,tumor
-1.15518688658034,101.30904948054432,0.0,tumor
18.17177401136967,-64.76326639503576,0.0,tumor
11.068251536904102,-209.4238470775991,0.0,tumor
243.5085497339507,21.396943988486274,0.0,tumor
-183.76358945062253,-154.95253284960899,0.0,tumor
128.19467410656367,103.31629673506114,0.0,tumor
-185.44310529285224,-24.20310750738305,0.0,tumor
-93.78023612876204,49.694983886468016,0.0,tumor
-19.256252158904754,32.30190389227996,0.0,tumor
-67.5524776259459,124.02305294207453,0.0,tumor
-21.56116738073223,8.337596372669063,0.0,tumor
-84.15802582436028,-5.503292350531492,0.0,tumor
216.720955810919,103.50912440974703,0.0,tumor
100.24919671121914,-154.85311250071555,0.0,tumor
94.28415503718576,16.966915024701713,0.0,tumor
-13.100060301218326,230.51088986562502,0.0,tumor
91.90941970330114,23.80166859549613,0.0,tumor
-121.3952758502442,197.4079634846899,0.0,tumor
-74.16314779562396,10.909940445235748,0.0,tumor
-137.10629813385003,-106.49083304236518,0.0,tumor
66.2853796341107,-73.36263524253795,0.0,tumor
-206.6854311983883,6.517717014781907,0.0,tumor
34.48770121700647,121.76792785978809,0.0,tumor
110.62075987646524,-216.06938665636534,0.0,tumor
130.06386911177802,-148.9741607374942,0.0,tumor
-139.8926843022727,-130.4530728131486,0.0,tumor
33.273794353516614,-145.38532037398576,0.0,tumor
-187.3881544889838,16.084743419752087,0.0,tumor
79.8037190092418,-165.31771594389937,0.0,tumor
-68.30927671081942,14.030623983058886,0.0,tumor
46.927518331174035,-116.04157633097228,0.0,tumor
-132.9570471773644,-175.06042034701403,0.0,tumor
111.87832265697959,-149.12716421472803,0.0,tumor
-83.33361163903469,185.3229330682111,0.0,tumor
230.11583551532732,77.47313990080927,0.0,tumor
115.46767709955648,127.06400685445311,0.0,tumor
-196.12399237793855,-21.179546396699077,0.0,tumor
45.32513492392607,-177.15519911958313,0.0,tumor
115.73700060205942,173.40467747074277,0.0,tumor
-9.822267752775788,-242.01831976775958,0.0,tumor
95.7915643929408,176.23316925641896,0.0,tumor
-151.9489799836773,79.30883430116003,0.0,tumor
-115.70908978976298,-189.9064658846719,0.0,tumor
-172.56216393237884,9.20934459010229,0.0,tumor
-143.92709274412945,-97.87403068271877,0.0,tumor
68.72373000281587,43.390693508727416,0.0,tumor
41.92411818319468,-171.49146561127932,0.0,tumor
-43.92882996581943,14.299961895917262,0.0,tumor
-121.28078625573339,0.7344738073687183,0.0,tumor
-161.13991445932533,-39.63435760025253,0.0,tumor
187.7560600238314,4.388905752369935,0.0,tumor
-104.01136544503369,97.72243678502618,0.0,tumor
-86.26883482428808,118.31254483157004,0.0,tumor
156.11111720594303,48.51795792902361,0.0,tumor
12.126146446626025,-180.01493470450723,0.0,tumor
-1.370702549312905,59.88127187042013,0.0,tumor
72.7629740748642,77.8178764219386,0.0,tumor
109.30623623846022,-9.737941269712838,0.0,tumor
51.24287433826981,154.6691053273591,0.0,tumor
128.4882895592273,-150.5665977956052,0.0,tumor
-157.63131115421032,51.1132199630767,0.0,tumor
-102.20916129914912,61.38097661213057,0.0,tumor
-84.48774370693204,-122.69314554608613,0.0,tumor
-53.7824403124205,-133.64827296178382,0.0,tumor
100.01497384217795,90.97894231250625,0.0,tumor
161.94516517701263,142.79364802219033,0.0,tumor
184.51089162197323,-66.44793371915215,0.0,tumor
-131.48541439329833,120.43008764558031,0.0,tumor
201.2166253156813,-48.728024012227664,0.0,tumor
62.03735108614295,-177.39857485041213,0.0,tumor
-187.91018217559937,78.83669015569204,0.0,tumor
124.93965647574609,12.020069836493398,0.0,tumor
-224.06584473986126,82.90273447939902,0.0,tumor
-51.38360464234505,-176.49562561487397,0.0,tumor
-136.46301015900434,-197.1976880298158,0.0,tumor
0.4549075351292,35.01569645841342,0.0,tumor
-39.382051214119876,-210.66205868269927,0.0,tumor
-102.80828797942797,-8.986062751893297,0.0,tumor
55.825569478550726,-140.21800783076026,0.0,tumor
193.66866068278424,-78.68728731952113,0.0,tumor
181.32313287748462,-6.510418201168598,0.0,tumor
-74.0255420950858,167.85614731735558,0.0,tumor
-41.81899672566971,214.56404326176153,0.0,tumor
-15.595291988019705,-148.33065858586266,0.0,tumor
102.23695586992346,-59.64798558051667,0.0,tumor
-86.79058481818743,-122.14755370580721,0.0,tumor
-83.52177513470748,179.48848148684468,0.0,tumor
154.2907290009973,-80.70300183599875,0.0,tumor
-138.8177796191998,42.87452054376769,0.0,tumor
-125.2799317311613,62.44539786781733,0.0,tumor
-126.43289796501524,46.31621383097797,0.0,tumor
-153.18448919966977,-174.09958571182082,0.0,tumor
-157.1625801142584,-58.876797291214785,0.0,tumor
-109.28321528047574,218.21071771538783,0.0,tumor
-131.753292540887,24.479778804606223,0.0,tumor
-61.506860632864814,-119.21412889640762,0.0,tumor
-136.9670934993906,102.09308213560625,0.0,tumor
-84.79824113685319,86.24882999292932,0.0,tumor
158.82873316380497,-94.49167766599128,0.0,tumor
-195.52452006798674,118.64713361953027,0.0,tumor
144.68330924884881,64.88290986054052,0.0,tumor
109.9546933406682,-205.4382045133049,0.0,tumor
-87.98603503979699,-131.4944806047539,0.0,tumor
-43.69363789291488,-11.815635475048486,0.0,tumor
-158.12075932361995,53.404329068245374,0.0,tumor
-105.74083728444664,90.00791516250821,0.0,tumor
120.07327684631554,-143.18575574758907,0.0,tumor
47.32009615021064,89.80836109208008,0.0,tumor
-10.844745718754938,85.95950925244584,0.0,tumor
41.54502211451959,229.74182247352724,0.0,tumor
126.85720585636822,-129.14893623853987,0.0,tumor
-102.32049161605887,-188.20793234510685,0.0,tumor
-72.2118923649291,50.48744590249451,0.0,tumor
-211.45455858479474,-58.33520484597699,0.0,tumor
-229.64134349703463,-29.773819801125857,0.0,tumor
-54.94452864681104,-239.80679498670278,0.0,tumor
-215.73030242885207,67.78392157749192,0.0,tumor
0.10039929535971814,120.56491902578465,0.0,tumor
-20.855126567829153,11.786112220857936,0.0,tumor
160.44133163236756,126.22376707956619,0.0,tumor
27.21609613539917,-7.293565952779832,0.0,tumor
109.1738959223097,174.6876734617596,0.0,tumor
-217.17700802682808,-3.4766677980541507,0.0,tumor
-170.4322236660205,-131.3264765242843,0.0,tumor
-33.340658125805284,156.23838118225905,0.0,tumor
19.77739682008216,109.23626532193104,0.0,tumor
-23.8083046557945,94.71811977596765,0.0,tumor
-190.15741333616677,52.6330307218015,0.0,tumor
81.60765708876359,-154.9338524250464,0.0,tumor
-23.23598751152776,245.23678451221244,0.0,tumor
-188.27604852012752,74.37854577323877,0.0,tumor
34.430852680888286,148.48840962854936,0.0,tumor
33.2379297295198,236.50623836311254,0.0,tumor
-175.71764858406425,58.425483347174804,0.0,tumor
95.70603664496863,142.26777634295757,0.0,tumor
-113.56139265798512,69.98999865473715,0.0,tumor
-173.00369266579995,-61.26755790700166,0.0,tumor
103.08486400080903,210.36161273299012,0.0,tumor
149.74923011940123,-51.6171135044199,0.0,tumor
21.514340524617314,93.96254997964496,0.0,tumor
117.11980042442235,148.4460595856177,0.0,tumor
126.42644597638527,160.54637036469725,0.0,tumor
